Sensor, Timestamp, Value
LoadCell, 2024-05-03 08:24:09.776707, None
DMM, 2024-05-03 08:24:09.776707, 2515.44658
LoadCell, 2024-05-03 08:24:09.900448, 8.19721
DMM, 2024-05-03 08:24:09.900448, 2636.90039
LoadCell, 2024-05-03 08:24:09.916239, None
DMM, 2024-05-03 08:24:09.916239, 2787.28542
LoadCell, 2024-05-03 08:24:09.936880, None
DMM, 2024-05-03 08:24:09.936880, 2629.09378
LoadCell, 2024-05-03 08:24:09.962486, None
DMM, 2024-05-03 08:24:09.962486, 2554.73883
LoadCell, 2024-05-03 08:24:09.976641, None
DMM, 2024-05-03 08:24:09.976641, 2561.4371
LoadCell, 2024-05-03 08:24:10.100089, 8.20071
DMM, 2024-05-03 08:24:10.100089, 2513.12257
LoadCell, 2024-05-03 08:24:10.117047, None
DMM, 2024-05-03 08:24:10.117047, 2537.36074
LoadCell, 2024-05-03 08:24:10.137277, None
DMM, 2024-05-03 08:24:10.137277, 2512.46474
LoadCell, 2024-05-03 08:24:10.161449, None
DMM, 2024-05-03 08:24:10.161449, 2589.21865
LoadCell, 2024-05-03 08:24:10.176256, None
DMM, 2024-05-03 08:24:10.176256, 2643.47413
LoadCell, 2024-05-03 08:24:10.299596, 8.20358
DMM, 2024-05-03 08:24:10.299596, 2643.42916
LoadCell, 2024-05-03 08:24:10.316821, None
DMM, 2024-05-03 08:24:10.316821, 2629.79701
LoadCell, 2024-05-03 08:24:10.336772, None
DMM, 2024-05-03 08:24:10.336772, 2538.52365
LoadCell, 2024-05-03 08:24:10.361366, None
DMM, 2024-05-03 08:24:10.361366, 2548.68556
LoadCell, 2024-05-03 08:24:10.377431, None
DMM, 2024-05-03 08:24:10.377431, 2496.81328
LoadCell, 2024-05-03 08:24:10.497544, 8.21096
DMM, 2024-05-03 08:24:10.497544, 2441.81449
LoadCell, 2024-05-03 08:24:10.517045, None
DMM, 2024-05-03 08:24:10.517045, 2524.9279
LoadCell, 2024-05-03 08:24:10.537106, None
DMM, 2024-05-03 08:24:10.537106, 2511.2467
LoadCell, 2024-05-03 08:24:10.563048, None
DMM, 2024-05-03 08:24:10.563048, 2515.05997
LoadCell, 2024-05-03 08:24:10.576271, None
DMM, 2024-05-03 08:24:10.576271, 2390.29722
LoadCell, 2024-05-03 08:24:10.700665, 8.21554
DMM, 2024-05-03 08:24:10.700665, 2472.64907
LoadCell, 2024-05-03 08:24:10.716300, None
DMM, 2024-05-03 08:24:10.716300, 2611.3105
LoadCell, 2024-05-03 08:24:10.737507, None
DMM, 2024-05-03 08:24:10.737507, 2690.13993
LoadCell, 2024-05-03 08:24:10.761810, None
DMM, 2024-05-03 08:24:10.761810, 2728.17041
LoadCell, 2024-05-03 08:24:10.776332, None
DMM, 2024-05-03 08:24:10.776332, 2660.36153
LoadCell, 2024-05-03 08:24:10.898949, 8.21785
DMM, 2024-05-03 08:24:10.898949, 2628.22025
LoadCell, 2024-05-03 08:24:10.917102, None
DMM, 2024-05-03 08:24:10.917102, 2591.56955
LoadCell, 2024-05-03 08:24:10.936744, None
DMM, 2024-05-03 08:24:10.936744, 2654.24187
LoadCell, 2024-05-03 08:24:10.962534, None
DMM, 2024-05-03 08:24:10.962534, 2590.37314
LoadCell, 2024-05-03 08:24:10.977145, None
DMM, 2024-05-03 08:24:10.977145, 2622.00777
LoadCell, 2024-05-03 08:24:11.099403, 8.22178
DMM, 2024-05-03 08:24:11.099403, 2441.08429
LoadCell, 2024-05-03 08:24:11.116213, None
DMM, 2024-05-03 08:24:11.116213, 2440.25628
LoadCell, 2024-05-03 08:24:11.136796, None
DMM, 2024-05-03 08:24:11.136796, 2561.01714
LoadCell, 2024-05-03 08:24:11.160441, None
DMM, 2024-05-03 08:24:11.160441, 2676.00805
LoadCell, 2024-05-03 08:24:11.176364, None
DMM, 2024-05-03 08:24:11.176364, 2642.15053
LoadCell, 2024-05-03 08:24:11.299426, 8.22596
DMM, 2024-05-03 08:24:11.299426, 2483.49162
LoadCell, 2024-05-03 08:24:11.316215, None
DMM, 2024-05-03 08:24:11.316215, 2691.14237
LoadCell, 2024-05-03 08:24:11.337150, None
DMM, 2024-05-03 08:24:11.337150, 2588.23361
LoadCell, 2024-05-03 08:24:11.360379, None
DMM, 2024-05-03 08:24:11.360379, 2542.47976
LoadCell, 2024-05-03 08:24:11.376845, None
DMM, 2024-05-03 08:24:11.376845, 2604.74228
LoadCell, 2024-05-03 08:24:11.497050, 8.22987
DMM, 2024-05-03 08:24:11.497050, 2455.59408
LoadCell, 2024-05-03 08:24:11.516530, None
DMM, 2024-05-03 08:24:11.516530, 2494.52598
LoadCell, 2024-05-03 08:24:11.536765, None
DMM, 2024-05-03 08:24:11.536765, 2587.67114
LoadCell, 2024-05-03 08:24:11.560950, None
DMM, 2024-05-03 08:24:11.560950, 2541.75144
LoadCell, 2024-05-03 08:24:11.576757, None
DMM, 2024-05-03 08:24:11.576757, 2558.31476
LoadCell, 2024-05-03 08:24:11.697785, 8.24044
DMM, 2024-05-03 08:24:11.697785, 2611.35854
LoadCell, 2024-05-03 08:24:11.716604, None
DMM, 2024-05-03 08:24:11.716604, 2687.21338
LoadCell, 2024-05-03 08:24:11.736672, None
DMM, 2024-05-03 08:24:11.736672, 2598.74929
LoadCell, 2024-05-03 08:24:11.760970, None
DMM, 2024-05-03 08:24:11.760970, 2499.97172
LoadCell, 2024-05-03 08:24:11.777034, None
DMM, 2024-05-03 08:24:11.777034, 2536.57036
LoadCell, 2024-05-03 08:24:11.900646, 8.25514
DMM, 2024-05-03 08:24:11.900646, 2561.09842
LoadCell, 2024-05-03 08:24:11.916638, None
DMM, 2024-05-03 08:24:11.916638, 2676.18858
LoadCell, 2024-05-03 08:24:11.936780, None
DMM, 2024-05-03 08:24:11.936780, 2682.41598
LoadCell, 2024-05-03 08:24:11.961283, None
DMM, 2024-05-03 08:24:11.961283, 2663.88078
LoadCell, 2024-05-03 08:24:11.976977, None
DMM, 2024-05-03 08:24:11.976977, 2658.51635
LoadCell, 2024-05-03 08:24:12.097572, 8.25794
DMM, 2024-05-03 08:24:12.097572, 2570.2331
LoadCell, 2024-05-03 08:24:12.116268, None
DMM, 2024-05-03 08:24:12.116268, 2556.93139
LoadCell, 2024-05-03 08:24:12.137554, None
DMM, 2024-05-03 08:24:12.137554, 2585.39742
LoadCell, 2024-05-03 08:24:12.161974, None
DMM, 2024-05-03 08:24:12.161974, 2566.17432
LoadCell, 2024-05-03 08:24:12.176217, None
DMM, 2024-05-03 08:24:12.176217, 2618.84194
LoadCell, 2024-05-03 08:24:12.297236, 8.26097
DMM, 2024-05-03 08:24:12.297236, 2539.20036
LoadCell, 2024-05-03 08:24:12.316173, None
DMM, 2024-05-03 08:24:12.316173, 2607.42927
LoadCell, 2024-05-03 08:24:12.337501, None
DMM, 2024-05-03 08:24:12.337501, 2509.62419
LoadCell, 2024-05-03 08:24:12.361495, None
DMM, 2024-05-03 08:24:12.361495, 2493.546
LoadCell, 2024-05-03 08:24:12.376331, None
DMM, 2024-05-03 08:24:12.376331, 2505.08889
LoadCell, 2024-05-03 08:24:12.497722, 8.26468
DMM, 2024-05-03 08:24:12.497722, 2546.88168
LoadCell, 2024-05-03 08:24:12.516293, None
DMM, 2024-05-03 08:24:12.516293, 2486.04923
LoadCell, 2024-05-03 08:24:12.536694, None
DMM, 2024-05-03 08:24:12.536694, 2549.06109
LoadCell, 2024-05-03 08:24:12.560334, None
DMM, 2024-05-03 08:24:12.560334, 2464.95684
LoadCell, 2024-05-03 08:24:12.576745, None
DMM, 2024-05-03 08:24:12.576745, 2477.5801
LoadCell, 2024-05-03 08:24:12.699698, 8.26926
DMM, 2024-05-03 08:24:12.699698, 2508.32598
LoadCell, 2024-05-03 08:24:12.717001, None
DMM, 2024-05-03 08:24:12.717001, 2505.78313
LoadCell, 2024-05-03 08:24:12.737340, None
DMM, 2024-05-03 08:24:12.737340, 2548.04509
LoadCell, 2024-05-03 08:24:12.761295, None
DMM, 2024-05-03 08:24:12.761295, 2650.36174
LoadCell, 2024-05-03 08:24:12.776372, None
DMM, 2024-05-03 08:24:12.776372, 2470.8145
LoadCell, 2024-05-03 08:24:12.899997, 8.27205
DMM, 2024-05-03 08:24:12.899997, 2596.596
LoadCell, 2024-05-03 08:24:12.917209, None
DMM, 2024-05-03 08:24:12.917209, 2659.76477
LoadCell, 2024-05-03 08:24:12.936664, None
DMM, 2024-05-03 08:24:12.936664, 2734.54224
LoadCell, 2024-05-03 08:24:12.961480, None
DMM, 2024-05-03 08:24:12.961480, 2569.05439
LoadCell, 2024-05-03 08:24:12.977016, None
DMM, 2024-05-03 08:24:12.977016, 2441.15379
LoadCell, 2024-05-03 08:24:13.099472, 8.27462
DMM, 2024-05-03 08:24:13.099472, 2478.53561
LoadCell, 2024-05-03 08:24:13.116192, None
DMM, 2024-05-03 08:24:13.116192, 2562.3554
LoadCell, 2024-05-03 08:24:13.136525, None
DMM, 2024-05-03 08:24:13.136525, 2578.3807
LoadCell, 2024-05-03 08:24:13.161141, None
DMM, 2024-05-03 08:24:13.161141, 2512.40339
LoadCell, 2024-05-03 08:24:13.176991, None
DMM, 2024-05-03 08:24:13.176991, 2433.27919
LoadCell, 2024-05-03 08:24:13.297048, 8.28094
DMM, 2024-05-03 08:24:13.297048, 2528.73071
LoadCell, 2024-05-03 08:24:13.316980, None
DMM, 2024-05-03 08:24:13.316980, 2586.47065
LoadCell, 2024-05-03 08:24:13.336914, None
DMM, 2024-05-03 08:24:13.336914, 2575.84949
LoadCell, 2024-05-03 08:24:13.362430, None
DMM, 2024-05-03 08:24:13.362430, 2625.15482
LoadCell, 2024-05-03 08:24:13.376587, None
DMM, 2024-05-03 08:24:13.376587, 2475.82621
LoadCell, 2024-05-03 08:24:13.500776, 8.30465
DMM, 2024-05-03 08:24:13.500776, 2495.18062
LoadCell, 2024-05-03 08:24:13.518592, None
DMM, 2024-05-03 08:24:13.518592, 2497.34073
LoadCell, 2024-05-03 08:24:13.536864, None
DMM, 2024-05-03 08:24:13.536864, 2579.11125
LoadCell, 2024-05-03 08:24:13.562611, None
DMM, 2024-05-03 08:24:13.562611, 2501.96863
LoadCell, 2024-05-03 08:24:13.576565, None
DMM, 2024-05-03 08:24:13.576565, 2666.5403
LoadCell, 2024-05-03 08:24:13.699986, 8.31502
DMM, 2024-05-03 08:24:13.699986, 2537.50697
LoadCell, 2024-05-03 08:24:13.716069, None
DMM, 2024-05-03 08:24:13.716069, 2513.20552
LoadCell, 2024-05-03 08:24:13.737213, None
DMM, 2024-05-03 08:24:13.737213, 2571.47802
LoadCell, 2024-05-03 08:24:13.762563, None
DMM, 2024-05-03 08:24:13.762563, 2457.58388
LoadCell, 2024-05-03 08:24:13.776998, None
DMM, 2024-05-03 08:24:13.776998, 2510.79212
LoadCell, 2024-05-03 08:24:13.899611, 8.31796
DMM, 2024-05-03 08:24:13.899611, 2547.34655
LoadCell, 2024-05-03 08:24:13.917592, None
DMM, 2024-05-03 08:24:13.917592, 2489.90912
LoadCell, 2024-05-03 08:24:13.936594, None
DMM, 2024-05-03 08:24:13.936594, 2614.357
LoadCell, 2024-05-03 08:24:13.961914, None
DMM, 2024-05-03 08:24:13.961914, 2554.54979
LoadCell, 2024-05-03 08:24:13.978032, None
DMM, 2024-05-03 08:24:13.978032, 2553.54329
LoadCell, 2024-05-03 08:24:14.100525, 8.31631
DMM, 2024-05-03 08:24:14.100525, 2534.32129
LoadCell, 2024-05-03 08:24:14.116430, None
DMM, 2024-05-03 08:24:14.116430, 2635.55221
LoadCell, 2024-05-03 08:24:14.136900, None
DMM, 2024-05-03 08:24:14.136900, 2552.50757
LoadCell, 2024-05-03 08:24:14.161830, None
DMM, 2024-05-03 08:24:14.161830, 2518.3425
LoadCell, 2024-05-03 08:24:14.177439, None
DMM, 2024-05-03 08:24:14.177439, 2498.30564
LoadCell, 2024-05-03 08:24:14.300611, 8.31678
DMM, 2024-05-03 08:24:14.300611, 2513.20264
LoadCell, 2024-05-03 08:24:14.316692, None
DMM, 2024-05-03 08:24:14.316692, 2572.7189
LoadCell, 2024-05-03 08:24:14.336423, None
DMM, 2024-05-03 08:24:14.336423, 2519.16664
LoadCell, 2024-05-03 08:24:14.362662, None
DMM, 2024-05-03 08:24:14.362662, 2510.58985
LoadCell, 2024-05-03 08:24:14.376252, None
DMM, 2024-05-03 08:24:14.376252, 2536.91443
LoadCell, 2024-05-03 08:24:14.500287, 8.31562
DMM, 2024-05-03 08:24:14.500287, 2544.71724
LoadCell, 2024-05-03 08:24:14.516556, None
DMM, 2024-05-03 08:24:14.516556, 2541.12708
LoadCell, 2024-05-03 08:24:14.536269, None
DMM, 2024-05-03 08:24:14.536269, 2542.68635
LoadCell, 2024-05-03 08:24:14.560418, None
DMM, 2024-05-03 08:24:14.560418, 2598.96174
LoadCell, 2024-05-03 08:24:14.577252, None
DMM, 2024-05-03 08:24:14.577252, 2612.72059
LoadCell, 2024-05-03 08:24:14.700782, 8.32041
DMM, 2024-05-03 08:24:14.700782, 2540.60792
LoadCell, 2024-05-03 08:24:14.718510, None
DMM, 2024-05-03 08:24:14.718510, 2484.4124
LoadCell, 2024-05-03 08:24:14.736062, None
DMM, 2024-05-03 08:24:14.736062, 2477.6169
LoadCell, 2024-05-03 08:24:14.762800, None
DMM, 2024-05-03 08:24:14.762800, 2398.47875
LoadCell, 2024-05-03 08:24:14.777117, None
DMM, 2024-05-03 08:24:14.777117, 2590.66393
LoadCell, 2024-05-03 08:24:14.897774, 8.32511
DMM, 2024-05-03 08:24:14.897774, 2566.42083
LoadCell, 2024-05-03 08:24:14.915599, None
DMM, 2024-05-03 08:24:14.915599, 2513.99346
LoadCell, 2024-05-03 08:24:14.936468, None
DMM, 2024-05-03 08:24:14.936468, 2651.64069
LoadCell, 2024-05-03 08:24:14.959509, None
DMM, 2024-05-03 08:24:14.959509, 2623.9102
LoadCell, 2024-05-03 08:24:14.976305, None
DMM, 2024-05-03 08:24:14.976305, 2321.66292
LoadCell, 2024-05-03 08:24:15.097727, 8.32976
DMM, 2024-05-03 08:24:15.097727, 2517.5509
LoadCell, 2024-05-03 08:24:15.115149, None
DMM, 2024-05-03 08:24:15.115149, 2508.93635
LoadCell, 2024-05-03 08:24:15.135711, None
DMM, 2024-05-03 08:24:15.135711, 2529.8754
LoadCell, 2024-05-03 08:24:15.161081, None
DMM, 2024-05-03 08:24:15.161081, 2595.19147
LoadCell, 2024-05-03 08:24:15.176057, None
DMM, 2024-05-03 08:24:15.176057, 2617.32063
LoadCell, 2024-05-03 08:24:15.296267, 8.33193
DMM, 2024-05-03 08:24:15.296267, 2566.86843
LoadCell, 2024-05-03 08:24:15.316093, None
DMM, 2024-05-03 08:24:15.316093, 2524.42736
LoadCell, 2024-05-03 08:24:15.336400, None
DMM, 2024-05-03 08:24:15.336400, 2486.44203
LoadCell, 2024-05-03 08:24:15.359309, None
DMM, 2024-05-03 08:24:15.359309, 2552.87229
LoadCell, 2024-05-03 08:24:15.377426, None
DMM, 2024-05-03 08:24:15.377426, 2491.93577
LoadCell, 2024-05-03 08:24:15.498707, 8.33533
DMM, 2024-05-03 08:24:15.498707, 2397.37089
LoadCell, 2024-05-03 08:24:15.515142, None
DMM, 2024-05-03 08:24:15.515142, 2423.1501
LoadCell, 2024-05-03 08:24:15.536518, None
DMM, 2024-05-03 08:24:15.536518, 2568.36396
LoadCell, 2024-05-03 08:24:15.559199, None
DMM, 2024-05-03 08:24:15.559199, 2557.75572
LoadCell, 2024-05-03 08:24:15.576369, None
DMM, 2024-05-03 08:24:15.576369, 2401.29103
LoadCell, 2024-05-03 08:24:15.696046, 8.34203
DMM, 2024-05-03 08:24:15.696046, 2608.37918
LoadCell, 2024-05-03 08:24:15.715496, None
DMM, 2024-05-03 08:24:15.715496, 2703.52094
LoadCell, 2024-05-03 08:24:15.736465, None
DMM, 2024-05-03 08:24:15.736465, 2589.89437
LoadCell, 2024-05-03 08:24:15.760307, None
DMM, 2024-05-03 08:24:15.760307, 2495.23974
LoadCell, 2024-05-03 08:24:15.777256, None
DMM, 2024-05-03 08:24:15.777256, 2334.00286
LoadCell, 2024-05-03 08:24:15.897715, 8.34842
DMM, 2024-05-03 08:24:15.897715, 2414.65435
LoadCell, 2024-05-03 08:24:15.915315, None
DMM, 2024-05-03 08:24:15.915315, 2563.69903
LoadCell, 2024-05-03 08:24:15.936498, None
DMM, 2024-05-03 08:24:15.936498, 2521.70187
LoadCell, 2024-05-03 08:24:15.960191, None
DMM, 2024-05-03 08:24:15.960191, 2483.5299
LoadCell, 2024-05-03 08:24:15.975916, None
DMM, 2024-05-03 08:24:15.975916, 2382.41357
LoadCell, 2024-05-03 08:24:16.098078, 8.3528
DMM, 2024-05-03 08:24:16.098078, 2589.85673
LoadCell, 2024-05-03 08:24:16.115682, None
DMM, 2024-05-03 08:24:16.115682, 2645.94065
LoadCell, 2024-05-03 08:24:16.135803, None
DMM, 2024-05-03 08:24:16.135803, 2565.09344
LoadCell, 2024-05-03 08:24:16.161075, None
DMM, 2024-05-03 08:24:16.161075, 2414.90666
LoadCell, 2024-05-03 08:24:16.175289, None
DMM, 2024-05-03 08:24:16.175289, 2574.31862
LoadCell, 2024-05-03 08:24:16.298533, 8.36856
DMM, 2024-05-03 08:24:16.298533, 2497.499
LoadCell, 2024-05-03 08:24:16.316158, None
DMM, 2024-05-03 08:24:16.316158, 2552.75303
LoadCell, 2024-05-03 08:24:16.335426, None
DMM, 2024-05-03 08:24:16.335426, 2499.6289
LoadCell, 2024-05-03 08:24:16.358642, None
DMM, 2024-05-03 08:24:16.358642, 2564.25618
LoadCell, 2024-05-03 08:24:16.375819, None
DMM, 2024-05-03 08:24:16.375819, 2476.75946
LoadCell, 2024-05-03 08:24:16.499249, 8.37606
DMM, 2024-05-03 08:24:16.499249, 2578.31156
LoadCell, 2024-05-03 08:24:16.515302, None
DMM, 2024-05-03 08:24:16.515302, 2775.87378
LoadCell, 2024-05-03 08:24:16.536407, None
DMM, 2024-05-03 08:24:16.536407, 2555.60087
LoadCell, 2024-05-03 08:24:16.559908, None
DMM, 2024-05-03 08:24:16.559908, 2591.37996
LoadCell, 2024-05-03 08:24:16.575277, None
DMM, 2024-05-03 08:24:16.575277, 2511.42879
LoadCell, 2024-05-03 08:24:16.696928, 8.38279
DMM, 2024-05-03 08:24:16.696928, 2401.99876
LoadCell, 2024-05-03 08:24:16.715230, None
DMM, 2024-05-03 08:24:16.715230, 2352.75251
LoadCell, 2024-05-03 08:24:16.736341, None
DMM, 2024-05-03 08:24:16.736341, 2367.58637
LoadCell, 2024-05-03 08:24:16.760639, None
DMM, 2024-05-03 08:24:16.760639, 2398.98929
LoadCell, 2024-05-03 08:24:16.775480, None
DMM, 2024-05-03 08:24:16.775480, 2437.79948
LoadCell, 2024-05-03 08:24:16.899542, 8.38626
DMM, 2024-05-03 08:24:16.899542, 2566.9317
LoadCell, 2024-05-03 08:24:16.916024, None
DMM, 2024-05-03 08:24:16.916024, 2555.7207
LoadCell, 2024-05-03 08:24:16.935235, None
DMM, 2024-05-03 08:24:16.935235, 2664.98503
LoadCell, 2024-05-03 08:24:16.961226, None
DMM, 2024-05-03 08:24:16.961226, 2470.05011
LoadCell, 2024-05-03 08:24:16.975679, None
DMM, 2024-05-03 08:24:16.975679, 2614.65997
LoadCell, 2024-05-03 08:24:17.096044, 8.39142
DMM, 2024-05-03 08:24:17.096044, 2616.15059
LoadCell, 2024-05-03 08:24:17.115983, None
DMM, 2024-05-03 08:24:17.115983, 2630.19479
LoadCell, 2024-05-03 08:24:17.136368, None
DMM, 2024-05-03 08:24:17.136368, 2551.86238
LoadCell, 2024-05-03 08:24:17.160322, None
DMM, 2024-05-03 08:24:17.160322, 2502.99226
LoadCell, 2024-05-03 08:24:17.176023, None
DMM, 2024-05-03 08:24:17.176023, 2615.28813
LoadCell, 2024-05-03 08:24:17.299634, 8.39633
DMM, 2024-05-03 08:24:17.299634, 2546.43931
LoadCell, 2024-05-03 08:24:17.315290, None
DMM, 2024-05-03 08:24:17.315290, 2534.07921
LoadCell, 2024-05-03 08:24:17.336319, None
DMM, 2024-05-03 08:24:17.336319, 2531.127
LoadCell, 2024-05-03 08:24:17.360574, None
DMM, 2024-05-03 08:24:17.360574, 2549.22907
LoadCell, 2024-05-03 08:24:17.375270, None
DMM, 2024-05-03 08:24:17.375270, 2637.91956
LoadCell, 2024-05-03 08:24:17.496183, 8.39989
DMM, 2024-05-03 08:24:17.496183, 2478.17821
LoadCell, 2024-05-03 08:24:17.515209, None
DMM, 2024-05-03 08:24:17.515209, 2458.764
LoadCell, 2024-05-03 08:24:17.537247, None
DMM, 2024-05-03 08:24:17.537247, 2521.382
LoadCell, 2024-05-03 08:24:17.561426, None
DMM, 2024-05-03 08:24:17.561426, 2567.26462
LoadCell, 2024-05-03 08:24:17.575287, None
DMM, 2024-05-03 08:24:17.575287, 2351.15663
LoadCell, 2024-05-03 08:24:17.696100, 8.40327
DMM, 2024-05-03 08:24:17.696100, 2409.91367
LoadCell, 2024-05-03 08:24:17.715036, None
DMM, 2024-05-03 08:24:17.715036, 2531.60415
LoadCell, 2024-05-03 08:24:17.736963, None
DMM, 2024-05-03 08:24:17.736963, 2497.52067
LoadCell, 2024-05-03 08:24:17.761455, None
DMM, 2024-05-03 08:24:17.761455, 2436.67871
LoadCell, 2024-05-03 08:24:17.775303, None
DMM, 2024-05-03 08:24:17.775303, 2477.52731
LoadCell, 2024-05-03 08:24:17.899735, 8.41189
DMM, 2024-05-03 08:24:17.899735, 2568.47226
LoadCell, 2024-05-03 08:24:17.915572, None
DMM, 2024-05-03 08:24:17.915572, 2442.66445
LoadCell, 2024-05-03 08:24:17.936650, None
DMM, 2024-05-03 08:24:17.936650, 2469.0734
LoadCell, 2024-05-03 08:24:17.960462, None
DMM, 2024-05-03 08:24:17.960462, 2605.30036
LoadCell, 2024-05-03 08:24:17.975367, None
DMM, 2024-05-03 08:24:17.975367, 2496.70745
LoadCell, 2024-05-03 08:24:18.095996, 8.41881
DMM, 2024-05-03 08:24:18.095996, 2439.35376
LoadCell, 2024-05-03 08:24:18.115747, None
DMM, 2024-05-03 08:24:18.115747, 2474.69634
LoadCell, 2024-05-03 08:24:18.136381, None
DMM, 2024-05-03 08:24:18.136381, 2501.95582
LoadCell, 2024-05-03 08:24:18.162070, None
DMM, 2024-05-03 08:24:18.162070, 2485.66204
LoadCell, 2024-05-03 08:24:18.175726, None
DMM, 2024-05-03 08:24:18.175726, 2472.61267
LoadCell, 2024-05-03 08:24:18.298431, 8.43298
DMM, 2024-05-03 08:24:18.298431, 2525.32654
LoadCell, 2024-05-03 08:24:18.315822, None
DMM, 2024-05-03 08:24:18.315822, 2560.97989
LoadCell, 2024-05-03 08:24:18.335843, None
DMM, 2024-05-03 08:24:18.335843, 2559.97976
LoadCell, 2024-05-03 08:24:18.362186, None
DMM, 2024-05-03 08:24:18.362186, 2513.90538
LoadCell, 2024-05-03 08:24:18.375345, None
DMM, 2024-05-03 08:24:18.375345, 2568.55149
LoadCell, 2024-05-03 08:24:18.497727, 8.43405
DMM, 2024-05-03 08:24:18.497727, 2473.74854
LoadCell, 2024-05-03 08:24:18.515729, None
DMM, 2024-05-03 08:24:18.515729, 2481.35177
LoadCell, 2024-05-03 08:24:18.536309, None
DMM, 2024-05-03 08:24:18.536309, 2482.58382
LoadCell, 2024-05-03 08:24:18.561709, None
DMM, 2024-05-03 08:24:18.561709, 2449.75438
LoadCell, 2024-05-03 08:24:18.575682, None
DMM, 2024-05-03 08:24:18.575682, 2484.88565
LoadCell, 2024-05-03 08:24:18.699610, 8.43969
DMM, 2024-05-03 08:24:18.699610, 2479.23341
LoadCell, 2024-05-03 08:24:18.715566, None
DMM, 2024-05-03 08:24:18.715566, 2452.98187
LoadCell, 2024-05-03 08:24:18.736251, None
DMM, 2024-05-03 08:24:18.736251, 2515.92946
LoadCell, 2024-05-03 08:24:18.760207, None
DMM, 2024-05-03 08:24:18.760207, 2554.55235
LoadCell, 2024-05-03 08:24:18.775336, None
DMM, 2024-05-03 08:24:18.775336, 2562.51481
LoadCell, 2024-05-03 08:24:18.899201, 8.44154
DMM, 2024-05-03 08:24:18.899201, 2572.31664
LoadCell, 2024-05-03 08:24:18.915327, None
DMM, 2024-05-03 08:24:18.915327, 2583.13347
LoadCell, 2024-05-03 08:24:18.936236, None
DMM, 2024-05-03 08:24:18.936236, 2553.91333
LoadCell, 2024-05-03 08:24:18.960255, None
DMM, 2024-05-03 08:24:18.960255, 2558.44445
LoadCell, 2024-05-03 08:24:18.975076, None
DMM, 2024-05-03 08:24:18.975076, 2417.01511
LoadCell, 2024-05-03 08:24:19.098641, 8.44326
DMM, 2024-05-03 08:24:19.098641, 2549.96601
LoadCell, 2024-05-03 08:24:19.115637, None
DMM, 2024-05-03 08:24:19.115637, 2536.17454
LoadCell, 2024-05-03 08:24:19.136225, None
DMM, 2024-05-03 08:24:19.136225, 2456.35242
LoadCell, 2024-05-03 08:24:19.162037, None
DMM, 2024-05-03 08:24:19.162037, 2352.43661
LoadCell, 2024-05-03 08:24:19.175248, None
DMM, 2024-05-03 08:24:19.175248, 2427.01049
LoadCell, 2024-05-03 08:24:19.298953, 8.44372
DMM, 2024-05-03 08:24:19.298953, 2496.48944
LoadCell, 2024-05-03 08:24:19.317495, None
DMM, 2024-05-03 08:24:19.317495, 2399.59178
LoadCell, 2024-05-03 08:24:19.336212, None
DMM, 2024-05-03 08:24:19.336212, 2496.19908
LoadCell, 2024-05-03 08:24:19.362010, None
DMM, 2024-05-03 08:24:19.362010, 2613.95571
LoadCell, 2024-05-03 08:24:19.375237, None
DMM, 2024-05-03 08:24:19.375237, 2549.28633
LoadCell, 2024-05-03 08:24:19.499335, 8.45009
DMM, 2024-05-03 08:24:19.499335, 2497.08566
LoadCell, 2024-05-03 08:24:19.515523, None
DMM, 2024-05-03 08:24:19.515523, 2524.97103
LoadCell, 2024-05-03 08:24:19.536194, None
DMM, 2024-05-03 08:24:19.536194, 2672.62316
LoadCell, 2024-05-03 08:24:19.561219, None
DMM, 2024-05-03 08:24:19.561219, 2594.91526
LoadCell, 2024-05-03 08:24:19.575428, None
DMM, 2024-05-03 08:24:19.575428, 2510.77715
LoadCell, 2024-05-03 08:24:19.699249, 8.45142
DMM, 2024-05-03 08:24:19.699249, 2295.41291
LoadCell, 2024-05-03 08:24:19.715460, None
DMM, 2024-05-03 08:24:19.715460, 2498.00965
LoadCell, 2024-05-03 08:24:19.736180, None
DMM, 2024-05-03 08:24:19.736180, 2662.92834
LoadCell, 2024-05-03 08:24:19.761136, None
DMM, 2024-05-03 08:24:19.761136, 2534.58181
LoadCell, 2024-05-03 08:24:19.776085, None
DMM, 2024-05-03 08:24:19.776085, 2626.88709
LoadCell, 2024-05-03 08:24:19.896294, 8.45725
DMM, 2024-05-03 08:24:19.896294, 2618.20468
LoadCell, 2024-05-03 08:24:19.916758, None
DMM, 2024-05-03 08:24:19.916758, 2611.2584
LoadCell, 2024-05-03 08:24:19.935794, None
DMM, 2024-05-03 08:24:19.935794, 2679.28488
LoadCell, 2024-05-03 08:24:19.962020, None
DMM, 2024-05-03 08:24:19.962020, 2613.10537
LoadCell, 2024-05-03 08:24:19.975555, None
DMM, 2024-05-03 08:24:19.975555, 2631.43346
LoadCell, 2024-05-03 08:24:20.097869, 8.46152
DMM, 2024-05-03 08:24:20.097869, 2573.94397
LoadCell, 2024-05-03 08:24:20.116206, None
DMM, 2024-05-03 08:24:20.116206, 2472.71954
LoadCell, 2024-05-03 08:24:20.135575, None
DMM, 2024-05-03 08:24:20.135575, 2368.10795
LoadCell, 2024-05-03 08:24:20.160919, None
DMM, 2024-05-03 08:24:20.160919, 2570.02154
