Sensor, Timestamp, Value
LoadCell, 2024-05-02 18:20:18.904051, None
DMM, 2024-05-02 18:20:18.904051, 4445.37023
LoadCell, 2024-05-02 18:20:19.026026, 4.99348
DMM, 2024-05-02 18:20:19.026026, 4374.22666
LoadCell, 2024-05-02 18:20:19.043393, None
DMM, 2024-05-02 18:20:19.043393, 4457.95635
LoadCell, 2024-05-02 18:20:19.064406, None
DMM, 2024-05-02 18:20:19.064406, 4513.23524
LoadCell, 2024-05-02 18:20:19.084699, None
DMM, 2024-05-02 18:20:19.084699, 4530.53219
LoadCell, 2024-05-02 18:20:19.104680, None
DMM, 2024-05-02 18:20:19.104680, 4497.72332
LoadCell, 2024-05-02 18:20:19.227565, 4.99449
DMM, 2024-05-02 18:20:19.227565, 15367.6233
LoadCell, 2024-05-02 18:20:19.243598, None
DMM, 2024-05-02 18:20:19.243598, 580949.309
LoadCell, 2024-05-02 18:20:19.264570, None
DMM, 2024-05-02 18:20:19.264570, 1139755.41
LoadCell, 2024-05-02 18:20:19.284722, None
DMM, 2024-05-02 18:20:19.284722, 805267.391
LoadCell, 2024-05-02 18:20:19.304564, None
DMM, 2024-05-02 18:20:19.304564, 875754.205
LoadCell, 2024-05-02 18:20:19.426327, 4.99421
DMM, 2024-05-02 18:20:19.426327, 1085991.59
LoadCell, 2024-05-02 18:20:19.443597, None
DMM, 2024-05-02 18:20:19.443597, 1079753.01
LoadCell, 2024-05-02 18:20:19.463411, None
DMM, 2024-05-02 18:20:19.463411, 1014752.31
LoadCell, 2024-05-02 18:20:19.485998, None
DMM, 2024-05-02 18:20:19.485998, 987967.259
LoadCell, 2024-05-02 18:20:19.505655, None
DMM, 2024-05-02 18:20:19.505655, 954331.809
LoadCell, 2024-05-02 18:20:19.604064, 0.00169
DMM, 2024-05-02 18:20:19.604064, 946020.767
LoadCell, 2024-05-02 18:20:19.624132, None
DMM, 2024-05-02 18:20:19.624132, 972597.309
LoadCell, 2024-05-02 18:20:19.644681, None
DMM, 2024-05-02 18:20:19.644681, 947418.495
LoadCell, 2024-05-02 18:20:19.664149, None
DMM, 2024-05-02 18:20:19.664149, 895285.473
LoadCell, 2024-05-02 18:20:19.685985, None
DMM, 2024-05-02 18:20:19.685985, 937634.953
LoadCell, 2024-05-02 18:20:19.804383, 0.00152
DMM, 2024-05-02 18:20:19.804383, 950526.531
LoadCell, 2024-05-02 18:20:19.824860, None
DMM, 2024-05-02 18:20:19.824860, 910239.21
LoadCell, 2024-05-02 18:20:19.843362, None
DMM, 2024-05-02 18:20:19.843362, 898771.537
LoadCell, 2024-05-02 18:20:19.865990, None
DMM, 2024-05-02 18:20:19.865990, 881744.802
LoadCell, 2024-05-02 18:20:19.884096, None
DMM, 2024-05-02 18:20:19.884096, 977065.426
LoadCell, 2024-05-02 18:20:20.023818, 0.00144
DMM, 2024-05-02 18:20:20.023818, 998110.768
LoadCell, 2024-05-02 18:20:20.044631, None
DMM, 2024-05-02 18:20:20.044631, 1073384.02
LoadCell, 2024-05-02 18:20:20.071716, None
DMM, 2024-05-02 18:20:20.071716, 1063600.23
LoadCell, 2024-05-02 18:20:20.106620, None
DMM, 2024-05-02 18:20:20.106620, 1064630.98
LoadCell, 2024-05-02 18:20:20.123996, None
DMM, 2024-05-02 18:20:20.123996, 1238182.57
LoadCell, 2024-05-02 18:20:20.224214, 0.00135
DMM, 2024-05-02 18:20:20.224214, 1293432.38
LoadCell, 2024-05-02 18:20:20.243629, None
DMM, 2024-05-02 18:20:20.243629, 1342613.92
LoadCell, 2024-05-02 18:20:20.264815, None
DMM, 2024-05-02 18:20:20.264815, 1369133.78
LoadCell, 2024-05-02 18:20:20.284807, None
DMM, 2024-05-02 18:20:20.284807, 1399275.22
LoadCell, 2024-05-02 18:20:20.304843, None
DMM, 2024-05-02 18:20:20.304843, 1370149.72
LoadCell, 2024-05-02 18:20:20.426896, 0.00135
DMM, 2024-05-02 18:20:20.426896, 1374203.23
LoadCell, 2024-05-02 18:20:20.443745, None
DMM, 2024-05-02 18:20:20.443745, 1353972.96
LoadCell, 2024-05-02 18:20:20.466868, None
DMM, 2024-05-02 18:20:20.466868, 1325273.14
LoadCell, 2024-05-02 18:20:20.485874, None
DMM, 2024-05-02 18:20:20.485874, 1313713.82
LoadCell, 2024-05-02 18:20:20.504712, None
DMM, 2024-05-02 18:20:20.504712, 1114741.86
LoadCell, 2024-05-02 18:20:20.627017, 0.00122
DMM, 2024-05-02 18:20:20.627017, 1141204.02
LoadCell, 2024-05-02 18:20:20.643481, None
DMM, 2024-05-02 18:20:20.643481, 1186339.83
LoadCell, 2024-05-02 18:20:20.664536, None
DMM, 2024-05-02 18:20:20.664536, 1186341.4
LoadCell, 2024-05-02 18:20:20.685927, None
DMM, 2024-05-02 18:20:20.685927, 1172687.77
LoadCell, 2024-05-02 18:20:20.703589, None
DMM, 2024-05-02 18:20:20.703589, 1206373.89
LoadCell, 2024-05-02 18:20:20.827062, 0.00128
DMM, 2024-05-02 18:20:20.827062, 1180651.8
LoadCell, 2024-05-02 18:20:20.842449, None
DMM, 2024-05-02 18:20:20.842449, 1167060.94
LoadCell, 2024-05-02 18:20:20.864282, None
DMM, 2024-05-02 18:20:20.864282, 1171862.65
LoadCell, 2024-05-02 18:20:20.886210, None
DMM, 2024-05-02 18:20:20.886210, 1172427.09
LoadCell, 2024-05-02 18:20:20.904579, None
DMM, 2024-05-02 18:20:20.904579, 1213310.06
LoadCell, 2024-05-02 18:20:21.025610, 0.00107
DMM, 2024-05-02 18:20:21.025610, 1229371.24
LoadCell, 2024-05-02 18:20:21.043416, None
DMM, 2024-05-02 18:20:21.043416, 1233883.79
LoadCell, 2024-05-02 18:20:21.063618, None
DMM, 2024-05-02 18:20:21.063618, 1214584.37
LoadCell, 2024-05-02 18:20:21.086546, None
DMM, 2024-05-02 18:20:21.086546, 1207493.64
LoadCell, 2024-05-02 18:20:21.104610, None
DMM, 2024-05-02 18:20:21.104610, 1282996.01
LoadCell, 2024-05-02 18:20:21.227369, 0.00108
DMM, 2024-05-02 18:20:21.227369, 1347411.04
LoadCell, 2024-05-02 18:20:21.244163, None
DMM, 2024-05-02 18:20:21.244163, 1357862.52
LoadCell, 2024-05-02 18:20:21.263466, None
DMM, 2024-05-02 18:20:21.263466, 1372621.16
LoadCell, 2024-05-02 18:20:21.287912, None
DMM, 2024-05-02 18:20:21.287912, 1418118.77
LoadCell, 2024-05-02 18:20:21.303559, None
DMM, 2024-05-02 18:20:21.303559, 1354071.03
LoadCell, 2024-05-02 18:20:21.405353, 0.00114
DMM, 2024-05-02 18:20:21.405353, 1353551.4
LoadCell, 2024-05-02 18:20:21.424072, None
DMM, 2024-05-02 18:20:21.424072, 1354607.4
LoadCell, 2024-05-02 18:20:21.444388, None
DMM, 2024-05-02 18:20:21.444388, 1363362.59
LoadCell, 2024-05-02 18:20:21.463566, None
DMM, 2024-05-02 18:20:21.463566, 1359039.15
LoadCell, 2024-05-02 18:20:21.487875, None
DMM, 2024-05-02 18:20:21.487875, 1548590.75
LoadCell, 2024-05-02 18:20:21.604644, 0.001
DMM, 2024-05-02 18:20:21.604644, 1554015.63
LoadCell, 2024-05-02 18:20:21.624275, None
DMM, 2024-05-02 18:20:21.624275, 1541260.5
LoadCell, 2024-05-02 18:20:21.644438, None
DMM, 2024-05-02 18:20:21.644438, 1484686.3
LoadCell, 2024-05-02 18:20:21.666719, None
DMM, 2024-05-02 18:20:21.666719, 1437243.03
LoadCell, 2024-05-02 18:20:21.684310, None
DMM, 2024-05-02 18:20:21.684310, 1369132.2
LoadCell, 2024-05-02 18:20:21.824147, 0.00102
DMM, 2024-05-02 18:20:21.824147, 1389748.1
LoadCell, 2024-05-02 18:20:21.844084, None
DMM, 2024-05-02 18:20:21.844084, 1497029.91
LoadCell, 2024-05-02 18:20:21.865010, None
DMM, 2024-05-02 18:20:21.865010, 1484074.95
LoadCell, 2024-05-02 18:20:21.884943, None
DMM, 2024-05-02 18:20:21.884943, 1438445.64
LoadCell, 2024-05-02 18:20:21.904745, None
DMM, 2024-05-02 18:20:21.904745, 1380576.86
LoadCell, 2024-05-02 18:20:22.026749, 0.00105
DMM, 2024-05-02 18:20:22.026749, 1425329.28
LoadCell, 2024-05-02 18:20:22.044499, None
DMM, 2024-05-02 18:20:22.044499, 1474559.21
LoadCell, 2024-05-02 18:20:22.063631, None
DMM, 2024-05-02 18:20:22.063631, 1477638.53
LoadCell, 2024-05-02 18:20:22.085630, None
DMM, 2024-05-02 18:20:22.085630, 1489721.17
LoadCell, 2024-05-02 18:20:22.103679, None
DMM, 2024-05-02 18:20:22.103679, 1534035.2
LoadCell, 2024-05-02 18:20:22.227532, 0.00101
DMM, 2024-05-02 18:20:22.227532, 1519043.99
LoadCell, 2024-05-02 18:20:22.243617, None
DMM, 2024-05-02 18:20:22.243617, 1507446.57
LoadCell, 2024-05-02 18:20:22.263828, None
DMM, 2024-05-02 18:20:22.263828, 1556771.93
LoadCell, 2024-05-02 18:20:22.284822, None
DMM, 2024-05-02 18:20:22.284822, 1592457.91
LoadCell, 2024-05-02 18:20:22.304494, None
DMM, 2024-05-02 18:20:22.304494, 1548644.71
LoadCell, 2024-05-02 18:20:22.425533, 0.00098
DMM, 2024-05-02 18:20:22.425533, 1558304.41
LoadCell, 2024-05-02 18:20:22.442726, None
DMM, 2024-05-02 18:20:22.442726, 1573912.26
LoadCell, 2024-05-02 18:20:22.463171, None
DMM, 2024-05-02 18:20:22.463171, 1569641.79
LoadCell, 2024-05-02 18:20:22.485749, None
DMM, 2024-05-02 18:20:22.485749, 1579830.62
LoadCell, 2024-05-02 18:20:22.503486, None
DMM, 2024-05-02 18:20:22.503486, 1564280.75
LoadCell, 2024-05-02 18:20:22.622984, 0.00113
DMM, 2024-05-02 18:20:22.622984, 1566765.3
LoadCell, 2024-05-02 18:20:22.642912, None
DMM, 2024-05-02 18:20:22.642912, 1565131.11
LoadCell, 2024-05-02 18:20:22.662467, None
DMM, 2024-05-02 18:20:22.662467, 1570545.38
LoadCell, 2024-05-02 18:20:22.686591, None
DMM, 2024-05-02 18:20:22.686591, 1568198.66
LoadCell, 2024-05-02 18:20:22.702550, None
DMM, 2024-05-02 18:20:22.702550, 1536334.61
LoadCell, 2024-05-02 18:20:22.823679, 0.00102
DMM, 2024-05-02 18:20:22.823679, 1531890.96
LoadCell, 2024-05-02 18:20:22.841870, None
DMM, 2024-05-02 18:20:22.841870, 1528968.9
LoadCell, 2024-05-02 18:20:22.862459, None
DMM, 2024-05-02 18:20:22.862459, 1530603.49
LoadCell, 2024-05-02 18:20:22.885809, None
DMM, 2024-05-02 18:20:22.885809, 1530079.8
LoadCell, 2024-05-02 18:20:22.902567, None
DMM, 2024-05-02 18:20:22.902567, 1534411.6
LoadCell, 2024-05-02 18:20:23.023981, 0.00089
DMM, 2024-05-02 18:20:23.023981, 1528327.08
LoadCell, 2024-05-02 18:20:23.043003, None
DMM, 2024-05-02 18:20:23.043003, 1510783.34
LoadCell, 2024-05-02 18:20:23.062582, None
DMM, 2024-05-02 18:20:23.062582, 1513972.52
LoadCell, 2024-05-02 18:20:23.086761, None
DMM, 2024-05-02 18:20:23.086761, 1488438.23
LoadCell, 2024-05-02 18:20:23.103607, None
DMM, 2024-05-02 18:20:23.103607, 1465875.22
LoadCell, 2024-05-02 18:20:23.225955, 0.00091
DMM, 2024-05-02 18:20:23.225955, 1461066.24
LoadCell, 2024-05-02 18:20:23.242682, None
DMM, 2024-05-02 18:20:23.242682, 1468628.37
LoadCell, 2024-05-02 18:20:23.262860, None
DMM, 2024-05-02 18:20:23.262860, 1479238.95
LoadCell, 2024-05-02 18:20:23.286786, None
DMM, 2024-05-02 18:20:23.286786, 1477149.92
LoadCell, 2024-05-02 18:20:23.303457, None
DMM, 2024-05-02 18:20:23.303457, 1383626.5
LoadCell, 2024-05-02 18:20:23.425721, 0.00094
DMM, 2024-05-02 18:20:23.425721, 1374804.78
LoadCell, 2024-05-02 18:20:23.443425, None
DMM, 2024-05-02 18:20:23.443425, 1389677.96
LoadCell, 2024-05-02 18:20:23.462878, None
DMM, 2024-05-02 18:20:23.462878, 1407399.83
LoadCell, 2024-05-02 18:20:23.486758, None
DMM, 2024-05-02 18:20:23.486758, 1415553.61
LoadCell, 2024-05-02 18:20:23.503427, None
DMM, 2024-05-02 18:20:23.503427, 1369608.05
LoadCell, 2024-05-02 18:20:23.624143, 0.00094
DMM, 2024-05-02 18:20:23.624143, 1367969.48
LoadCell, 2024-05-02 18:20:23.642416, None
DMM, 2024-05-02 18:20:23.642416, 1384505.11
LoadCell, 2024-05-02 18:20:23.662573, None
DMM, 2024-05-02 18:20:23.662573, 1407785.3
LoadCell, 2024-05-02 18:20:23.686478, None
DMM, 2024-05-02 18:20:23.686478, 1396804.84
LoadCell, 2024-05-02 18:20:23.702426, None
DMM, 2024-05-02 18:20:23.702426, 1369416.85
LoadCell, 2024-05-02 18:20:23.825802, 0.0011
DMM, 2024-05-02 18:20:23.825802, 1364983.85
LoadCell, 2024-05-02 18:20:23.843219, None
DMM, 2024-05-02 18:20:23.843219, 1363356.73
LoadCell, 2024-05-02 18:20:23.863187, None
DMM, 2024-05-02 18:20:23.863187, 1348694.07
LoadCell, 2024-05-02 18:20:23.886781, None
DMM, 2024-05-02 18:20:23.886781, 1328491.18
LoadCell, 2024-05-02 18:20:23.902542, None
DMM, 2024-05-02 18:20:23.902542, 1293587.71
LoadCell, 2024-05-02 18:20:24.024521, 0.00175
DMM, 2024-05-02 18:20:24.024521, 1301799.79
LoadCell, 2024-05-02 18:20:24.042511, None
DMM, 2024-05-02 18:20:24.042511, 1322234.97
LoadCell, 2024-05-02 18:20:24.062657, None
DMM, 2024-05-02 18:20:24.062657, 1324784.48
LoadCell, 2024-05-02 18:20:24.086725, None
DMM, 2024-05-02 18:20:24.086725, 1351912.63
LoadCell, 2024-05-02 18:20:24.102393, None
DMM, 2024-05-02 18:20:24.102393, 1312511.22
LoadCell, 2024-05-02 18:20:24.225301, 0.00238
DMM, 2024-05-02 18:20:24.225301, 1318654.97
LoadCell, 2024-05-02 18:20:24.243316, None
DMM, 2024-05-02 18:20:24.243316, 1315868.2
LoadCell, 2024-05-02 18:20:24.263375, None
DMM, 2024-05-02 18:20:24.263375, 1334190.77
LoadCell, 2024-05-02 18:20:24.286762, None
DMM, 2024-05-02 18:20:24.286762, 1344191.75
LoadCell, 2024-05-02 18:20:24.302381, None
DMM, 2024-05-02 18:20:24.302381, 1090149.46
LoadCell, 2024-05-02 18:20:24.424100, 0.00344
DMM, 2024-05-02 18:20:24.424100, 1261469.4
LoadCell, 2024-05-02 18:20:24.442186, None
DMM, 2024-05-02 18:20:24.442186, 1355396.18
LoadCell, 2024-05-02 18:20:24.463596, None
DMM, 2024-05-02 18:20:24.463596, 1345372.86
LoadCell, 2024-05-02 18:20:24.487015, None
DMM, 2024-05-02 18:20:24.487015, 1278260.27
LoadCell, 2024-05-02 18:20:24.503159, None
DMM, 2024-05-02 18:20:24.503159, 1379831.22
LoadCell, 2024-05-02 18:20:24.625699, 0.00477
DMM, 2024-05-02 18:20:24.625699, 1461470.94
LoadCell, 2024-05-02 18:20:24.643045, None
DMM, 2024-05-02 18:20:24.643045, 1455893.73
LoadCell, 2024-05-02 18:20:24.663636, None
DMM, 2024-05-02 18:20:24.663636, 1446195.78
LoadCell, 2024-05-02 18:20:24.687255, None
DMM, 2024-05-02 18:20:24.687255, 1408550.39
LoadCell, 2024-05-02 18:20:24.702754, None
DMM, 2024-05-02 18:20:24.702754, 1131620.63
LoadCell, 2024-05-02 18:20:24.825935, 0.00656
DMM, 2024-05-02 18:20:24.825935, 1037465.83
LoadCell, 2024-05-02 18:20:24.842711, None
DMM, 2024-05-02 18:20:24.842711, 1199732.94
LoadCell, 2024-05-02 18:20:24.863311, None
DMM, 2024-05-02 18:20:24.863311, 1058347.56
LoadCell, 2024-05-02 18:20:24.886724, None
DMM, 2024-05-02 18:20:24.886724, 589277.451
LoadCell, 2024-05-02 18:20:24.903419, None
DMM, 2024-05-02 18:20:24.903419, 49280.1608
LoadCell, 2024-05-02 18:20:25.025697, 0.0145
DMM, 2024-05-02 18:20:25.025697, 44151.5691
LoadCell, 2024-05-02 18:20:25.043061, None
DMM, 2024-05-02 18:20:25.043061, 38977.1077
LoadCell, 2024-05-02 18:20:25.062390, None
DMM, 2024-05-02 18:20:25.062390, 34319.3688
LoadCell, 2024-05-02 18:20:25.086661, None
DMM, 2024-05-02 18:20:25.086661, 32119.7588
LoadCell, 2024-05-02 18:20:25.102980, None
DMM, 2024-05-02 18:20:25.102980, 28163.8426
LoadCell, 2024-05-02 18:20:25.225958, 1.3331
DMM, 2024-05-02 18:20:25.225958, 27636.2922
LoadCell, 2024-05-02 18:20:25.242550, None
DMM, 2024-05-02 18:20:25.242550, 27102.3698
LoadCell, 2024-05-02 18:20:25.263424, None
DMM, 2024-05-02 18:20:25.263424, 26567.8015
LoadCell, 2024-05-02 18:20:25.285624, None
DMM, 2024-05-02 18:20:25.285624, 26336.1269
LoadCell, 2024-05-02 18:20:25.303323, None
DMM, 2024-05-02 18:20:25.303323, 24563.5136
LoadCell, 2024-05-02 18:20:25.425787, 2.23777
DMM, 2024-05-02 18:20:25.425787, 24109.7811
LoadCell, 2024-05-02 18:20:25.442871, None
DMM, 2024-05-02 18:20:25.442871, 23612.7592
LoadCell, 2024-05-02 18:20:25.463265, None
DMM, 2024-05-02 18:20:25.463265, 23297.468
LoadCell, 2024-05-02 18:20:25.486641, None
DMM, 2024-05-02 18:20:25.486641, 23041.6032
LoadCell, 2024-05-02 18:20:25.503183, None
DMM, 2024-05-02 18:20:25.503183, 20999.9375
LoadCell, 2024-05-02 18:20:25.626194, 2.31337
DMM, 2024-05-02 18:20:25.626194, 20630.092
LoadCell, 2024-05-02 18:20:25.642512, None
DMM, 2024-05-02 18:20:25.642512, 20451.1576
LoadCell, 2024-05-02 18:20:25.662595, None
DMM, 2024-05-02 18:20:25.662595, 20305.7967
LoadCell, 2024-05-02 18:20:25.686306, None
DMM, 2024-05-02 18:20:25.686306, 20113.6102
LoadCell, 2024-05-02 18:20:25.703295, None
DMM, 2024-05-02 18:20:25.703295, 19446.6065
LoadCell, 2024-05-02 18:20:25.823287, 2.37329
DMM, 2024-05-02 18:20:25.823287, 19021.28
LoadCell, 2024-05-02 18:20:25.842760, None
DMM, 2024-05-02 18:20:25.842760, 18792.7993
LoadCell, 2024-05-02 18:20:25.863555, None
DMM, 2024-05-02 18:20:25.863555, 18530.0282
LoadCell, 2024-05-02 18:20:25.885356, None
DMM, 2024-05-02 18:20:25.885356, 18341.852
LoadCell, 2024-05-02 18:20:25.903417, None
DMM, 2024-05-02 18:20:25.903417, 17663.6372
LoadCell, 2024-05-02 18:20:26.023027, 2.43844
DMM, 2024-05-02 18:20:26.023027, 17576.8234
LoadCell, 2024-05-02 18:20:26.043699, None
DMM, 2024-05-02 18:20:26.043699, 17513.1278
LoadCell, 2024-05-02 18:20:26.062602, None
DMM, 2024-05-02 18:20:26.062602, 17318.7341
LoadCell, 2024-05-02 18:20:26.085665, None
DMM, 2024-05-02 18:20:26.085665, 17211.0728
LoadCell, 2024-05-02 18:20:26.103129, None
DMM, 2024-05-02 18:20:26.103129, 16526.9205
LoadCell, 2024-05-02 18:20:26.224260, 2.50987
DMM, 2024-05-02 18:20:26.224260, 16391.8472
LoadCell, 2024-05-02 18:20:26.243635, None
DMM, 2024-05-02 18:20:26.243635, 16330.2716
LoadCell, 2024-05-02 18:20:26.262519, None
DMM, 2024-05-02 18:20:26.262519, 16420.8867
LoadCell, 2024-05-02 18:20:26.286613, None
DMM, 2024-05-02 18:20:26.286613, 16159.7093
LoadCell, 2024-05-02 18:20:26.302891, None
DMM, 2024-05-02 18:20:26.302891, 15406.313
LoadCell, 2024-05-02 18:20:26.425698, 2.56854
DMM, 2024-05-02 18:20:26.425698, 15370.7818
LoadCell, 2024-05-02 18:20:26.443150, None
DMM, 2024-05-02 18:20:26.443150, 15351.1473
LoadCell, 2024-05-02 18:20:26.463564, None
DMM, 2024-05-02 18:20:26.463564, 15258.777
LoadCell, 2024-05-02 18:20:26.486518, None
DMM, 2024-05-02 18:20:26.486518, 15149.9538
LoadCell, 2024-05-02 18:20:26.503062, None
DMM, 2024-05-02 18:20:26.503062, 14588.511
LoadCell, 2024-05-02 18:20:26.626085, 2.65655
DMM, 2024-05-02 18:20:26.626085, 14291.4886
LoadCell, 2024-05-02 18:20:26.642751, None
DMM, 2024-05-02 18:20:26.642751, 14339.9852
LoadCell, 2024-05-02 18:20:26.663683, None
DMM, 2024-05-02 18:20:26.663683, 14394.5406
LoadCell, 2024-05-02 18:20:26.686283, None
DMM, 2024-05-02 18:20:26.686283, 14285.1307
LoadCell, 2024-05-02 18:20:26.702618, None
DMM, 2024-05-02 18:20:26.702618, 13725.6487
LoadCell, 2024-05-02 18:20:26.825999, 2.68256
DMM, 2024-05-02 18:20:26.825999, 13633.6434
LoadCell, 2024-05-02 18:20:26.842498, None
DMM, 2024-05-02 18:20:26.842498, 13667.4117
LoadCell, 2024-05-02 18:20:26.863647, None
DMM, 2024-05-02 18:20:26.863647, 13569.0505
LoadCell, 2024-05-02 18:20:26.885833, None
DMM, 2024-05-02 18:20:26.885833, 13371.8216
LoadCell, 2024-05-02 18:20:26.903270, None
DMM, 2024-05-02 18:20:26.903270, 13175.3796
LoadCell, 2024-05-02 18:20:27.024578, 2.74358
DMM, 2024-05-02 18:20:27.024578, 13015.9695
LoadCell, 2024-05-02 18:20:27.042727, None
DMM, 2024-05-02 18:20:27.042727, 12978.9143
LoadCell, 2024-05-02 18:20:27.061603, None
DMM, 2024-05-02 18:20:27.061603, 12852.953
LoadCell, 2024-05-02 18:20:27.087056, None
DMM, 2024-05-02 18:20:27.087056, 12835.3744
LoadCell, 2024-05-02 18:20:27.103228, None
DMM, 2024-05-02 18:20:27.103228, 12464.4134
LoadCell, 2024-05-02 18:20:27.225475, 2.81911
DMM, 2024-05-02 18:20:27.225475, 12320.9296
LoadCell, 2024-05-02 18:20:27.243283, None
DMM, 2024-05-02 18:20:27.243283, 12289.9116
LoadCell, 2024-05-02 18:20:27.263190, None
DMM, 2024-05-02 18:20:27.263190, 12286.2413
LoadCell, 2024-05-02 18:20:27.287057, None
DMM, 2024-05-02 18:20:27.287057, 12170.09
LoadCell, 2024-05-02 18:20:27.302615, None
DMM, 2024-05-02 18:20:27.302615, 12004.1578
LoadCell, 2024-05-02 18:20:27.425962, 2.87834
DMM, 2024-05-02 18:20:27.425962, 11760.5114
LoadCell, 2024-05-02 18:20:27.442217, None
DMM, 2024-05-02 18:20:27.442217, 11675.6637
LoadCell, 2024-05-02 18:20:27.463654, None
DMM, 2024-05-02 18:20:27.463654, 11718.0817
LoadCell, 2024-05-02 18:20:27.487509, None
DMM, 2024-05-02 18:20:27.487509, 11643.6439
LoadCell, 2024-05-02 18:20:27.503339, None
DMM, 2024-05-02 18:20:27.503339, 11225.3398
LoadCell, 2024-05-02 18:20:27.623645, 2.94203
DMM, 2024-05-02 18:20:27.623645, 11372.2537
LoadCell, 2024-05-02 18:20:27.642822, None
DMM, 2024-05-02 18:20:27.642822, 11219.5772
LoadCell, 2024-05-02 18:20:27.663116, None
DMM, 2024-05-02 18:20:27.663116, 11151.6162
LoadCell, 2024-05-02 18:20:27.685515, None
DMM, 2024-05-02 18:20:27.685515, 11216.723
LoadCell, 2024-05-02 18:20:27.702815, None
DMM, 2024-05-02 18:20:27.702815, 10672.8031
LoadCell, 2024-05-02 18:20:27.824168, 3.00864
DMM, 2024-05-02 18:20:27.824168, 10495.5089
LoadCell, 2024-05-02 18:20:27.843223, None
DMM, 2024-05-02 18:20:27.843223, 10442.635
LoadCell, 2024-05-02 18:20:27.862983, None
DMM, 2024-05-02 18:20:27.862983, 10514.003
LoadCell, 2024-05-02 18:20:27.887574, None
DMM, 2024-05-02 18:20:27.887574, 10542.0434
LoadCell, 2024-05-02 18:20:27.903992, None
DMM, 2024-05-02 18:20:27.903992, 10302.364
LoadCell, 2024-05-02 18:20:28.025670, 3.08284
DMM, 2024-05-02 18:20:28.025670, 10321.1037
LoadCell, 2024-05-02 18:20:28.042797, None
DMM, 2024-05-02 18:20:28.042797, 10245.4946
LoadCell, 2024-05-02 18:20:28.062740, None
DMM, 2024-05-02 18:20:28.062740, 10158.6434
LoadCell, 2024-05-02 18:20:28.087443, None
DMM, 2024-05-02 18:20:28.087443, 10192.6744
LoadCell, 2024-05-02 18:20:28.103171, None
DMM, 2024-05-02 18:20:28.103171, 9865.66878
LoadCell, 2024-05-02 18:20:28.226229, 3.11904
DMM, 2024-05-02 18:20:28.226229, 9786.61517
LoadCell, 2024-05-02 18:20:28.243450, None
DMM, 2024-05-02 18:20:28.243450, 9727.24966
LoadCell, 2024-05-02 18:20:28.262661, None
DMM, 2024-05-02 18:20:28.262661, 9786.07361
LoadCell, 2024-05-02 18:20:28.285719, None
DMM, 2024-05-02 18:20:28.285719, 9610.38512
LoadCell, 2024-05-02 18:20:28.302941, None
DMM, 2024-05-02 18:20:28.302941, 9401.95543
LoadCell, 2024-05-02 18:20:28.425650, 3.19461
DMM, 2024-05-02 18:20:28.425650, 9353.11242
LoadCell, 2024-05-02 18:20:28.442531, None
DMM, 2024-05-02 18:20:28.442531, 9239.70205
LoadCell, 2024-05-02 18:20:28.462576, None
DMM, 2024-05-02 18:20:28.462576, 9235.50006
LoadCell, 2024-05-02 18:20:28.485468, None
DMM, 2024-05-02 18:20:28.485468, 9223.97902
LoadCell, 2024-05-02 18:20:28.504555, None
DMM, 2024-05-02 18:20:28.504555, 9107.91336
LoadCell, 2024-05-02 18:20:28.625637, 3.24874
DMM, 2024-05-02 18:20:28.625637, 9036.0834
LoadCell, 2024-05-02 18:20:28.643079, None
DMM, 2024-05-02 18:20:28.643079, 9033.71431
LoadCell, 2024-05-02 18:20:28.662604, None
DMM, 2024-05-02 18:20:28.662604, 8994.55754
LoadCell, 2024-05-02 18:20:28.685427, None
DMM, 2024-05-02 18:20:28.685427, 8908.27704
LoadCell, 2024-05-02 18:20:28.703205, None
DMM, 2024-05-02 18:20:28.703205, 8692.15324
LoadCell, 2024-05-02 18:20:28.824227, 3.31358
DMM, 2024-05-02 18:20:28.824227, 8715.59784
LoadCell, 2024-05-02 18:20:28.842593, None
DMM, 2024-05-02 18:20:28.842593, 8689.03011
LoadCell, 2024-05-02 18:20:28.862588, None
DMM, 2024-05-02 18:20:28.862588, 8559.98807
LoadCell, 2024-05-02 18:20:28.885873, None
DMM, 2024-05-02 18:20:28.885873, 8537.74998
LoadCell, 2024-05-02 18:20:28.903232, None
DMM, 2024-05-02 18:20:28.903232, 8442.29678
LoadCell, 2024-05-02 18:20:29.025900, 3.38178
DMM, 2024-05-02 18:20:29.025900, 8439.21042
LoadCell, 2024-05-02 18:20:29.042843, None
DMM, 2024-05-02 18:20:29.042843, 8339.15538
LoadCell, 2024-05-02 18:20:29.063082, None
DMM, 2024-05-02 18:20:29.063082, 8287.26954
LoadCell, 2024-05-02 18:20:29.085434, None
DMM, 2024-05-02 18:20:29.085434, 8241.43618
LoadCell, 2024-05-02 18:20:29.103235, None
DMM, 2024-05-02 18:20:29.103235, 8098.49944
LoadCell, 2024-05-02 18:20:29.226740, 3.43472
DMM, 2024-05-02 18:20:29.226740, 8055.75296
LoadCell, 2024-05-02 18:20:29.243070, None
DMM, 2024-05-02 18:20:29.243070, 8011.79834
LoadCell, 2024-05-02 18:20:29.262648, None
DMM, 2024-05-02 18:20:29.262648, 8016.02313
LoadCell, 2024-05-02 18:20:29.285338, None
DMM, 2024-05-02 18:20:29.285338, 7947.94475
LoadCell, 2024-05-02 18:20:29.303643, None
