Sensor, Timestamp, Value
DMM, 2024-05-15 14:07:17.457350,4670.20576
LoadCell, 2024-05-15 14:07:17.475008, None
DMM, 2024-05-15 14:07:17.475008,4648.31087
LoadCell, 2024-05-15 14:07:17.498835, None
DMM, 2024-05-15 14:07:17.498835,4547.3188
LoadCell, 2024-05-15 14:07:17.615610,4.191
DMM, 2024-05-15 14:07:17.615610,4589.87196
LoadCell, 2024-05-15 14:07:17.637563, None
DMM, 2024-05-15 14:07:17.637563,4600.85354
LoadCell, 2024-05-15 14:07:17.657223, None
DMM, 2024-05-15 14:07:17.657223,4414.21309
LoadCell, 2024-05-15 14:07:17.669085, None
DMM, 2024-05-15 14:07:17.669085,4521.77354
LoadCell, 2024-05-15 14:07:17.685819, None
DMM, 2024-05-15 14:07:17.685819,4454.19241
LoadCell, 2024-05-15 14:07:17.816463,4.1978
DMM, 2024-05-15 14:07:17.816463,4490.60195
LoadCell, 2024-05-15 14:07:17.837844, None
DMM, 2024-05-15 14:07:17.837844,4582.4162
LoadCell, 2024-05-15 14:07:17.851922, None
DMM, 2024-05-15 14:07:17.851922,4434.70455
LoadCell, 2024-05-15 14:07:17.869474, None
DMM, 2024-05-15 14:07:17.869474,4453.83159
LoadCell, 2024-05-15 14:07:17.888337, None
DMM, 2024-05-15 14:07:17.888337,4494.06644
LoadCell, 2024-05-15 14:07:18.017910,4.2041
DMM, 2024-05-15 14:07:18.017910,4574.69396
LoadCell, 2024-05-15 14:07:18.037371, None
DMM, 2024-05-15 14:07:18.037371,4578.7886
LoadCell, 2024-05-15 14:07:18.057757, None
DMM, 2024-05-15 14:07:18.057757,4634.48592
LoadCell, 2024-05-15 14:07:18.079843, None
DMM, 2024-05-15 14:07:18.079843,4610.32374
LoadCell, 2024-05-15 14:07:18.088564, None
DMM, 2024-05-15 14:07:18.088564,4536.57047
LoadCell, 2024-05-15 14:07:18.216360,4.208
DMM, 2024-05-15 14:07:18.216360,4598.49486
LoadCell, 2024-05-15 14:07:18.237290, None
DMM, 2024-05-15 14:07:18.237290,4651.75986
LoadCell, 2024-05-15 14:07:18.257626, None
DMM, 2024-05-15 14:07:18.257626,4656.22977
LoadCell, 2024-05-15 14:07:18.277352, None
DMM, 2024-05-15 14:07:18.277352,4520.94184
LoadCell, 2024-05-15 14:07:18.292367, None
DMM, 2024-05-15 14:07:18.292367,4491.27597
LoadCell, 2024-05-15 14:07:18.416126,4.2146
DMM, 2024-05-15 14:07:18.416126,4463.14305
LoadCell, 2024-05-15 14:07:18.426211, None
DMM, 2024-05-15 14:07:18.426211,4606.30276
LoadCell, 2024-05-15 14:07:18.458022, None
DMM, 2024-05-15 14:07:18.458022,4592.60574
LoadCell, 2024-05-15 14:07:18.473027, None
DMM, 2024-05-15 14:07:18.473027,4642.98577
LoadCell, 2024-05-15 14:07:18.490167, None
DMM, 2024-05-15 14:07:18.490167,4420.03289
LoadCell, 2024-05-15 14:07:18.615307,4.221
DMM, 2024-05-15 14:07:18.615307,4383.36415
LoadCell, 2024-05-15 14:07:18.637891, None
DMM, 2024-05-15 14:07:18.637891,4500.68642
LoadCell, 2024-05-15 14:07:18.644837, None
DMM, 2024-05-15 14:07:18.644837,4591.5951
LoadCell, 2024-05-15 14:07:18.673115, None
DMM, 2024-05-15 14:07:18.673115,4455.32819
LoadCell, 2024-05-15 14:07:18.684836, None
DMM, 2024-05-15 14:07:18.684836,4408.11909
LoadCell, 2024-05-15 14:07:18.816518,4.2313
DMM, 2024-05-15 14:07:18.816518,4468.32306
LoadCell, 2024-05-15 14:07:18.825632, None
DMM, 2024-05-15 14:07:18.825632,4547.23061
LoadCell, 2024-05-15 14:07:18.852007, None
DMM, 2024-05-15 14:07:18.852007,4631.68226
LoadCell, 2024-05-15 14:07:18.873760, None
DMM, 2024-05-15 14:07:18.873760,4512.46254
LoadCell, 2024-05-15 14:07:18.899477, None
DMM, 2024-05-15 14:07:18.899477,4547.6243
LoadCell, 2024-05-15 14:07:19.015639,4.2378
DMM, 2024-05-15 14:07:19.015639,4536.38188
LoadCell, 2024-05-15 14:07:19.036174, None
DMM, 2024-05-15 14:07:19.036174,4536.28922
LoadCell, 2024-05-15 14:07:19.056098, None
DMM, 2024-05-15 14:07:19.056098,4556.99635
LoadCell, 2024-05-15 14:07:19.080437, None
DMM, 2024-05-15 14:07:19.080437,4576.59818
LoadCell, 2024-05-15 14:07:19.097380, None
DMM, 2024-05-15 14:07:19.097380,4431.26889
LoadCell, 2024-05-15 14:07:19.201978,4.2426
DMM, 2024-05-15 14:07:19.201978,4512.80494
LoadCell, 2024-05-15 14:07:19.231725, None
DMM, 2024-05-15 14:07:19.231725,4535.99793
LoadCell, 2024-05-15 14:07:19.255877, None
DMM, 2024-05-15 14:07:19.255877,4634.3708
LoadCell, 2024-05-15 14:07:19.276523, None
DMM, 2024-05-15 14:07:19.276523,4529.09383
LoadCell, 2024-05-15 14:07:19.296794, None
DMM, 2024-05-15 14:07:19.296794,4425.31477
LoadCell, 2024-05-15 14:07:19.405861,4.2476
DMM, 2024-05-15 14:07:19.405861,4438.27625
LoadCell, 2024-05-15 14:07:19.436226, None
DMM, 2024-05-15 14:07:19.436226,4429.37338
LoadCell, 2024-05-15 14:07:19.456182, None
DMM, 2024-05-15 14:07:19.456182,4376.03782
LoadCell, 2024-05-15 14:07:19.472914, None
DMM, 2024-05-15 14:07:19.472914,4438.08833
LoadCell, 2024-05-15 14:07:19.492698, None
DMM, 2024-05-15 14:07:19.492698,4406.28557
LoadCell, 2024-05-15 14:07:19.616570,4.2522
DMM, 2024-05-15 14:07:19.616570,4471.47995
LoadCell, 2024-05-15 14:07:19.634689, None
DMM, 2024-05-15 14:07:19.634689,4469.04598
LoadCell, 2024-05-15 14:07:19.656729, None
DMM, 2024-05-15 14:07:19.656729,4464.71342
LoadCell, 2024-05-15 14:07:19.673162, None
DMM, 2024-05-15 14:07:19.673162,4475.95734
LoadCell, 2024-05-15 14:07:19.686782, None
DMM, 2024-05-15 14:07:19.686782,4478.21192
LoadCell, 2024-05-15 14:07:19.816655,4.2558
DMM, 2024-05-15 14:07:19.816655,4544.69915
LoadCell, 2024-05-15 14:07:19.826289, None
DMM, 2024-05-15 14:07:19.826289,4470.09454
LoadCell, 2024-05-15 14:07:19.856766, None
DMM, 2024-05-15 14:07:19.856766,4620.81135
LoadCell, 2024-05-15 14:07:19.873046, None
DMM, 2024-05-15 14:07:19.873046,4398.27339
LoadCell, 2024-05-15 14:07:19.884922, None
DMM, 2024-05-15 14:07:19.884922,4451.70338
LoadCell, 2024-05-15 14:07:20.015869,4.2616
DMM, 2024-05-15 14:07:20.015869,4537.79562
LoadCell, 2024-05-15 14:07:20.037018, None
DMM, 2024-05-15 14:07:20.037018,4583.61909
LoadCell, 2024-05-15 14:07:20.056290, None
DMM, 2024-05-15 14:07:20.056290,4537.72753
LoadCell, 2024-05-15 14:07:20.072337, None
DMM, 2024-05-15 14:07:20.072337,4316.2343
LoadCell, 2024-05-15 14:07:20.082922, None
DMM, 2024-05-15 14:07:20.082922,4363.71444
LoadCell, 2024-05-15 14:07:20.215508,4.2641
DMM, 2024-05-15 14:07:20.215508,4520.41056
LoadCell, 2024-05-15 14:07:20.235708, None
DMM, 2024-05-15 14:07:20.235708,4514.11322
LoadCell, 2024-05-15 14:07:20.251702, None
DMM, 2024-05-15 14:07:20.251702,4511.34107
LoadCell, 2024-05-15 14:07:20.271972, None
DMM, 2024-05-15 14:07:20.271972,4561.61717
LoadCell, 2024-05-15 14:07:20.290134, None
DMM, 2024-05-15 14:07:20.290134,4326.72721
LoadCell, 2024-05-15 14:07:20.415926,4.2682
DMM, 2024-05-15 14:07:20.415926,4296.41139
LoadCell, 2024-05-15 14:07:20.435935, None
DMM, 2024-05-15 14:07:20.435935,4498.51804
LoadCell, 2024-05-15 14:07:20.455782, None
DMM, 2024-05-15 14:07:20.455782,4586.30652
LoadCell, 2024-05-15 14:07:20.473703, None
DMM, 2024-05-15 14:07:20.473703,4527.91985
LoadCell, 2024-05-15 14:07:20.486661, None
DMM, 2024-05-15 14:07:20.486661,4339.11417
LoadCell, 2024-05-15 14:07:20.615158,4.2729
DMM, 2024-05-15 14:07:20.615158,4635.09486
LoadCell, 2024-05-15 14:07:20.637105, None
DMM, 2024-05-15 14:07:20.637105,4523.12857
LoadCell, 2024-05-15 14:07:20.656125, None
DMM, 2024-05-15 14:07:20.656125,4461.53234
LoadCell, 2024-05-15 14:07:20.680704, None
DMM, 2024-05-15 14:07:20.680704,4431.85545
LoadCell, 2024-05-15 14:07:20.696246, None
DMM, 2024-05-15 14:07:20.696246,4413.64218
LoadCell, 2024-05-15 14:07:20.807961,4.2782
DMM, 2024-05-15 14:07:20.807961,4447.16986
LoadCell, 2024-05-15 14:07:20.836936, None
DMM, 2024-05-15 14:07:20.836936,4455.41347
LoadCell, 2024-05-15 14:07:20.855726, None
DMM, 2024-05-15 14:07:20.855726,4558.5586
LoadCell, 2024-05-15 14:07:20.872739, None
DMM, 2024-05-15 14:07:20.872739,4437.13317
LoadCell, 2024-05-15 14:07:20.893413, None
DMM, 2024-05-15 14:07:20.893413,4370.96775
LoadCell, 2024-05-15 14:07:21.008267,4.285
DMM, 2024-05-15 14:07:21.008267,4488.51681
LoadCell, 2024-05-15 14:07:21.036736, None
DMM, 2024-05-15 14:07:21.036736,4481.15922
LoadCell, 2024-05-15 14:07:21.056071, None
DMM, 2024-05-15 14:07:21.056071,4439.28998
LoadCell, 2024-05-15 14:07:21.072745, None
DMM, 2024-05-15 14:07:21.072745,4493.66886
LoadCell, 2024-05-15 14:07:21.086844, None
DMM, 2024-05-15 14:07:21.086844,4683.30842
LoadCell, 2024-05-15 14:07:21.217077,4.2866
DMM, 2024-05-15 14:07:21.217077,4593.68945
LoadCell, 2024-05-15 14:07:21.236494, None
DMM, 2024-05-15 14:07:21.236494,4421.28688
LoadCell, 2024-05-15 14:07:21.250035, None
DMM, 2024-05-15 14:07:21.250035,4413.20486
LoadCell, 2024-05-15 14:07:21.272485, None
DMM, 2024-05-15 14:07:21.272485,4486.87798
LoadCell, 2024-05-15 14:07:21.283332, None
DMM, 2024-05-15 14:07:21.283332,4462.01268
LoadCell, 2024-05-15 14:07:21.417203,4.2889
DMM, 2024-05-15 14:07:21.417203,4657.31356
LoadCell, 2024-05-15 14:07:21.429508, None
DMM, 2024-05-15 14:07:21.429508,4472.05578
LoadCell, 2024-05-15 14:07:21.455146, None
DMM, 2024-05-15 14:07:21.455146,4520.41568
LoadCell, 2024-05-15 14:07:21.472083, None
DMM, 2024-05-15 14:07:21.472083,4335.74028
LoadCell, 2024-05-15 14:07:21.483496, None
DMM, 2024-05-15 14:07:21.483496,4377.32878
LoadCell, 2024-05-15 14:07:21.614195,4.2963
DMM, 2024-05-15 14:07:21.614195,4403.27001
LoadCell, 2024-05-15 14:07:21.637037, None
DMM, 2024-05-15 14:07:21.637037,4450.0804
LoadCell, 2024-05-15 14:07:21.657121, None
DMM, 2024-05-15 14:07:21.657121,4475.46098
LoadCell, 2024-05-15 14:07:21.673303, None
DMM, 2024-05-15 14:07:21.673303,4504.94342
LoadCell, 2024-05-15 14:07:21.687983, None
DMM, 2024-05-15 14:07:21.687983,4437.89923
LoadCell, 2024-05-15 14:07:21.816699,4.3
DMM, 2024-05-15 14:07:21.816699,4377.3459
LoadCell, 2024-05-15 14:07:21.837009, None
DMM, 2024-05-15 14:07:21.837009,4583.02037
LoadCell, 2024-05-15 14:07:21.856522, None
DMM, 2024-05-15 14:07:21.856522,4580.78382
LoadCell, 2024-05-15 14:07:21.876442, None
DMM, 2024-05-15 14:07:21.876442,4514.3985
LoadCell, 2024-05-15 14:07:21.896395, None
DMM, 2024-05-15 14:07:21.896395,4400.10415
LoadCell, 2024-05-15 14:07:22.016564,4.3045
DMM, 2024-05-15 14:07:22.016564,4414.38096
LoadCell, 2024-05-15 14:07:22.036424, None
DMM, 2024-05-15 14:07:22.036424,4412.54752
LoadCell, 2024-05-15 14:07:22.056333, None
DMM, 2024-05-15 14:07:22.056333,4531.42745
LoadCell, 2024-05-15 14:07:22.075335, None
DMM, 2024-05-15 14:07:22.075335,4462.03502
LoadCell, 2024-05-15 14:07:22.093678, None
DMM, 2024-05-15 14:07:22.093678,4354.68125
LoadCell, 2024-05-15 14:07:22.209045,4.3098
DMM, 2024-05-15 14:07:22.209045,4517.52896
LoadCell, 2024-05-15 14:07:22.236844, None
DMM, 2024-05-15 14:07:22.236844,4402.1631
LoadCell, 2024-05-15 14:07:22.256270, None
DMM, 2024-05-15 14:07:22.256270,4361.43841
LoadCell, 2024-05-15 14:07:22.280512, None
DMM, 2024-05-15 14:07:22.280512,4386.35085
LoadCell, 2024-05-15 14:07:22.296234, None
DMM, 2024-05-15 14:07:22.296234,4408.85671
LoadCell, 2024-05-15 14:07:22.416384,4.3156
DMM, 2024-05-15 14:07:22.416384,4389.3427
LoadCell, 2024-05-15 14:07:22.436254, None
DMM, 2024-05-15 14:07:22.436254,4491.03502
LoadCell, 2024-05-15 14:07:22.456609, None
DMM, 2024-05-15 14:07:22.456609,4592.04667
LoadCell, 2024-05-15 14:07:22.473362, None
DMM, 2024-05-15 14:07:22.473362,4529.64565
LoadCell, 2024-05-15 14:07:22.489000, None
DMM, 2024-05-15 14:07:22.489000,4312.43168
LoadCell, 2024-05-15 14:07:22.616077,4.3192
DMM, 2024-05-15 14:07:22.616077,4563.72522
LoadCell, 2024-05-15 14:07:22.636849, None
DMM, 2024-05-15 14:07:22.636849,4466.05058
LoadCell, 2024-05-15 14:07:22.656409, None
DMM, 2024-05-15 14:07:22.656409,4406.87073
LoadCell, 2024-05-15 14:07:22.672984, None
DMM, 2024-05-15 14:07:22.672984,4409.24405
LoadCell, 2024-05-15 14:07:22.686900, None
DMM, 2024-05-15 14:07:22.686900,4409.28552
LoadCell, 2024-05-15 14:07:22.816734,4.3233
DMM, 2024-05-15 14:07:22.816734,4632.71948
LoadCell, 2024-05-15 14:07:22.835719, None
DMM, 2024-05-15 14:07:22.835719,4546.85051
LoadCell, 2024-05-15 14:07:22.856218, None
DMM, 2024-05-15 14:07:22.856218,4279.39057
LoadCell, 2024-05-15 14:07:22.876465, None
DMM, 2024-05-15 14:07:22.876465,4449.21716
LoadCell, 2024-05-15 14:07:22.887028, None
DMM, 2024-05-15 14:07:22.887028,4294.12252
LoadCell, 2024-05-15 14:07:23.015878,4.3259
DMM, 2024-05-15 14:07:23.015878,4493.49406
LoadCell, 2024-05-15 14:07:23.036926, None
DMM, 2024-05-15 14:07:23.036926,4512.20167
LoadCell, 2024-05-15 14:07:23.056481, None
DMM, 2024-05-15 14:07:23.056481,4404.91818
LoadCell, 2024-05-15 14:07:23.072106, None
DMM, 2024-05-15 14:07:23.072106,4421.32001
LoadCell, 2024-05-15 14:07:23.093083, None
DMM, 2024-05-15 14:07:23.093083,4292.4465
LoadCell, 2024-05-15 14:07:23.208541,4.3276
DMM, 2024-05-15 14:07:23.208541,4546.81681
LoadCell, 2024-05-15 14:07:23.236269, None
DMM, 2024-05-15 14:07:23.236269,4534.54556
LoadCell, 2024-05-15 14:07:23.256697, None
DMM, 2024-05-15 14:07:23.256697,4431.30483
LoadCell, 2024-05-15 14:07:23.274184, None
DMM, 2024-05-15 14:07:23.274184,4454.92982
LoadCell, 2024-05-15 14:07:23.285049, None
DMM, 2024-05-15 14:07:23.285049,4304.57444
LoadCell, 2024-05-15 14:07:23.408209,4.3297
DMM, 2024-05-15 14:07:23.408209,4352.22034
LoadCell, 2024-05-15 14:07:23.428745, None
DMM, 2024-05-15 14:07:23.428745,4486.70629
LoadCell, 2024-05-15 14:07:23.450520, None
DMM, 2024-05-15 14:07:23.450520,4549.28872
LoadCell, 2024-05-15 14:07:23.472705, None
DMM, 2024-05-15 14:07:23.472705,4321.95057
LoadCell, 2024-05-15 14:07:23.484567, None
DMM, 2024-05-15 14:07:23.484567,4371.50714
LoadCell, 2024-05-15 14:07:23.614720,4.3344
DMM, 2024-05-15 14:07:23.614720,4360.05614
LoadCell, 2024-05-15 14:07:23.624843, None
DMM, 2024-05-15 14:07:23.624843,4442.70032
LoadCell, 2024-05-15 14:07:23.655813, None
DMM, 2024-05-15 14:07:23.655813,4469.70769
LoadCell, 2024-05-15 14:07:23.672708, None
DMM, 2024-05-15 14:07:23.672708,4487.25178
LoadCell, 2024-05-15 14:07:23.684521, None
DMM, 2024-05-15 14:07:23.684521,4243.25899
LoadCell, 2024-05-15 14:07:23.815300,4.339
DMM, 2024-05-15 14:07:23.815300,4272.50547
LoadCell, 2024-05-15 14:07:23.836041, None
DMM, 2024-05-15 14:07:23.836041,4421.992
LoadCell, 2024-05-15 14:07:23.856148, None
DMM, 2024-05-15 14:07:23.856148,4385.04221
LoadCell, 2024-05-15 14:07:23.879402, None
DMM, 2024-05-15 14:07:23.879402,4399.24419
LoadCell, 2024-05-15 14:07:23.886651, None
DMM, 2024-05-15 14:07:23.886651,4359.8457
LoadCell, 2024-05-15 14:07:24.015915,4.3457
DMM, 2024-05-15 14:07:24.015915,4424.08273
LoadCell, 2024-05-15 14:07:24.035815, None
DMM, 2024-05-15 14:07:24.035815,4493.32215
LoadCell, 2024-05-15 14:07:24.056216, None
DMM, 2024-05-15 14:07:24.056216,4483.7093
LoadCell, 2024-05-15 14:07:24.073130, None
DMM, 2024-05-15 14:07:24.073130,4304.97208
LoadCell, 2024-05-15 14:07:24.091485, None
DMM, 2024-05-15 14:07:24.091485,4368.09635
LoadCell, 2024-05-15 14:07:24.216953,4.3529
DMM, 2024-05-15 14:07:24.216953,4320.77717
LoadCell, 2024-05-15 14:07:24.236856, None
DMM, 2024-05-15 14:07:24.236856,4442.40966
LoadCell, 2024-05-15 14:07:24.250690, None
DMM, 2024-05-15 14:07:24.250690,4409.19635
LoadCell, 2024-05-15 14:07:24.272811, None
DMM, 2024-05-15 14:07:24.272811,4441.61347
LoadCell, 2024-05-15 14:07:24.286512, None
DMM, 2024-05-15 14:07:24.286512,4411.63493
LoadCell, 2024-05-15 14:07:24.415920,4.3601
DMM, 2024-05-15 14:07:24.415920,4343.33108
LoadCell, 2024-05-15 14:07:24.436965, None
DMM, 2024-05-15 14:07:24.436965,4449.7777
LoadCell, 2024-05-15 14:07:24.452563, None
DMM, 2024-05-15 14:07:24.452563,4415.88034
LoadCell, 2024-05-15 14:07:24.478656, None
DMM, 2024-05-15 14:07:24.478656,4513.21002
LoadCell, 2024-05-15 14:07:24.485612, None
DMM, 2024-05-15 14:07:24.485612,4409.38116
LoadCell, 2024-05-15 14:07:24.615388,4.3687
DMM, 2024-05-15 14:07:24.615388,4312.15613
LoadCell, 2024-05-15 14:07:24.635809, None
DMM, 2024-05-15 14:07:24.635809,4360.89028
LoadCell, 2024-05-15 14:07:24.653566, None
DMM, 2024-05-15 14:07:24.653566,4313.27976
LoadCell, 2024-05-15 14:07:24.672748, None
DMM, 2024-05-15 14:07:24.672748,4411.73969
LoadCell, 2024-05-15 14:07:24.691614, None
DMM, 2024-05-15 14:07:24.691614,4191.74736
LoadCell, 2024-05-15 14:07:24.816451,4.3745
DMM, 2024-05-15 14:07:24.816451,4446.56479
LoadCell, 2024-05-15 14:07:24.836065, None
DMM, 2024-05-15 14:07:24.836065,4385.38649
LoadCell, 2024-05-15 14:07:24.856236, None
DMM, 2024-05-15 14:07:24.856236,4516.98575
LoadCell, 2024-05-15 14:07:24.873595, None
DMM, 2024-05-15 14:07:24.873595,4315.18448
LoadCell, 2024-05-15 14:07:24.894325, None
DMM, 2024-05-15 14:07:24.894325,4454.85614
LoadCell, 2024-05-15 14:07:25.017340,4.3848
DMM, 2024-05-15 14:07:25.017340,4425.67409
LoadCell, 2024-05-15 14:07:25.036241, None
DMM, 2024-05-15 14:07:25.036241,4298.49957
LoadCell, 2024-05-15 14:07:25.056329, None
DMM, 2024-05-15 14:07:25.056329,4332.24345
LoadCell, 2024-05-15 14:07:25.073881, None
DMM, 2024-05-15 14:07:25.073881,4374.64286
LoadCell, 2024-05-15 14:07:25.086141, None
DMM, 2024-05-15 14:07:25.086141,4283.53192
LoadCell, 2024-05-15 14:07:25.216318,4.3949
DMM, 2024-05-15 14:07:25.216318,4396.74483
LoadCell, 2024-05-15 14:07:25.225898, None
DMM, 2024-05-15 14:07:25.225898,4388.26282
LoadCell, 2024-05-15 14:07:25.251318, None
DMM, 2024-05-15 14:07:25.251318,4488.11191
LoadCell, 2024-05-15 14:07:25.274371, None
DMM, 2024-05-15 14:07:25.274371,4443.46615
LoadCell, 2024-05-15 14:07:25.291081, None
DMM, 2024-05-15 14:07:25.291081,4314.50491
LoadCell, 2024-05-15 14:07:25.415182,4.4038
DMM, 2024-05-15 14:07:25.415182,4351.93299
LoadCell, 2024-05-15 14:07:25.436919, None
DMM, 2024-05-15 14:07:25.436919,4399.11464
LoadCell, 2024-05-15 14:07:25.456570, None
DMM, 2024-05-15 14:07:25.456570,4439.48894
LoadCell, 2024-05-15 14:07:25.479422, None
DMM, 2024-05-15 14:07:25.479422,4392.83256
LoadCell, 2024-05-15 14:07:25.496219, None
DMM, 2024-05-15 14:07:25.496219,4279.46426
LoadCell, 2024-05-15 14:07:25.613785,4.41
DMM, 2024-05-15 14:07:25.613785,4314.35887
LoadCell, 2024-05-15 14:07:25.636481, None
DMM, 2024-05-15 14:07:25.636481,4303.90897
LoadCell, 2024-05-15 14:07:25.652551, None
DMM, 2024-05-15 14:07:25.652551,4314.01389
LoadCell, 2024-05-15 14:07:25.675103, None
DMM, 2024-05-15 14:07:25.675103,4378.12592
LoadCell, 2024-05-15 14:07:25.686198, None
DMM, 2024-05-15 14:07:25.686198,4298.94125
LoadCell, 2024-05-15 14:07:25.816290,4.418
DMM, 2024-05-15 14:07:25.816290,4293.09267
LoadCell, 2024-05-15 14:07:25.836579, None
DMM, 2024-05-15 14:07:25.836579,4289.41754
LoadCell, 2024-05-15 14:07:25.850554, None
DMM, 2024-05-15 14:07:25.850554,4426.96015
LoadCell, 2024-05-15 14:07:25.875357, None
DMM, 2024-05-15 14:07:25.875357,4477.06367
LoadCell, 2024-05-15 14:07:25.885758, None
DMM, 2024-05-15 14:07:25.885758,4332.86537
LoadCell, 2024-05-15 14:07:26.016045,4.4244
DMM, 2024-05-15 14:07:26.016045,4338.98349
LoadCell, 2024-05-15 14:07:26.036739, None
DMM, 2024-05-15 14:07:26.036739,4434.07948
LoadCell, 2024-05-15 14:07:26.052136, None
DMM, 2024-05-15 14:07:26.052136,4385.44353
LoadCell, 2024-05-15 14:07:26.075422, None
DMM, 2024-05-15 14:07:26.075422,4451.08113
LoadCell, 2024-05-15 14:07:26.083200, None
DMM, 2024-05-15 14:07:26.083200,4353.14449
LoadCell, 2024-05-15 14:07:26.204366,4.4301
DMM, 2024-05-15 14:07:26.204366,4273.77055
LoadCell, 2024-05-15 14:07:26.236481, None
DMM, 2024-05-15 14:07:26.236481,4446.28811
LoadCell, 2024-05-15 14:07:26.256541, None
DMM, 2024-05-15 14:07:26.256541,4334.25186
LoadCell, 2024-05-15 14:07:26.276874, None
DMM, 2024-05-15 14:07:26.276874,4408.25885
LoadCell, 2024-05-15 14:07:26.284887, None
DMM, 2024-05-15 14:07:26.284887,4188.03263
LoadCell, 2024-05-15 14:07:26.415847,4.4361
DMM, 2024-05-15 14:07:26.415847,4238.81499
LoadCell, 2024-05-15 14:07:26.426973, None
DMM, 2024-05-15 14:07:26.426973,4211.2425
LoadCell, 2024-05-15 14:07:26.455280, None
DMM, 2024-05-15 14:07:26.455280,4352.95599
LoadCell, 2024-05-15 14:07:26.476625, None
DMM, 2024-05-15 14:07:26.476625,4555.8612
LoadCell, 2024-05-15 14:07:26.492104, None
DMM, 2024-05-15 14:07:26.492104,4275.3878
LoadCell, 2024-05-15 14:07:26.614775,4.4417
DMM, 2024-05-15 14:07:26.614775,4227.33897
LoadCell, 2024-05-15 14:07:26.636484, None
DMM, 2024-05-15 14:07:26.636484,4325.52961
LoadCell, 2024-05-15 14:07:26.656506, None
DMM, 2024-05-15 14:07:26.656506,4349.50124
LoadCell, 2024-05-15 14:07:26.678526, None
DMM, 2024-05-15 14:07:26.678526,4301.07707
LoadCell, 2024-05-15 14:07:26.692962, None
DMM, 2024-05-15 14:07:26.692962,4332.21781
LoadCell, 2024-05-15 14:07:26.808514,4.4501
DMM, 2024-05-15 14:07:26.808514,4305.78281
LoadCell, 2024-05-15 14:07:26.836372, None
DMM, 2024-05-15 14:07:26.836372,4459.26857
LoadCell, 2024-05-15 14:07:26.855078, None
DMM, 2024-05-15 14:07:26.855078,4423.67839
LoadCell, 2024-05-15 14:07:26.876652, None
DMM, 2024-05-15 14:07:26.876652,4313.08101
LoadCell, 2024-05-15 14:07:26.884408, None
DMM, 2024-05-15 14:07:26.884408,4245.23773
LoadCell, 2024-05-15 14:07:27.016248,4.4535
DMM, 2024-05-15 14:07:27.016248,4289.51711
LoadCell, 2024-05-15 14:07:27.036248, None
DMM, 2024-05-15 14:07:27.036248,4211.59806
LoadCell, 2024-05-15 14:07:27.056190, None
DMM, 2024-05-15 14:07:27.056190,4264.71887
LoadCell, 2024-05-15 14:07:27.076832, None
DMM, 2024-05-15 14:07:27.076832,4315.91888
LoadCell, 2024-05-15 14:07:27.090326, None
DMM, 2024-05-15 14:07:27.090326,4325.26626
LoadCell, 2024-05-15 14:07:27.215259,4.4579
DMM, 2024-05-15 14:07:27.215259,4161.89019
LoadCell, 2024-05-15 14:07:27.236694, None
DMM, 2024-05-15 14:07:27.236694,4233.70352
LoadCell, 2024-05-15 14:07:27.256716, None
DMM, 2024-05-15 14:07:27.256716,4351.14511
LoadCell, 2024-05-15 14:07:27.277185, None
DMM, 2024-05-15 14:07:27.277185,4410.92472
LoadCell, 2024-05-15 14:07:27.286746, None
DMM, 2024-05-15 14:07:27.286746,4152.7986
LoadCell, 2024-05-15 14:07:27.414701,4.4615
DMM, 2024-05-15 14:07:27.414701,4267.45274
LoadCell, 2024-05-15 14:07:27.435902, None
DMM, 2024-05-15 14:07:27.435902,4374.0476
LoadCell, 2024-05-15 14:07:27.453943, None
DMM, 2024-05-15 14:07:27.453943,4348.55989
LoadCell, 2024-05-15 14:07:27.477435, None
DMM, 2024-05-15 14:07:27.477435,4331.58893
LoadCell, 2024-05-15 14:07:27.483821, None
DMM, 2024-05-15 14:07:27.483821,4207.70264
LoadCell, 2024-05-15 14:07:27.616184,4.4664
DMM, 2024-05-15 14:07:27.616184,4391.72328
LoadCell, 2024-05-15 14:07:27.636898, None
DMM, 2024-05-15 14:07:27.636898,4365.58522
LoadCell, 2024-05-15 14:07:27.652083, None
DMM, 2024-05-15 14:07:27.652083,4266.08016
LoadCell, 2024-05-15 14:07:27.678554, None
DMM, 2024-05-15 14:07:27.678554,4247.72696
LoadCell, 2024-05-15 14:07:27.687541, None
DMM, 2024-05-15 14:07:27.687541,4330.23039
LoadCell, 2024-05-15 14:07:27.815245,4.4725
DMM, 2024-05-15 14:07:27.815245,4313.00795
LoadCell, 2024-05-15 14:07:27.835743, None
DMM, 2024-05-15 14:07:27.835743,4243.93171
LoadCell, 2024-05-15 14:07:27.852962, None
DMM, 2024-05-15 14:07:27.852962,4138.31933
LoadCell, 2024-05-15 14:07:27.878749, None
DMM, 2024-05-15 14:07:27.878749,4241.36003
LoadCell, 2024-05-15 14:07:27.896423, None
DMM, 2024-05-15 14:07:27.896423,4321.65803
LoadCell, 2024-05-15 14:07:28.016298,4.4812
DMM, 2024-05-15 14:07:28.016298,4209.17622
LoadCell, 2024-05-15 14:07:28.036536, None
DMM, 2024-05-15 14:07:28.036536,4233.63768
LoadCell, 2024-05-15 14:07:28.051934, None
DMM, 2024-05-15 14:07:28.051934,4388.97032
LoadCell, 2024-05-15 14:07:28.079432, None
