Sensor, Timestamp, Value
DMM, 2024-05-06 20:45:21.780287, 111170.722
LoadCell, 2024-05-06 20:45:21.807020, None
DMM, 2024-05-06 20:45:21.807020, 111596.139
LoadCell, 2024-05-06 20:45:21.827672, None
DMM, 2024-05-06 20:45:21.827672, 111197.552
LoadCell, 2024-05-06 20:45:21.847376, None
DMM, 2024-05-06 20:45:21.847376, 111036.42
LoadCell, 2024-05-06 20:45:21.859365, None
DMM, 2024-05-06 20:45:21.859365, 110256.748
LoadCell, 2024-05-06 20:45:21.991749, 0.4807
DMM, 2024-05-06 20:45:21.991749, 110056.956
LoadCell, 2024-05-06 20:45:22.003577, None
DMM, 2024-05-06 20:45:22.003577, 110025.443
LoadCell, 2024-05-06 20:45:22.027867, None
DMM, 2024-05-06 20:45:22.027867, 109559.981
LoadCell, 2024-05-06 20:45:22.042360, None
DMM, 2024-05-06 20:45:22.042360, 109009.242
LoadCell, 2024-05-06 20:45:22.059749, None
DMM, 2024-05-06 20:45:22.059749, 108279.393
LoadCell, 2024-05-06 20:45:22.190142, 0.4862
DMM, 2024-05-06 20:45:22.190142, 108299.073
LoadCell, 2024-05-06 20:45:22.207961, None
DMM, 2024-05-06 20:45:22.207961, 108590.273
LoadCell, 2024-05-06 20:45:22.227644, None
DMM, 2024-05-06 20:45:22.227644, 108254.793
LoadCell, 2024-05-06 20:45:22.247591, None
DMM, 2024-05-06 20:45:22.247591, 108304.796
LoadCell, 2024-05-06 20:45:22.259279, None
DMM, 2024-05-06 20:45:22.259279, 107450.906
LoadCell, 2024-05-06 20:45:22.386920, 0.4921
DMM, 2024-05-06 20:45:22.386920, 107284.589
LoadCell, 2024-05-06 20:45:22.407011, None
DMM, 2024-05-06 20:45:22.407011, 107348.022
LoadCell, 2024-05-06 20:45:22.427955, None
DMM, 2024-05-06 20:45:22.427955, 106984.834
LoadCell, 2024-05-06 20:45:22.447721, None
DMM, 2024-05-06 20:45:22.447721, 106849.687
LoadCell, 2024-05-06 20:45:22.459109, None
DMM, 2024-05-06 20:45:22.459109, 106968.303
LoadCell, 2024-05-06 20:45:22.584478, 0.4994
DMM, 2024-05-06 20:45:22.584478, 106675.802
LoadCell, 2024-05-06 20:45:22.607206, None
DMM, 2024-05-06 20:45:22.607206, 106939.714
LoadCell, 2024-05-06 20:45:22.620493, None
DMM, 2024-05-06 20:45:22.620493, 106682.75
LoadCell, 2024-05-06 20:45:22.647420, None
DMM, 2024-05-06 20:45:22.647420, 106648.988
LoadCell, 2024-05-06 20:45:22.668853, None
DMM, 2024-05-06 20:45:22.668853, 106172.004
LoadCell, 2024-05-06 20:45:22.790182, 0.5045
DMM, 2024-05-06 20:45:22.790182, 105780.034
LoadCell, 2024-05-06 20:45:22.807470, None
DMM, 2024-05-06 20:45:22.807470, 105888.216
LoadCell, 2024-05-06 20:45:22.827993, None
DMM, 2024-05-06 20:45:22.827993, 106000.192
LoadCell, 2024-05-06 20:45:22.847863, None
DMM, 2024-05-06 20:45:22.847863, 106044.183
LoadCell, 2024-05-06 20:45:22.867988, None
DMM, 2024-05-06 20:45:22.867988, 105493.449
LoadCell, 2024-05-06 20:45:22.985796, 0.5079
DMM, 2024-05-06 20:45:22.985796, 105233.71
LoadCell, 2024-05-06 20:45:23.007092, None
DMM, 2024-05-06 20:45:23.007092, 105322.304
LoadCell, 2024-05-06 20:45:23.021000, None
DMM, 2024-05-06 20:45:23.021000, 105070.445
LoadCell, 2024-05-06 20:45:23.047988, None
DMM, 2024-05-06 20:45:23.047988, 104679.102
LoadCell, 2024-05-06 20:45:23.067533, None
DMM, 2024-05-06 20:45:23.067533, 102857.455
LoadCell, 2024-05-06 20:45:23.186140, 0.5117
DMM, 2024-05-06 20:45:23.186140, 102265.17
LoadCell, 2024-05-06 20:45:23.207673, None
DMM, 2024-05-06 20:45:23.207673, 102484.773
LoadCell, 2024-05-06 20:45:23.227494, None
DMM, 2024-05-06 20:45:23.227494, 102334.563
LoadCell, 2024-05-06 20:45:23.247603, None
DMM, 2024-05-06 20:45:23.247603, 102147.077
LoadCell, 2024-05-06 20:45:23.266987, None
DMM, 2024-05-06 20:45:23.266987, 101491.231
LoadCell, 2024-05-06 20:45:23.385264, 0.5171
DMM, 2024-05-06 20:45:23.385264, 101083.863
LoadCell, 2024-05-06 20:45:23.408659, None
DMM, 2024-05-06 20:45:23.408659, 101357.093
LoadCell, 2024-05-06 20:45:23.427629, None
DMM, 2024-05-06 20:45:23.427629, 101192.958
LoadCell, 2024-05-06 20:45:23.447521, None
DMM, 2024-05-06 20:45:23.447521, 101101.276
LoadCell, 2024-05-06 20:45:23.460197, None
DMM, 2024-05-06 20:45:23.460197, 100853.002
LoadCell, 2024-05-06 20:45:23.585165, 0.5218
DMM, 2024-05-06 20:45:23.585165, 100486.42
LoadCell, 2024-05-06 20:45:23.606874, None
DMM, 2024-05-06 20:45:23.606874, 100414.131
LoadCell, 2024-05-06 20:45:23.627830, None
DMM, 2024-05-06 20:45:23.627830, 100192.141
LoadCell, 2024-05-06 20:45:23.642654, None
DMM, 2024-05-06 20:45:23.642654, 100039.291
LoadCell, 2024-05-06 20:45:23.658876, None
DMM, 2024-05-06 20:45:23.658876, 99645.107
LoadCell, 2024-05-06 20:45:23.785351, 0.528
DMM, 2024-05-06 20:45:23.785351, 99491.4379
LoadCell, 2024-05-06 20:45:23.807074, None
DMM, 2024-05-06 20:45:23.807074, 99465.9039
LoadCell, 2024-05-06 20:45:23.827553, None
DMM, 2024-05-06 20:45:23.827553, 99390.2801
LoadCell, 2024-05-06 20:45:23.842432, None
DMM, 2024-05-06 20:45:23.842432, 99328.1916
LoadCell, 2024-05-06 20:45:23.860207, None
DMM, 2024-05-06 20:45:23.860207, 99159.0017
LoadCell, 2024-05-06 20:45:23.986541, 0.5337
DMM, 2024-05-06 20:45:23.986541, 98872.808
LoadCell, 2024-05-06 20:45:24.007461, None
DMM, 2024-05-06 20:45:24.007461, 98879.942
LoadCell, 2024-05-06 20:45:24.027796, None
DMM, 2024-05-06 20:45:24.027796, 98668.8755
LoadCell, 2024-05-06 20:45:24.047577, None
DMM, 2024-05-06 20:45:24.047577, 98510.9199
LoadCell, 2024-05-06 20:45:24.063916, None
DMM, 2024-05-06 20:45:24.063916, 98308.0356
LoadCell, 2024-05-06 20:45:24.185805, 0.5414
DMM, 2024-05-06 20:45:24.185805, 97707.5762
LoadCell, 2024-05-06 20:45:24.207186, None
DMM, 2024-05-06 20:45:24.207186, 97774.551
LoadCell, 2024-05-06 20:45:24.227488, None
DMM, 2024-05-06 20:45:24.227488, 97502.9027
LoadCell, 2024-05-06 20:45:24.247702, None
DMM, 2024-05-06 20:45:24.247702, 97105.1407
LoadCell, 2024-05-06 20:45:24.267777, None
DMM, 2024-05-06 20:45:24.267777, 96716.2638
LoadCell, 2024-05-06 20:45:24.386974, 0.5469
DMM, 2024-05-06 20:45:24.386974, 96524.7981
LoadCell, 2024-05-06 20:45:24.407594, None
DMM, 2024-05-06 20:45:24.407594, 96765.2929
LoadCell, 2024-05-06 20:45:24.427992, None
DMM, 2024-05-06 20:45:24.427992, 96499.743
LoadCell, 2024-05-06 20:45:24.442429, None
DMM, 2024-05-06 20:45:24.442429, 96114.1969
LoadCell, 2024-05-06 20:45:24.458708, None
DMM, 2024-05-06 20:45:24.458708, 95487.0277
LoadCell, 2024-05-06 20:45:24.585209, 0.5513
DMM, 2024-05-06 20:45:24.585209, 95332.1123
LoadCell, 2024-05-06 20:45:24.606935, None
DMM, 2024-05-06 20:45:24.606935, 95569.0741
LoadCell, 2024-05-06 20:45:24.620220, None
DMM, 2024-05-06 20:45:24.620220, 95431.5557
LoadCell, 2024-05-06 20:45:24.647919, None
DMM, 2024-05-06 20:45:24.647919, 95191.8281
LoadCell, 2024-05-06 20:45:24.658434, None
DMM, 2024-05-06 20:45:24.658434, 93480.5995
LoadCell, 2024-05-06 20:45:24.785223, 0.5568
DMM, 2024-05-06 20:45:24.785223, 93288.9776
LoadCell, 2024-05-06 20:45:24.803159, None
DMM, 2024-05-06 20:45:24.803159, 93450.1252
LoadCell, 2024-05-06 20:45:24.827782, None
DMM, 2024-05-06 20:45:24.827782, 93213.3787
LoadCell, 2024-05-06 20:45:24.847825, None
DMM, 2024-05-06 20:45:24.847825, 92977.9279
LoadCell, 2024-05-06 20:45:24.858880, None
DMM, 2024-05-06 20:45:24.858880, 90406.8581
LoadCell, 2024-05-06 20:45:24.984840, 0.5624
DMM, 2024-05-06 20:45:24.984840, 90049.7691
LoadCell, 2024-05-06 20:45:25.007173, None
DMM, 2024-05-06 20:45:25.007173, 90017.9278
LoadCell, 2024-05-06 20:45:25.020444, None
DMM, 2024-05-06 20:45:25.020444, 90048.813
LoadCell, 2024-05-06 20:45:25.042390, None
DMM, 2024-05-06 20:45:25.042390, 89721.6999
LoadCell, 2024-05-06 20:45:25.058984, None
DMM, 2024-05-06 20:45:25.058984, 89767.5818
LoadCell, 2024-05-06 20:45:25.185149, 0.5683
DMM, 2024-05-06 20:45:25.185149, 89227.4359
LoadCell, 2024-05-06 20:45:25.206959, None
DMM, 2024-05-06 20:45:25.206959, 89331.1589
LoadCell, 2024-05-06 20:45:25.227900, None
DMM, 2024-05-06 20:45:25.227900, 89068.4893
LoadCell, 2024-05-06 20:45:25.247046, None
DMM, 2024-05-06 20:45:25.247046, 88715.0339
LoadCell, 2024-05-06 20:45:25.259352, None
DMM, 2024-05-06 20:45:25.259352, 88325.8196
LoadCell, 2024-05-06 20:45:25.386081, 0.5739
DMM, 2024-05-06 20:45:25.386081, 88093.4339
LoadCell, 2024-05-06 20:45:25.403246, None
DMM, 2024-05-06 20:45:25.403246, 88231.2996
LoadCell, 2024-05-06 20:45:25.427832, None
DMM, 2024-05-06 20:45:25.427832, 88108.5923
LoadCell, 2024-05-06 20:45:25.441978, None
DMM, 2024-05-06 20:45:25.441978, 87916.125
LoadCell, 2024-05-06 20:45:25.463123, None
DMM, 2024-05-06 20:45:25.463123, 86918.5319
LoadCell, 2024-05-06 20:45:25.577809, 0.5811
DMM, 2024-05-06 20:45:25.577809, 86734.0497
LoadCell, 2024-05-06 20:45:25.606934, None
DMM, 2024-05-06 20:45:25.606934, 86750.9151
LoadCell, 2024-05-06 20:45:25.627639, None
DMM, 2024-05-06 20:45:25.627639, 86458.4362
LoadCell, 2024-05-06 20:45:25.641952, None
DMM, 2024-05-06 20:45:25.641952, 86407.5081
LoadCell, 2024-05-06 20:45:25.658746, None
DMM, 2024-05-06 20:45:25.658746, 85884.769
LoadCell, 2024-05-06 20:45:25.785875, 0.5867
DMM, 2024-05-06 20:45:25.785875, 85357.4429
LoadCell, 2024-05-06 20:45:25.807384, None
DMM, 2024-05-06 20:45:25.807384, 85769.1026
LoadCell, 2024-05-06 20:45:25.825647, None
DMM, 2024-05-06 20:45:25.825647, 85401.6832
LoadCell, 2024-05-06 20:45:25.847655, None
DMM, 2024-05-06 20:45:25.847655, 85228.1463
LoadCell, 2024-05-06 20:45:25.867625, None
DMM, 2024-05-06 20:45:25.867625, 86013.8091
LoadCell, 2024-05-06 20:45:25.985172, 0.593
DMM, 2024-05-06 20:45:25.985172, 85898.6846
LoadCell, 2024-05-06 20:45:26.006937, None
DMM, 2024-05-06 20:45:26.006937, 85976.6543
LoadCell, 2024-05-06 20:45:26.027900, None
DMM, 2024-05-06 20:45:26.027900, 85792.5247
LoadCell, 2024-05-06 20:45:26.042305, None
DMM, 2024-05-06 20:45:26.042305, 85631.878
LoadCell, 2024-05-06 20:45:26.067468, None
DMM, 2024-05-06 20:45:26.067468, 85646.0387
LoadCell, 2024-05-06 20:45:26.185456, 0.5975
DMM, 2024-05-06 20:45:26.185456, 85372.4036
LoadCell, 2024-05-06 20:45:26.207391, None
DMM, 2024-05-06 20:45:26.207391, 85577.575
LoadCell, 2024-05-06 20:45:26.227622, None
DMM, 2024-05-06 20:45:26.227622, 85509.1226
LoadCell, 2024-05-06 20:45:26.247996, None
DMM, 2024-05-06 20:45:26.247996, 85165.6327
LoadCell, 2024-05-06 20:45:26.259109, None
DMM, 2024-05-06 20:45:26.259109, 84663.3713
LoadCell, 2024-05-06 20:45:26.386279, 0.6036
DMM, 2024-05-06 20:45:26.386279, 84276.8787
LoadCell, 2024-05-06 20:45:26.407851, None
DMM, 2024-05-06 20:45:26.407851, 84239.9373
LoadCell, 2024-05-06 20:45:26.427453, None
DMM, 2024-05-06 20:45:26.427453, 84196.2394
LoadCell, 2024-05-06 20:45:26.441984, None
DMM, 2024-05-06 20:45:26.441984, 83948.0565
LoadCell, 2024-05-06 20:45:26.458822, None
DMM, 2024-05-06 20:45:26.458822, 83817.3308
LoadCell, 2024-05-06 20:45:26.585366, 0.6114
DMM, 2024-05-06 20:45:26.585366, 83658.151
LoadCell, 2024-05-06 20:45:26.607581, None
DMM, 2024-05-06 20:45:26.607581, 83862.4392
LoadCell, 2024-05-06 20:45:26.627895, None
DMM, 2024-05-06 20:45:26.627895, 83957.3508
LoadCell, 2024-05-06 20:45:26.647583, None
DMM, 2024-05-06 20:45:26.647583, 83749.7
LoadCell, 2024-05-06 20:45:26.658894, None
DMM, 2024-05-06 20:45:26.658894, 83634.2966
LoadCell, 2024-05-06 20:45:26.784884, 0.6177
DMM, 2024-05-06 20:45:26.784884, 83290.6233
LoadCell, 2024-05-06 20:45:26.807730, None
DMM, 2024-05-06 20:45:26.807730, 83456.8185
LoadCell, 2024-05-06 20:45:26.827871, None
DMM, 2024-05-06 20:45:26.827871, 83301.125
LoadCell, 2024-05-06 20:45:26.842306, None
DMM, 2024-05-06 20:45:26.842306, 82865.8621
LoadCell, 2024-05-06 20:45:26.862200, None
DMM, 2024-05-06 20:45:26.862200, 82495.5918
LoadCell, 2024-05-06 20:45:26.991162, 0.6228
DMM, 2024-05-06 20:45:26.991162, 82391.9188
LoadCell, 2024-05-06 20:45:27.002881, None
DMM, 2024-05-06 20:45:27.002881, 82437.281
LoadCell, 2024-05-06 20:45:27.027670, None
DMM, 2024-05-06 20:45:27.027670, 82235.2938
LoadCell, 2024-05-06 20:45:27.042532, None
DMM, 2024-05-06 20:45:27.042532, 82033.6368
LoadCell, 2024-05-06 20:45:27.058703, None
DMM, 2024-05-06 20:45:27.058703, 81863.4892
LoadCell, 2024-05-06 20:45:27.185964, 0.628
DMM, 2024-05-06 20:45:27.185964, 81466.3933
LoadCell, 2024-05-06 20:45:27.207518, None
DMM, 2024-05-06 20:45:27.207518, 81287.6111
LoadCell, 2024-05-06 20:45:27.227588, None
DMM, 2024-05-06 20:45:27.227588, 81266.8852
LoadCell, 2024-05-06 20:45:27.247154, None
DMM, 2024-05-06 20:45:27.247154, 80943.0761
LoadCell, 2024-05-06 20:45:27.258881, None
DMM, 2024-05-06 20:45:27.258881, 81093.3381
LoadCell, 2024-05-06 20:45:27.384654, 0.633
DMM, 2024-05-06 20:45:27.384654, 80788.1776
LoadCell, 2024-05-06 20:45:27.406950, None
DMM, 2024-05-06 20:45:27.406950, 80643.525
LoadCell, 2024-05-06 20:45:27.427744, None
DMM, 2024-05-06 20:45:27.427744, 80226.2199
LoadCell, 2024-05-06 20:45:27.441615, None
DMM, 2024-05-06 20:45:27.441615, 79632.512
LoadCell, 2024-05-06 20:45:27.467806, None
DMM, 2024-05-06 20:45:27.467806, 79878.6281
LoadCell, 2024-05-06 20:45:27.584466, 0.6385
DMM, 2024-05-06 20:45:27.584466, 80288.6329
LoadCell, 2024-05-06 20:45:27.607536, None
DMM, 2024-05-06 20:45:27.607536, 80431.1011
LoadCell, 2024-05-06 20:45:27.625552, None
DMM, 2024-05-06 20:45:27.625552, 80488.9638
LoadCell, 2024-05-06 20:45:27.647215, None
DMM, 2024-05-06 20:45:27.647215, 80166.173
LoadCell, 2024-05-06 20:45:27.658797, None
DMM, 2024-05-06 20:45:27.658797, 80348.5111
LoadCell, 2024-05-06 20:45:27.784993, 0.6441
DMM, 2024-05-06 20:45:27.784993, 80183.9933
LoadCell, 2024-05-06 20:45:27.807526, None
DMM, 2024-05-06 20:45:27.807526, 80316.882
LoadCell, 2024-05-06 20:45:27.826819, None
DMM, 2024-05-06 20:45:27.826819, 80316.0842
LoadCell, 2024-05-06 20:45:27.847476, None
DMM, 2024-05-06 20:45:27.847476, 80024.0485
LoadCell, 2024-05-06 20:45:27.867889, None
DMM, 2024-05-06 20:45:27.867889, 80278.9486
LoadCell, 2024-05-06 20:45:27.985628, 0.6491
DMM, 2024-05-06 20:45:27.985628, 80089.6535
LoadCell, 2024-05-06 20:45:28.007484, None
DMM, 2024-05-06 20:45:28.007484, 79997.5628
LoadCell, 2024-05-06 20:45:28.027868, None
DMM, 2024-05-06 20:45:28.027868, 79706.1522
LoadCell, 2024-05-06 20:45:28.047897, None
DMM, 2024-05-06 20:45:28.047897, 79451.4783
LoadCell, 2024-05-06 20:45:28.067583, None
DMM, 2024-05-06 20:45:28.067583, 79242.7192
LoadCell, 2024-05-06 20:45:28.185849, 0.6527
DMM, 2024-05-06 20:45:28.185849, 78945.0758
LoadCell, 2024-05-06 20:45:28.207338, None
DMM, 2024-05-06 20:45:28.207338, 78922.7363
LoadCell, 2024-05-06 20:45:28.219767, None
DMM, 2024-05-06 20:45:28.219767, 78666.3409
LoadCell, 2024-05-06 20:45:28.247877, None
DMM, 2024-05-06 20:45:28.247877, 78283.2694
LoadCell, 2024-05-06 20:45:28.267811, None
DMM, 2024-05-06 20:45:28.267811, 77187.9754
LoadCell, 2024-05-06 20:45:28.384783, 0.6584
DMM, 2024-05-06 20:45:28.384783, 76965.967
LoadCell, 2024-05-06 20:45:28.407494, None
DMM, 2024-05-06 20:45:28.407494, 76836.8259
LoadCell, 2024-05-06 20:45:28.427657, None
DMM, 2024-05-06 20:45:28.427657, 76718.9033
LoadCell, 2024-05-06 20:45:28.442207, None
DMM, 2024-05-06 20:45:28.442207, 76419.3922
LoadCell, 2024-05-06 20:45:28.462357, None
DMM, 2024-05-06 20:45:28.462357, 76146.2426
LoadCell, 2024-05-06 20:45:28.591957, 0.6651
DMM, 2024-05-06 20:45:28.591957, 75957.1455
LoadCell, 2024-05-06 20:45:28.607269, None
DMM, 2024-05-06 20:45:28.607269, 75737.4366
LoadCell, 2024-05-06 20:45:28.619712, None
DMM, 2024-05-06 20:45:28.619712, 75765.6115
LoadCell, 2024-05-06 20:45:28.647278, None
DMM, 2024-05-06 20:45:28.647278, 75521.503
LoadCell, 2024-05-06 20:45:28.668120, None
DMM, 2024-05-06 20:45:28.668120, 74658.9315
LoadCell, 2024-05-06 20:45:28.785613, 0.6738
DMM, 2024-05-06 20:45:28.785613, 74554.558
LoadCell, 2024-05-06 20:45:28.807179, None
DMM, 2024-05-06 20:45:28.807179, 74552.4325
LoadCell, 2024-05-06 20:45:28.827496, None
DMM, 2024-05-06 20:45:28.827496, 74654.2356
LoadCell, 2024-05-06 20:45:28.841634, None
DMM, 2024-05-06 20:45:28.841634, 74634.0505
LoadCell, 2024-05-06 20:45:28.858401, None
DMM, 2024-05-06 20:45:28.858401, 74524.5779
LoadCell, 2024-05-06 20:45:28.986252, 0.6831
DMM, 2024-05-06 20:45:28.986252, 74471.5942
LoadCell, 2024-05-06 20:45:29.007407, None
DMM, 2024-05-06 20:45:29.007407, 74408.0098
LoadCell, 2024-05-06 20:45:29.028321, None
DMM, 2024-05-06 20:45:29.028321, 74474.7263
LoadCell, 2024-05-06 20:45:29.041879, None
DMM, 2024-05-06 20:45:29.041879, 74220.7239
LoadCell, 2024-05-06 20:45:29.063371, None
DMM, 2024-05-06 20:45:29.063371, 74179.6605
LoadCell, 2024-05-06 20:45:29.184765, 0.6895
DMM, 2024-05-06 20:45:29.184765, 73961.4091
LoadCell, 2024-05-06 20:45:29.207539, None
DMM, 2024-05-06 20:45:29.207539, 74018.9479
LoadCell, 2024-05-06 20:45:29.227603, None
DMM, 2024-05-06 20:45:29.227603, 74063.7156
LoadCell, 2024-05-06 20:45:29.241567, None
DMM, 2024-05-06 20:45:29.241567, 73874.295
LoadCell, 2024-05-06 20:45:29.258271, None
DMM, 2024-05-06 20:45:29.258271, 73713.8964
LoadCell, 2024-05-06 20:45:29.386589, 0.6926
DMM, 2024-05-06 20:45:29.386589, 73595.3677
LoadCell, 2024-05-06 20:45:29.408225, None
DMM, 2024-05-06 20:45:29.408225, 73706.6158
LoadCell, 2024-05-06 20:45:29.425517, None
DMM, 2024-05-06 20:45:29.425517, 73664.3089
LoadCell, 2024-05-06 20:45:29.447192, None
DMM, 2024-05-06 20:45:29.447192, 74031.5562
LoadCell, 2024-05-06 20:45:29.458899, None
DMM, 2024-05-06 20:45:29.458899, 73529.7973
LoadCell, 2024-05-06 20:45:29.584532, 0.6957
DMM, 2024-05-06 20:45:29.584532, 73236.2251
LoadCell, 2024-05-06 20:45:29.607481, None
DMM, 2024-05-06 20:45:29.607481, 72840.8802
LoadCell, 2024-05-06 20:45:29.619518, None
DMM, 2024-05-06 20:45:29.619518, 72638.4455
LoadCell, 2024-05-06 20:45:29.647951, None
DMM, 2024-05-06 20:45:29.647951, 72372.8031
LoadCell, 2024-05-06 20:45:29.658801, None
DMM, 2024-05-06 20:45:29.658801, 71743.7503
LoadCell, 2024-05-06 20:45:29.785549, 0.7006
DMM, 2024-05-06 20:45:29.785549, 71642.753
LoadCell, 2024-05-06 20:45:29.807727, None
DMM, 2024-05-06 20:45:29.807727, 71771.1574
LoadCell, 2024-05-06 20:45:29.819623, None
DMM, 2024-05-06 20:45:29.819623, 71556.3379
LoadCell, 2024-05-06 20:45:29.847516, None
DMM, 2024-05-06 20:45:29.847516, 71122.7895
LoadCell, 2024-05-06 20:45:29.858922, None
DMM, 2024-05-06 20:45:29.858922, 71174.3696
LoadCell, 2024-05-06 20:45:29.988116, 0.7062
DMM, 2024-05-06 20:45:29.988116, 70761.5613
LoadCell, 2024-05-06 20:45:30.007498, None
DMM, 2024-05-06 20:45:30.007498, 70578.119
LoadCell, 2024-05-06 20:45:30.027441, None
DMM, 2024-05-06 20:45:30.027441, 70442.7974
LoadCell, 2024-05-06 20:45:30.047441, None
DMM, 2024-05-06 20:45:30.047441, 70199.7312
LoadCell, 2024-05-06 20:45:30.067583, None
DMM, 2024-05-06 20:45:30.067583, 69824.907
LoadCell, 2024-05-06 20:45:30.184536, 0.7111
DMM, 2024-05-06 20:45:30.184536, 69494.3477
LoadCell, 2024-05-06 20:45:30.207427, None
DMM, 2024-05-06 20:45:30.207427, 69443.2871
LoadCell, 2024-05-06 20:45:30.227543, None
DMM, 2024-05-06 20:45:30.227543, 69237.6971
LoadCell, 2024-05-06 20:45:30.241531, None
DMM, 2024-05-06 20:45:30.241531, 68838.7594
LoadCell, 2024-05-06 20:45:30.258346, None
DMM, 2024-05-06 20:45:30.258346, 68628.3796
LoadCell, 2024-05-06 20:45:30.384787, 0.7147
DMM, 2024-05-06 20:45:30.384787, 68724.4995
LoadCell, 2024-05-06 20:45:30.407567, None
DMM, 2024-05-06 20:45:30.407567, 68968.7638
LoadCell, 2024-05-06 20:45:30.425321, None
DMM, 2024-05-06 20:45:30.425321, 68735.0058
LoadCell, 2024-05-06 20:45:30.442498, None
DMM, 2024-05-06 20:45:30.442498, 68351.0805
LoadCell, 2024-05-06 20:45:30.467330, None
DMM, 2024-05-06 20:45:30.467330, 67827.6193
LoadCell, 2024-05-06 20:45:30.584992, 0.7197
DMM, 2024-05-06 20:45:30.584992, 67747.3563
LoadCell, 2024-05-06 20:45:30.606906, None
DMM, 2024-05-06 20:45:30.606906, 67749.6145
LoadCell, 2024-05-06 20:45:30.627695, None
DMM, 2024-05-06 20:45:30.627695, 67813.8841
LoadCell, 2024-05-06 20:45:30.647310, None
DMM, 2024-05-06 20:45:30.647310, 67640.8196
LoadCell, 2024-05-06 20:45:30.657912, None
DMM, 2024-05-06 20:45:30.657912, 67461.5981
LoadCell, 2024-05-06 20:45:30.785424, 0.7261
DMM, 2024-05-06 20:45:30.785424, 67460.4475
LoadCell, 2024-05-06 20:45:30.807314, None
DMM, 2024-05-06 20:45:30.807314, 67395.6258
LoadCell, 2024-05-06 20:45:30.822482, None
DMM, 2024-05-06 20:45:30.822482, 67379.8483
LoadCell, 2024-05-06 20:45:30.847325, None
DMM, 2024-05-06 20:45:30.847325, 67265.1048
LoadCell, 2024-05-06 20:45:30.859233, None
DMM, 2024-05-06 20:45:30.859233, 66139.8759
LoadCell, 2024-05-06 20:45:30.987068, 0.7298
DMM, 2024-05-06 20:45:30.987068, 66039.2175
LoadCell, 2024-05-06 20:45:31.007358, None
DMM, 2024-05-06 20:45:31.007358, 65925.9651
LoadCell, 2024-05-06 20:45:31.027486, None
DMM, 2024-05-06 20:45:31.027486, 65760.1262
LoadCell, 2024-05-06 20:45:31.043518, None
DMM, 2024-05-06 20:45:31.043518, 65487.301
LoadCell, 2024-05-06 20:45:31.058384, None
DMM, 2024-05-06 20:45:31.058384, 64842.5439
LoadCell, 2024-05-06 20:45:31.185194, 0.7334
DMM, 2024-05-06 20:45:31.185194, 64826.3136
LoadCell, 2024-05-06 20:45:31.207494, None
DMM, 2024-05-06 20:45:31.207494, 64862.4281
LoadCell, 2024-05-06 20:45:31.227701, None
DMM, 2024-05-06 20:45:31.227701, 64850.0214
LoadCell, 2024-05-06 20:45:31.241665, None
DMM, 2024-05-06 20:45:31.241665, 64798.1567
LoadCell, 2024-05-06 20:45:31.261795, None
DMM, 2024-05-06 20:45:31.261795, 64165.5971
LoadCell, 2024-05-06 20:45:31.392606, 0.7412
DMM, 2024-05-06 20:45:31.392606, 64170.7727
LoadCell, 2024-05-06 20:45:31.402492, None
DMM, 2024-05-06 20:45:31.402492, 64031.7992
LoadCell, 2024-05-06 20:45:31.427396, None
DMM, 2024-05-06 20:45:31.427396, 64166.0468
LoadCell, 2024-05-06 20:45:31.441369, None
DMM, 2024-05-06 20:45:31.441369, 63965.6065
LoadCell, 2024-05-06 20:45:31.458172, None
DMM, 2024-05-06 20:45:31.458172, 62914.7069
LoadCell, 2024-05-06 20:45:31.585057, 0.748
DMM, 2024-05-06 20:45:31.585057, 62876.6006
LoadCell, 2024-05-06 20:45:31.607210, None
DMM, 2024-05-06 20:45:31.607210, 62830.79
LoadCell, 2024-05-06 20:45:31.627330, None
DMM, 2024-05-06 20:45:31.627330, 63008.3502
LoadCell, 2024-05-06 20:45:31.641867, None
DMM, 2024-05-06 20:45:31.641867, 62710.5001
LoadCell, 2024-05-06 20:45:31.667745, None
DMM, 2024-05-06 20:45:31.667745, 62545.2721
LoadCell, 2024-05-06 20:45:31.784564, 0.7564
DMM, 2024-05-06 20:45:31.784564, 62522.6838
LoadCell, 2024-05-06 20:45:31.807257, None
DMM, 2024-05-06 20:45:31.807257, 62553.4466
LoadCell, 2024-05-06 20:45:31.827614, None
DMM, 2024-05-06 20:45:31.827614, 62544.1166
LoadCell, 2024-05-06 20:45:31.841825, None
DMM, 2024-05-06 20:45:31.841825, 62257.7951
LoadCell, 2024-05-06 20:45:31.858116, None
DMM, 2024-05-06 20:45:31.858116, 61716.4146
LoadCell, 2024-05-06 20:45:31.987540, 0.7602
DMM, 2024-05-06 20:45:31.987540, 61594.6347
LoadCell, 2024-05-06 20:45:32.007264, None
DMM, 2024-05-06 20:45:32.007264, 61619.8707
LoadCell, 2024-05-06 20:45:32.024933, None
DMM, 2024-05-06 20:45:32.024933, 61613.5868
LoadCell, 2024-05-06 20:45:32.047360, None
DMM, 2024-05-06 20:45:32.047360, 61486.9214
LoadCell, 2024-05-06 20:45:32.058061, None
DMM, 2024-05-06 20:45:32.058061, 60551.9557
LoadCell, 2024-05-06 20:45:32.184911, 0.7674
DMM, 2024-05-06 20:45:32.184911, 60690.4715
LoadCell, 2024-05-06 20:45:32.207367, None
