Sensor, Timestamp, Value
LoadCell, 2024-04-29 14:27:45.715231, None
DMM, 2024-04-29 14:27:45.715231,208895.846
LoadCell, 2024-04-29 14:27:45.828311,0.008
DMM, 2024-04-29 14:27:45.828311,209004.156
LoadCell, 2024-04-29 14:27:45.850639, None
DMM, 2024-04-29 14:27:45.850639,207345.586
LoadCell, 2024-04-29 14:27:45.868066, None
DMM, 2024-04-29 14:27:45.868066,207017.313
LoadCell, 2024-04-29 14:27:45.897118, None
DMM, 2024-04-29 14:27:45.897118,207358.335
LoadCell, 2024-04-29 14:27:45.914806, None
DMM, 2024-04-29 14:27:45.914806,207432.902
LoadCell, 2024-04-29 14:27:46.036233,0.008
DMM, 2024-04-29 14:27:46.036233,207141.888
LoadCell, 2024-04-29 14:27:46.054536, None
DMM, 2024-04-29 14:27:46.054536,206034.578
LoadCell, 2024-04-29 14:27:46.067543, None
DMM, 2024-04-29 14:27:46.067543,205718.567
LoadCell, 2024-04-29 14:27:46.096184, None
DMM, 2024-04-29 14:27:46.096184,206063.05
LoadCell, 2024-04-29 14:27:46.115672, None
DMM, 2024-04-29 14:27:46.115672,206060.521
LoadCell, 2024-04-29 14:27:46.235289,0.008
DMM, 2024-04-29 14:27:46.235289,205939.095
LoadCell, 2024-04-29 14:27:46.249507, None
DMM, 2024-04-29 14:27:46.249507,205257.707
LoadCell, 2024-04-29 14:27:46.267780, None
DMM, 2024-04-29 14:27:46.267780,205137.122
LoadCell, 2024-04-29 14:27:46.298187, None
DMM, 2024-04-29 14:27:46.298187,205848.682
LoadCell, 2024-04-29 14:27:46.314918, None
DMM, 2024-04-29 14:27:46.314918,205544.157
LoadCell, 2024-04-29 14:27:46.436912,0.008
DMM, 2024-04-29 14:27:46.436912,205403.754
LoadCell, 2024-04-29 14:27:46.448793, None
DMM, 2024-04-29 14:27:46.448793,204739.576
LoadCell, 2024-04-29 14:27:46.467459, None
DMM, 2024-04-29 14:27:46.467459,204229.918
LoadCell, 2024-04-29 14:27:46.497878, None
DMM, 2024-04-29 14:27:46.497878,205250.625
LoadCell, 2024-04-29 14:27:46.512524, None
DMM, 2024-04-29 14:27:46.512524,204957.826
LoadCell, 2024-04-29 14:27:46.634184,0.008
DMM, 2024-04-29 14:27:46.634184,204873.521
LoadCell, 2024-04-29 14:27:46.651345, None
DMM, 2024-04-29 14:27:46.651345,204144.699
LoadCell, 2024-04-29 14:27:46.668269, None
DMM, 2024-04-29 14:27:46.668269,204079.034
LoadCell, 2024-04-29 14:27:46.699546, None
DMM, 2024-04-29 14:27:46.699546,204431.48
LoadCell, 2024-04-29 14:27:46.714616, None
DMM, 2024-04-29 14:27:46.714616,205074.185
LoadCell, 2024-04-29 14:27:46.828728,0.008
DMM, 2024-04-29 14:27:46.828728,205498.622
LoadCell, 2024-04-29 14:27:46.850615, None
DMM, 2024-04-29 14:27:46.850615,204618.878
LoadCell, 2024-04-29 14:27:46.867627, None
DMM, 2024-04-29 14:27:46.867627,204207.518
LoadCell, 2024-04-29 14:27:46.895801, None
DMM, 2024-04-29 14:27:46.895801,204593.611
LoadCell, 2024-04-29 14:27:46.914532, None
DMM, 2024-04-29 14:27:46.914532,204122.098
LoadCell, 2024-04-29 14:27:47.036035,0.007
DMM, 2024-04-29 14:27:47.036035,204181.25
LoadCell, 2024-04-29 14:27:47.053138, None
DMM, 2024-04-29 14:27:47.053138,203522.641
LoadCell, 2024-04-29 14:27:47.064474, None
DMM, 2024-04-29 14:27:47.064474,203374.407
LoadCell, 2024-04-29 14:27:47.096048, None
DMM, 2024-04-29 14:27:47.096048,203816.211
LoadCell, 2024-04-29 14:27:47.113947, None
DMM, 2024-04-29 14:27:47.113947,205000.245
LoadCell, 2024-04-29 14:27:47.228571,0.008
DMM, 2024-04-29 14:27:47.228571,204748.759
LoadCell, 2024-04-29 14:27:47.253626, None
DMM, 2024-04-29 14:27:47.253626,203852.191
LoadCell, 2024-04-29 14:27:47.272652, None
DMM, 2024-04-29 14:27:47.272652,203414.823
LoadCell, 2024-04-29 14:27:47.298376, None
DMM, 2024-04-29 14:27:47.298376,203633.559
LoadCell, 2024-04-29 14:27:47.313918, None
DMM, 2024-04-29 14:27:47.313918,204275.15
LoadCell, 2024-04-29 14:27:47.428919,0.008
DMM, 2024-04-29 14:27:47.428919,204297.38
LoadCell, 2024-04-29 14:27:47.450192, None
DMM, 2024-04-29 14:27:47.450192,203466.645
LoadCell, 2024-04-29 14:27:47.467814, None
DMM, 2024-04-29 14:27:47.467814,203462.048
LoadCell, 2024-04-29 14:27:47.497395, None
DMM, 2024-04-29 14:27:47.497395,204467.235
LoadCell, 2024-04-29 14:27:47.513937, None
DMM, 2024-04-29 14:27:47.513937,205487.975
LoadCell, 2024-04-29 14:27:47.633870,0.007
DMM, 2024-04-29 14:27:47.633870,205416.755
LoadCell, 2024-04-29 14:27:47.653448, None
DMM, 2024-04-29 14:27:47.653448,204754.724
LoadCell, 2024-04-29 14:27:47.674205, None
DMM, 2024-04-29 14:27:47.674205,204723.538
LoadCell, 2024-04-29 14:27:47.698291, None
DMM, 2024-04-29 14:27:47.698291,205152.226
LoadCell, 2024-04-29 14:27:47.712479, None
DMM, 2024-04-29 14:27:47.712479,205901.525
LoadCell, 2024-04-29 14:27:47.819919,0.007
DMM, 2024-04-29 14:27:47.819919,206144.169
LoadCell, 2024-04-29 14:27:47.850633, None
DMM, 2024-04-29 14:27:47.850633,205398.405
LoadCell, 2024-04-29 14:27:47.867621, None
DMM, 2024-04-29 14:27:47.867621,205377.4
LoadCell, 2024-04-29 14:27:47.898720, None
DMM, 2024-04-29 14:27:47.898720,205904.894
LoadCell, 2024-04-29 14:27:47.913643, None
DMM, 2024-04-29 14:27:47.913643,206612.951
LoadCell, 2024-04-29 14:27:48.028593,0.007
DMM, 2024-04-29 14:27:48.028593,207044.237
LoadCell, 2024-04-29 14:27:48.052482, None
DMM, 2024-04-29 14:27:48.052482,206434.923
LoadCell, 2024-04-29 14:27:48.068084, None
DMM, 2024-04-29 14:27:48.068084,205855.52
LoadCell, 2024-04-29 14:27:48.095453, None
DMM, 2024-04-29 14:27:48.095453,206354.519
LoadCell, 2024-04-29 14:27:48.113870, None
DMM, 2024-04-29 14:27:48.113870,205459.993
LoadCell, 2024-04-29 14:27:48.228861,0.007
DMM, 2024-04-29 14:27:48.228861,205402.084
LoadCell, 2024-04-29 14:27:48.253905, None
DMM, 2024-04-29 14:27:48.253905,203792.495
LoadCell, 2024-04-29 14:27:48.273013, None
DMM, 2024-04-29 14:27:48.273013,204071.021
LoadCell, 2024-04-29 14:27:48.297481, None
DMM, 2024-04-29 14:27:48.297481,205222.598
LoadCell, 2024-04-29 14:27:48.314676, None
DMM, 2024-04-29 14:27:48.314676,205370.162
LoadCell, 2024-04-29 14:27:48.428813,0.007
DMM, 2024-04-29 14:27:48.428813,205375.496
LoadCell, 2024-04-29 14:27:48.450754, None
DMM, 2024-04-29 14:27:48.450754,204748.162
LoadCell, 2024-04-29 14:27:48.469851, None
DMM, 2024-04-29 14:27:48.469851,204524.242
LoadCell, 2024-04-29 14:27:48.497276, None
DMM, 2024-04-29 14:27:48.497276,204619.135
LoadCell, 2024-04-29 14:27:48.514603, None
DMM, 2024-04-29 14:27:48.514603,205230.545
LoadCell, 2024-04-29 14:27:48.629253,0.007
DMM, 2024-04-29 14:27:48.629253,205377.784
LoadCell, 2024-04-29 14:27:48.653948, None
DMM, 2024-04-29 14:27:48.653948,204932.321
LoadCell, 2024-04-29 14:27:48.667807, None
DMM, 2024-04-29 14:27:48.667807,204392.148
LoadCell, 2024-04-29 14:27:48.697643, None
DMM, 2024-04-29 14:27:48.697643,204992.384
LoadCell, 2024-04-29 14:27:48.713726, None
DMM, 2024-04-29 14:27:48.713726,205395.152
LoadCell, 2024-04-29 14:27:48.827876,0.007
DMM, 2024-04-29 14:27:48.827876,206322.995
LoadCell, 2024-04-29 14:27:48.851185, None
DMM, 2024-04-29 14:27:48.851185,205729.673
LoadCell, 2024-04-29 14:27:48.872372, None
DMM, 2024-04-29 14:27:48.872372,205027.219
LoadCell, 2024-04-29 14:27:48.895816, None
DMM, 2024-04-29 14:27:48.895816,205651.781
LoadCell, 2024-04-29 14:27:48.914268, None
DMM, 2024-04-29 14:27:48.914268,204505.779
LoadCell, 2024-04-29 14:27:49.029240,0.007
DMM, 2024-04-29 14:27:49.029240,204614.056
LoadCell, 2024-04-29 14:27:49.054082, None
DMM, 2024-04-29 14:27:49.054082,204872.031
LoadCell, 2024-04-29 14:27:49.067046, None
DMM, 2024-04-29 14:27:49.067046,204341.036
LoadCell, 2024-04-29 14:27:49.095756, None
DMM, 2024-04-29 14:27:49.095756,204419.014
LoadCell, 2024-04-29 14:27:49.114076, None
DMM, 2024-04-29 14:27:49.114076,205518.675
LoadCell, 2024-04-29 14:27:49.233851,0.007
DMM, 2024-04-29 14:27:49.233851,205923.153
LoadCell, 2024-04-29 14:27:49.246166, None
DMM, 2024-04-29 14:27:49.246166,205127.061
LoadCell, 2024-04-29 14:27:49.267908, None
DMM, 2024-04-29 14:27:49.267908,204401.383
LoadCell, 2024-04-29 14:27:49.297418, None
DMM, 2024-04-29 14:27:49.297418,204723.363
LoadCell, 2024-04-29 14:27:49.314729, None
DMM, 2024-04-29 14:27:49.314729,205764.48
LoadCell, 2024-04-29 14:27:49.436768,0.007
DMM, 2024-04-29 14:27:49.436768,205928.805
LoadCell, 2024-04-29 14:27:49.451396, None
DMM, 2024-04-29 14:27:49.451396,204882.248
LoadCell, 2024-04-29 14:27:49.467587, None
DMM, 2024-04-29 14:27:49.467587,204716.048
LoadCell, 2024-04-29 14:27:49.495972, None
DMM, 2024-04-29 14:27:49.495972,204771.298
LoadCell, 2024-04-29 14:27:49.514118, None
DMM, 2024-04-29 14:27:49.514118,203670.985
LoadCell, 2024-04-29 14:27:49.628214,0.007
DMM, 2024-04-29 14:27:49.628214,204712.152
LoadCell, 2024-04-29 14:27:49.654038, None
DMM, 2024-04-29 14:27:49.654038,203825.963
LoadCell, 2024-04-29 14:27:49.667689, None
DMM, 2024-04-29 14:27:49.667689,203165.061
LoadCell, 2024-04-29 14:27:49.697239, None
DMM, 2024-04-29 14:27:49.697239,203462.601
LoadCell, 2024-04-29 14:27:49.714306, None
DMM, 2024-04-29 14:27:49.714306,203287.331
LoadCell, 2024-04-29 14:27:49.828466,0.007
DMM, 2024-04-29 14:27:49.828466,203817.167
LoadCell, 2024-04-29 14:27:49.854366, None
DMM, 2024-04-29 14:27:49.854366,202937.764
LoadCell, 2024-04-29 14:27:49.867597, None
DMM, 2024-04-29 14:27:49.867597,202096.138
LoadCell, 2024-04-29 14:27:49.898928, None
DMM, 2024-04-29 14:27:49.898928,202385.269
LoadCell, 2024-04-29 14:27:49.912385, None
DMM, 2024-04-29 14:27:49.912385,202578.377
LoadCell, 2024-04-29 14:27:50.031963,0.007
DMM, 2024-04-29 14:27:50.031963,200823.305
LoadCell, 2024-04-29 14:27:50.054080, None
DMM, 2024-04-29 14:27:50.054080,197834.986
LoadCell, 2024-04-29 14:27:50.067658, None
DMM, 2024-04-29 14:27:50.067658,197726.598
LoadCell, 2024-04-29 14:27:50.096997, None
DMM, 2024-04-29 14:27:50.096997,197219.374
LoadCell, 2024-04-29 14:27:50.113458, None
DMM, 2024-04-29 14:27:50.113458,198634.208
LoadCell, 2024-04-29 14:27:50.233563,0.007
DMM, 2024-04-29 14:27:50.233563,201446.337
LoadCell, 2024-04-29 14:27:50.253464, None
DMM, 2024-04-29 14:27:50.253464,200993.066
LoadCell, 2024-04-29 14:27:50.272285, None
DMM, 2024-04-29 14:27:50.272285,201997.693
LoadCell, 2024-04-29 14:27:50.298482, None
DMM, 2024-04-29 14:27:50.298482,202295.632
LoadCell, 2024-04-29 14:27:50.313571, None
DMM, 2024-04-29 14:27:50.313571,202912.209
LoadCell, 2024-04-29 14:27:50.434920,0.007
DMM, 2024-04-29 14:27:50.434920,202809.917
LoadCell, 2024-04-29 14:27:50.449111, None
DMM, 2024-04-29 14:27:50.449111,202224.981
LoadCell, 2024-04-29 14:27:50.467460, None
DMM, 2024-04-29 14:27:50.467460,201968.905
LoadCell, 2024-04-29 14:27:50.496070, None
DMM, 2024-04-29 14:27:50.496070,200625.874
LoadCell, 2024-04-29 14:27:50.514300, None
DMM, 2024-04-29 14:27:50.514300,200505.026
LoadCell, 2024-04-29 14:27:50.628281,0.007
DMM, 2024-04-29 14:27:50.628281,201178.823
LoadCell, 2024-04-29 14:27:50.653980, None
DMM, 2024-04-29 14:27:50.653980,199689.322
LoadCell, 2024-04-29 14:27:50.667805, None
DMM, 2024-04-29 14:27:50.667805,198786.512
LoadCell, 2024-04-29 14:27:50.697398, None
DMM, 2024-04-29 14:27:50.697398,197962.676
LoadCell, 2024-04-29 14:27:50.713526, None
DMM, 2024-04-29 14:27:50.713526,198205.796
LoadCell, 2024-04-29 14:27:50.833252,0.007
DMM, 2024-04-29 14:27:50.833252,199249.933
LoadCell, 2024-04-29 14:27:50.853586, None
DMM, 2024-04-29 14:27:50.853586,198993.073
LoadCell, 2024-04-29 14:27:50.867762, None
DMM, 2024-04-29 14:27:50.867762,198329.084
LoadCell, 2024-04-29 14:27:50.899215, None
DMM, 2024-04-29 14:27:50.899215,198662.21
LoadCell, 2024-04-29 14:27:50.913378, None
DMM, 2024-04-29 14:27:50.913378,198213.278
LoadCell, 2024-04-29 14:27:51.028558,0.007
DMM, 2024-04-29 14:27:51.028558,198460.867
LoadCell, 2024-04-29 14:27:51.050431, None
DMM, 2024-04-29 14:27:51.050431,197842.413
LoadCell, 2024-04-29 14:27:51.067701, None
DMM, 2024-04-29 14:27:51.067701,197147.759
LoadCell, 2024-04-29 14:27:51.097170, None
DMM, 2024-04-29 14:27:51.097170,197797.047
LoadCell, 2024-04-29 14:27:51.113711, None
DMM, 2024-04-29 14:27:51.113711,198680.471
LoadCell, 2024-04-29 14:27:51.228179,0.007
DMM, 2024-04-29 14:27:51.228179,199047.306
LoadCell, 2024-04-29 14:27:51.254027, None
DMM, 2024-04-29 14:27:51.254027,198795.13
LoadCell, 2024-04-29 14:27:51.267630, None
DMM, 2024-04-29 14:27:51.267630,198111.724
LoadCell, 2024-04-29 14:27:51.297415, None
DMM, 2024-04-29 14:27:51.297415,198206.607
LoadCell, 2024-04-29 14:27:51.313451, None
DMM, 2024-04-29 14:27:51.313451,199104.098
LoadCell, 2024-04-29 14:27:51.427988,0.007
DMM, 2024-04-29 14:27:51.427988,199307.972
LoadCell, 2024-04-29 14:27:51.451535, None
DMM, 2024-04-29 14:27:51.451535,199030.195
LoadCell, 2024-04-29 14:27:51.467454, None
DMM, 2024-04-29 14:27:51.467454,198441.7
LoadCell, 2024-04-29 14:27:51.497778, None
DMM, 2024-04-29 14:27:51.497778,199037.163
LoadCell, 2024-04-29 14:27:51.514123, None
DMM, 2024-04-29 14:27:51.514123,199284.509
LoadCell, 2024-04-29 14:27:51.633788,0.007
DMM, 2024-04-29 14:27:51.633788,198073.261
LoadCell, 2024-04-29 14:27:51.654054, None
DMM, 2024-04-29 14:27:51.654054,196436.265
LoadCell, 2024-04-29 14:27:51.674057, None
DMM, 2024-04-29 14:27:51.674057,195552.332
LoadCell, 2024-04-29 14:27:51.697321, None
DMM, 2024-04-29 14:27:51.697321,196210.033
LoadCell, 2024-04-29 14:27:51.715479, None
DMM, 2024-04-29 14:27:51.715479,195485.788
LoadCell, 2024-04-29 14:27:51.833577,0.007
DMM, 2024-04-29 14:27:51.833577,195731.661
LoadCell, 2024-04-29 14:27:51.853633, None
DMM, 2024-04-29 14:27:51.853633,194615.125
LoadCell, 2024-04-29 14:27:51.866883, None
DMM, 2024-04-29 14:27:51.866883,193895.223
LoadCell, 2024-04-29 14:27:51.895237, None
DMM, 2024-04-29 14:27:51.895237,194064.346
LoadCell, 2024-04-29 14:27:51.914580, None
DMM, 2024-04-29 14:27:51.914580,195521.02
LoadCell, 2024-04-29 14:27:52.027577,0.007
DMM, 2024-04-29 14:27:52.027577,195647.263
LoadCell, 2024-04-29 14:27:52.049927, None
DMM, 2024-04-29 14:27:52.049927,195464.124
LoadCell, 2024-04-29 14:27:52.067548, None
DMM, 2024-04-29 14:27:52.067548,194740.349
LoadCell, 2024-04-29 14:27:52.097178, None
DMM, 2024-04-29 14:27:52.097178,195182.09
LoadCell, 2024-04-29 14:27:52.113597, None
DMM, 2024-04-29 14:27:52.113597,194998.171
LoadCell, 2024-04-29 14:27:52.228520,0.007
DMM, 2024-04-29 14:27:52.228520,191770.071
LoadCell, 2024-04-29 14:27:52.253892, None
DMM, 2024-04-29 14:27:52.253892,127340.536
LoadCell, 2024-04-29 14:27:52.267757, None
DMM, 2024-04-29 14:27:52.267757,51675.4761
LoadCell, 2024-04-29 14:27:52.297761, None
DMM, 2024-04-29 14:27:52.297761,26715.6418
LoadCell, 2024-04-29 14:27:52.313815, None
DMM, 2024-04-29 14:27:52.313815,4942.06739
LoadCell, 2024-04-29 14:27:52.428098,0.007
DMM, 2024-04-29 14:27:52.428098,4868.87252
LoadCell, 2024-04-29 14:27:52.450443, None
DMM, 2024-04-29 14:27:52.450443,4847.2247
LoadCell, 2024-04-29 14:27:52.467468, None
DMM, 2024-04-29 14:27:52.467468,4809.16903
LoadCell, 2024-04-29 14:27:52.495138, None
DMM, 2024-04-29 14:27:52.495138,4704.68596
LoadCell, 2024-04-29 14:27:52.514347, None
DMM, 2024-04-29 14:27:52.514347,4529.38863
LoadCell, 2024-04-29 14:27:52.627645,3.005
DMM, 2024-04-29 14:27:52.627645,4526.59123
LoadCell, 2024-04-29 14:27:52.650846, None
DMM, 2024-04-29 14:27:52.650846,4487.64649
LoadCell, 2024-04-29 14:27:52.668389, None
DMM, 2024-04-29 14:27:52.668389,4476.76596
LoadCell, 2024-04-29 14:27:52.697213, None
DMM, 2024-04-29 14:27:52.697213,4447.03763
LoadCell, 2024-04-29 14:27:52.714245, None
DMM, 2024-04-29 14:27:52.714245,4421.80346
LoadCell, 2024-04-29 14:27:52.828600,3.64
DMM, 2024-04-29 14:27:52.828600,4293.12474
LoadCell, 2024-04-29 14:27:52.850945, None
DMM, 2024-04-29 14:27:52.850945,4344.95129
LoadCell, 2024-04-29 14:27:52.861852, None
DMM, 2024-04-29 14:27:52.861852,4408.89145
LoadCell, 2024-04-29 14:27:52.897217, None
DMM, 2024-04-29 14:27:52.897217,4332.36655
LoadCell, 2024-04-29 14:27:52.914216, None
DMM, 2024-04-29 14:27:52.914216,4408.6128
LoadCell, 2024-04-29 14:27:53.027845,3.668
DMM, 2024-04-29 14:27:53.027845,4510.97349
LoadCell, 2024-04-29 14:27:53.054026, None
DMM, 2024-04-29 14:27:53.054026,4468.74149
LoadCell, 2024-04-29 14:27:53.061950, None
DMM, 2024-04-29 14:27:53.061950,4426.70705
LoadCell, 2024-04-29 14:27:53.098248, None
DMM, 2024-04-29 14:27:53.098248,4542.67176
LoadCell, 2024-04-29 14:27:53.113414, None
DMM, 2024-04-29 14:27:53.113414,4442.22073
LoadCell, 2024-04-29 14:27:53.227861,3.693
DMM, 2024-04-29 14:27:53.227861,4421.68539
LoadCell, 2024-04-29 14:27:53.253906, None
DMM, 2024-04-29 14:27:53.253906,4493.21866
LoadCell, 2024-04-29 14:27:53.271722, None
DMM, 2024-04-29 14:27:53.271722,4429.14685
LoadCell, 2024-04-29 14:27:53.296276, None
DMM, 2024-04-29 14:27:53.296276,4291.96257
LoadCell, 2024-04-29 14:27:53.314200, None
DMM, 2024-04-29 14:27:53.314200,4327.07036
LoadCell, 2024-04-29 14:27:53.427914,3.707
DMM, 2024-04-29 14:27:53.427914,4355.17234
LoadCell, 2024-04-29 14:27:53.444930, None
DMM, 2024-04-29 14:27:53.444930,4358.7283
LoadCell, 2024-04-29 14:27:53.471443, None
DMM, 2024-04-29 14:27:53.471443,4409.98834
LoadCell, 2024-04-29 14:27:53.495636, None
DMM, 2024-04-29 14:27:53.495636,4307.4089
LoadCell, 2024-04-29 14:27:53.513507, None
DMM, 2024-04-29 14:27:53.513507,4241.748
LoadCell, 2024-04-29 14:27:53.629119,3.73
DMM, 2024-04-29 14:27:53.629119,4266.32559
LoadCell, 2024-04-29 14:27:53.649979, None
DMM, 2024-04-29 14:27:53.649979,4388.26918
LoadCell, 2024-04-29 14:27:53.667381, None
DMM, 2024-04-29 14:27:53.667381,4325.11174
LoadCell, 2024-04-29 14:27:53.696593, None
DMM, 2024-04-29 14:27:53.696593,4361.92668
LoadCell, 2024-04-29 14:27:53.713427, None
DMM, 2024-04-29 14:27:53.713427,4284.3192
LoadCell, 2024-04-29 14:27:53.828065,3.745
DMM, 2024-04-29 14:27:53.828065,4376.886
LoadCell, 2024-04-29 14:27:53.850549, None
DMM, 2024-04-29 14:27:53.850549,4207.72316
LoadCell, 2024-04-29 14:27:53.867266, None
DMM, 2024-04-29 14:27:53.867266,4276.45166
LoadCell, 2024-04-29 14:27:53.896538, None
DMM, 2024-04-29 14:27:53.896538,4328.51504
LoadCell, 2024-04-29 14:27:53.914273, None
DMM, 2024-04-29 14:27:53.914273,4375.99428
LoadCell, 2024-04-29 14:27:54.027748,3.761
DMM, 2024-04-29 14:27:54.027748,4295.10644
LoadCell, 2024-04-29 14:27:54.053930, None
DMM, 2024-04-29 14:27:54.053930,4339.53609
LoadCell, 2024-04-29 14:27:54.067470, None
DMM, 2024-04-29 14:27:54.067470,4457.71809
LoadCell, 2024-04-29 14:27:54.096499, None
DMM, 2024-04-29 14:27:54.096499,4311.25549
LoadCell, 2024-04-29 14:27:54.114190, None
DMM, 2024-04-29 14:27:54.114190,4150.73853
LoadCell, 2024-04-29 14:27:54.228855,3.788
DMM, 2024-04-29 14:27:54.228855,4165.06369
LoadCell, 2024-04-29 14:27:54.254117, None
DMM, 2024-04-29 14:27:54.254117,4169.09618
LoadCell, 2024-04-29 14:27:54.267207, None
DMM, 2024-04-29 14:27:54.267207,4320.40809
LoadCell, 2024-04-29 14:27:54.298445, None
DMM, 2024-04-29 14:27:54.298445,4278.06506
LoadCell, 2024-04-29 14:27:54.313468, None
DMM, 2024-04-29 14:27:54.313468,4288.94838
LoadCell, 2024-04-29 14:27:54.428040,3.807
DMM, 2024-04-29 14:27:54.428040,4223.90159
LoadCell, 2024-04-29 14:27:54.451165, None
DMM, 2024-04-29 14:27:54.451165,4192.06267
LoadCell, 2024-04-29 14:27:54.467177, None
DMM, 2024-04-29 14:27:54.467177,4169.10632
LoadCell, 2024-04-29 14:27:54.496875, None
DMM, 2024-04-29 14:27:54.496875,4183.3464
LoadCell, 2024-04-29 14:27:54.513515, None
DMM, 2024-04-29 14:27:54.513515,4121.95146
LoadCell, 2024-04-29 14:27:54.629910,3.827
DMM, 2024-04-29 14:27:54.629910,4284.29656
LoadCell, 2024-04-29 14:27:54.653442, None
DMM, 2024-04-29 14:27:54.653442,4359.0779
LoadCell, 2024-04-29 14:27:54.672045, None
DMM, 2024-04-29 14:27:54.672045,4169.1501
LoadCell, 2024-04-29 14:27:54.696697, None
DMM, 2024-04-29 14:27:54.696697,4116.24831
LoadCell, 2024-04-29 14:27:54.714348, None
DMM, 2024-04-29 14:27:54.714348,4041.27367
LoadCell, 2024-04-29 14:27:54.827839,3.841
DMM, 2024-04-29 14:27:54.827839,4110.56403
LoadCell, 2024-04-29 14:27:54.854636, None
DMM, 2024-04-29 14:27:54.854636,4210.44532
LoadCell, 2024-04-29 14:27:54.867264, None
DMM, 2024-04-29 14:27:54.867264,4116.94763
LoadCell, 2024-04-29 14:27:54.895192, None
DMM, 2024-04-29 14:27:54.895192,4163.61829
LoadCell, 2024-04-29 14:27:54.914220, None
DMM, 2024-04-29 14:27:54.914220,4099.24437
LoadCell, 2024-04-29 14:27:55.028058,3.87
DMM, 2024-04-29 14:27:55.028058,4013.66381
LoadCell, 2024-04-29 14:27:55.049912, None
DMM, 2024-04-29 14:27:55.049912,4010.10872
LoadCell, 2024-04-29 14:27:55.065358, None
DMM, 2024-04-29 14:27:55.065358,4098.17615
LoadCell, 2024-04-29 14:27:55.095098, None
DMM, 2024-04-29 14:27:55.095098,3981.67761
LoadCell, 2024-04-29 14:27:55.114474, None
DMM, 2024-04-29 14:27:55.114474,4134.21378
LoadCell, 2024-04-29 14:27:55.228337,3.883
DMM, 2024-04-29 14:27:55.228337,4147.50695
LoadCell, 2024-04-29 14:27:55.253566, None
DMM, 2024-04-29 14:27:55.253566,4001.9938
LoadCell, 2024-04-29 14:27:55.261649, None
DMM, 2024-04-29 14:27:55.261649,4020.56528
LoadCell, 2024-04-29 14:27:55.297449, None
DMM, 2024-04-29 14:27:55.297449,4036.12198
LoadCell, 2024-04-29 14:27:55.313567, None
DMM, 2024-04-29 14:27:55.313567,4048.31602
LoadCell, 2024-04-29 14:27:55.428586,3.901
DMM, 2024-04-29 14:27:55.428586,4032.10746
LoadCell, 2024-04-29 14:27:55.450011, None
DMM, 2024-04-29 14:27:55.450011,4015.88591
LoadCell, 2024-04-29 14:27:55.467522, None
DMM, 2024-04-29 14:27:55.467522,3981.60498
LoadCell, 2024-04-29 14:27:55.498533, None
DMM, 2024-04-29 14:27:55.498533,4100.75721
LoadCell, 2024-04-29 14:27:55.513438, None
DMM, 2024-04-29 14:27:55.513438,4137.34506
LoadCell, 2024-04-29 14:27:55.627913,3.918
DMM, 2024-04-29 14:27:55.627913,4089.59136
LoadCell, 2024-04-29 14:27:55.654057, None
DMM, 2024-04-29 14:27:55.654057,4128.11327
LoadCell, 2024-04-29 14:27:55.674206, None
DMM, 2024-04-29 14:27:55.674206,3997.71398
LoadCell, 2024-04-29 14:27:55.697324, None
DMM, 2024-04-29 14:27:55.697324,3971.56487
LoadCell, 2024-04-29 14:27:55.714338, None
DMM, 2024-04-29 14:27:55.714338,4095.3642
LoadCell, 2024-04-29 14:27:55.820959,3.944
DMM, 2024-04-29 14:27:55.820959,3899.8372
LoadCell, 2024-04-29 14:27:55.854046, None
DMM, 2024-04-29 14:27:55.854046,3910.95584
LoadCell, 2024-04-29 14:27:55.867021, None
DMM, 2024-04-29 14:27:55.867021,3979.3388
LoadCell, 2024-04-29 14:27:55.897381, None
DMM, 2024-04-29 14:27:55.897381,3933.50355
LoadCell, 2024-04-29 14:27:55.913402, None
DMM, 2024-04-29 14:27:55.913402,4060.22592
LoadCell, 2024-04-29 14:27:56.028587,3.955
DMM, 2024-04-29 14:27:56.028587,3901.39784
LoadCell, 2024-04-29 14:27:56.049918, None
DMM, 2024-04-29 14:27:56.049918,3967.02945
LoadCell, 2024-04-29 14:27:56.074135, None
DMM, 2024-04-29 14:27:56.074135,4081.15526
LoadCell, 2024-04-29 14:27:56.097201, None
DMM, 2024-04-29 14:27:56.097201,4034.63418
LoadCell, 2024-04-29 14:27:56.113885, None
DMM, 2024-04-29 14:27:56.113885,4018.38222
LoadCell, 2024-04-29 14:27:56.228356,3.978
DMM, 2024-04-29 14:27:56.228356,3918.03415
LoadCell, 2024-04-29 14:27:56.253446, None
DMM, 2024-04-29 14:27:56.253446,3925.29747
LoadCell, 2024-04-29 14:27:56.270009, None
DMM, 2024-04-29 14:27:56.270009,3943.67613
LoadCell, 2024-04-29 14:27:56.298379, None
DMM, 2024-04-29 14:27:56.298379,3868.31749
LoadCell, 2024-04-29 14:27:56.314321, None
DMM, 2024-04-29 14:27:56.314321,3990.17842
LoadCell, 2024-04-29 14:27:56.435137,3.993
DMM, 2024-04-29 14:27:56.435137,3902.45159
LoadCell, 2024-04-29 14:27:56.450038, None
DMM, 2024-04-29 14:27:56.450038,3896.20798
LoadCell, 2024-04-29 14:27:56.461402, None
DMM, 2024-04-29 14:27:56.461402,3965.36164
LoadCell, 2024-04-29 14:27:56.496771, None
DMM, 2024-04-29 14:27:56.496771,3931.30379
