Sensor, Timestamp, Value
LoadCell, 2024-05-01 13:50:11.441162, None
DMM, 2024-05-01 13:50:11.441162, 3325.06222
LoadCell, 2024-05-01 13:50:11.465145, None
DMM, 2024-05-01 13:50:11.465145, 3349.80577
LoadCell, 2024-05-01 13:50:11.480299, None
DMM, 2024-05-01 13:50:11.480299, 3315.80471
LoadCell, 2024-05-01 13:50:11.596027, 5.749
DMM, 2024-05-01 13:50:11.596027, 3164.4279
LoadCell, 2024-05-01 13:50:11.612980, None
DMM, 2024-05-01 13:50:11.612980, 3224.53857
LoadCell, 2024-05-01 13:50:11.641053, None
DMM, 2024-05-01 13:50:11.641053, 3146.9606
LoadCell, 2024-05-01 13:50:11.661632, None
DMM, 2024-05-01 13:50:11.661632, 3221.69681
LoadCell, 2024-05-01 13:50:11.677743, None
DMM, 2024-05-01 13:50:11.677743, 3217.69342
LoadCell, 2024-05-01 13:50:11.795448, 5.75
DMM, 2024-05-01 13:50:11.795448, 3173.66576
LoadCell, 2024-05-01 13:50:11.820079, None
DMM, 2024-05-01 13:50:11.820079, 3313.80957
LoadCell, 2024-05-01 13:50:11.840900, None
DMM, 2024-05-01 13:50:11.840900, 3271.43252
LoadCell, 2024-05-01 13:50:11.862182, None
DMM, 2024-05-01 13:50:11.862182, 3290.43537
LoadCell, 2024-05-01 13:50:11.881001, None
DMM, 2024-05-01 13:50:11.881001, 3297.90718
LoadCell, 2024-05-01 13:50:12.002827, 5.75
DMM, 2024-05-01 13:50:12.002827, 3213.8744
LoadCell, 2024-05-01 13:50:12.021950, None
DMM, 2024-05-01 13:50:12.021950, 3172.24281
LoadCell, 2024-05-01 13:50:12.042267, None
DMM, 2024-05-01 13:50:12.042267, 3274.38122
LoadCell, 2024-05-01 13:50:12.061671, None
DMM, 2024-05-01 13:50:12.061671, 3102.28627
LoadCell, 2024-05-01 13:50:12.077975, None
DMM, 2024-05-01 13:50:12.077975, 3138.21195
LoadCell, 2024-05-01 13:50:12.197329, 5.75
DMM, 2024-05-01 13:50:12.197329, 3207.19759
LoadCell, 2024-05-01 13:50:12.221320, None
DMM, 2024-05-01 13:50:12.221320, 3239.7116
LoadCell, 2024-05-01 13:50:12.240398, None
DMM, 2024-05-01 13:50:12.240398, 3370.31506
LoadCell, 2024-05-01 13:50:12.263713, None
DMM, 2024-05-01 13:50:12.263713, 3376.21528
LoadCell, 2024-05-01 13:50:12.281804, None
DMM, 2024-05-01 13:50:12.281804, 3314.82213
LoadCell, 2024-05-01 13:50:12.390820, 5.749
DMM, 2024-05-01 13:50:12.390820, 3162.28445
LoadCell, 2024-05-01 13:50:12.422103, None
DMM, 2024-05-01 13:50:12.422103, 3198.28557
LoadCell, 2024-05-01 13:50:12.440321, None
DMM, 2024-05-01 13:50:12.440321, 3231.45161
LoadCell, 2024-05-01 13:50:12.462673, None
DMM, 2024-05-01 13:50:12.462673, 3064.39454
LoadCell, 2024-05-01 13:50:12.477930, None
DMM, 2024-05-01 13:50:12.477930, 3308.26281
LoadCell, 2024-05-01 13:50:12.588164, 5.749
DMM, 2024-05-01 13:50:12.588164, 3321.91899
LoadCell, 2024-05-01 13:50:12.620965, None
DMM, 2024-05-01 13:50:12.620965, 3264.09632
LoadCell, 2024-05-01 13:50:12.641645, None
DMM, 2024-05-01 13:50:12.641645, 3169.8683
LoadCell, 2024-05-01 13:50:12.661825, None
DMM, 2024-05-01 13:50:12.661825, 3218.41277
LoadCell, 2024-05-01 13:50:12.681838, None
DMM, 2024-05-01 13:50:12.681838, 3187.68532
LoadCell, 2024-05-01 13:50:12.794055, 5.749
DMM, 2024-05-01 13:50:12.794055, 3119.9691
LoadCell, 2024-05-01 13:50:12.821772, None
DMM, 2024-05-01 13:50:12.821772, 3118.42981
LoadCell, 2024-05-01 13:50:12.840648, None
DMM, 2024-05-01 13:50:12.840648, 3280.18839
LoadCell, 2024-05-01 13:50:12.861165, None
DMM, 2024-05-01 13:50:12.861165, 3398.63549
LoadCell, 2024-05-01 13:50:12.878082, None
DMM, 2024-05-01 13:50:12.878082, 3265.10148
LoadCell, 2024-05-01 13:50:13.002866, 5.749
DMM, 2024-05-01 13:50:13.002866, 3261.0447
LoadCell, 2024-05-01 13:50:13.022611, None
DMM, 2024-05-01 13:50:13.022611, 3285.44386
LoadCell, 2024-05-01 13:50:13.040565, None
DMM, 2024-05-01 13:50:13.040565, 3202.57881
LoadCell, 2024-05-01 13:50:13.064024, None
DMM, 2024-05-01 13:50:13.064024, 3035.40889
LoadCell, 2024-05-01 13:50:13.077416, None
DMM, 2024-05-01 13:50:13.077416, 3327.4908
LoadCell, 2024-05-01 13:50:13.196365, 5.749
DMM, 2024-05-01 13:50:13.196365, 3222.86736
LoadCell, 2024-05-01 13:50:13.222110, None
DMM, 2024-05-01 13:50:13.222110, 3335.94483
LoadCell, 2024-05-01 13:50:13.241036, None
DMM, 2024-05-01 13:50:13.241036, 3293.58004
LoadCell, 2024-05-01 13:50:13.260832, None
DMM, 2024-05-01 13:50:13.260832, 3298.92499
LoadCell, 2024-05-01 13:50:13.281967, None
DMM, 2024-05-01 13:50:13.281967, 3127.66548
LoadCell, 2024-05-01 13:50:13.402182, 5.749
DMM, 2024-05-01 13:50:13.402182, 3180.14912
LoadCell, 2024-05-01 13:50:13.420547, None
DMM, 2024-05-01 13:50:13.420547, 3131.62161
LoadCell, 2024-05-01 13:50:13.440686, None
DMM, 2024-05-01 13:50:13.440686, 3235.62345
LoadCell, 2024-05-01 13:50:13.463514, None
DMM, 2024-05-01 13:50:13.463514, 3088.27057
LoadCell, 2024-05-01 13:50:13.480860, None
DMM, 2024-05-01 13:50:13.480860, 3226.43369
LoadCell, 2024-05-01 13:50:13.590775, 5.749
DMM, 2024-05-01 13:50:13.590775, 3200.82011
LoadCell, 2024-05-01 13:50:13.623028, None
DMM, 2024-05-01 13:50:13.623028, 3190.84227
LoadCell, 2024-05-01 13:50:13.641125, None
DMM, 2024-05-01 13:50:13.641125, 3301.78546
LoadCell, 2024-05-01 13:50:13.661477, None
DMM, 2024-05-01 13:50:13.661477, 3279.51215
LoadCell, 2024-05-01 13:50:13.674965, None
DMM, 2024-05-01 13:50:13.674965, 3161.88371
LoadCell, 2024-05-01 13:50:13.803855, 5.749
DMM, 2024-05-01 13:50:13.803855, 3246.48516
LoadCell, 2024-05-01 13:50:13.820789, None
DMM, 2024-05-01 13:50:13.820789, 3264.47493
LoadCell, 2024-05-01 13:50:13.841232, None
DMM, 2024-05-01 13:50:13.841232, 3378.90583
LoadCell, 2024-05-01 13:50:13.861243, None
DMM, 2024-05-01 13:50:13.861243, 3203.74941
LoadCell, 2024-05-01 13:50:13.880781, None
DMM, 2024-05-01 13:50:13.880781, 3214.80366
LoadCell, 2024-05-01 13:50:14.002444, 5.749
DMM, 2024-05-01 13:50:14.002444, 3178.69669
LoadCell, 2024-05-01 13:50:14.020916, None
DMM, 2024-05-01 13:50:14.020916, 3348.4371
LoadCell, 2024-05-01 13:50:14.041346, None
DMM, 2024-05-01 13:50:14.041346, 3205.39497
LoadCell, 2024-05-01 13:50:14.060845, None
DMM, 2024-05-01 13:50:14.060845, 3207.64501
LoadCell, 2024-05-01 13:50:14.080771, None
DMM, 2024-05-01 13:50:14.080771, 3140.42294
LoadCell, 2024-05-01 13:50:14.191828, 5.749
DMM, 2024-05-01 13:50:14.191828, 3135.7936
LoadCell, 2024-05-01 13:50:14.222013, None
DMM, 2024-05-01 13:50:14.222013, 3201.75465
LoadCell, 2024-05-01 13:50:14.241900, None
DMM, 2024-05-01 13:50:14.241900, 3131.54278
LoadCell, 2024-05-01 13:50:14.256557, None
DMM, 2024-05-01 13:50:14.256557, 3038.66291
LoadCell, 2024-05-01 13:50:14.277924, None
DMM, 2024-05-01 13:50:14.277924, 3213.59888
LoadCell, 2024-05-01 13:50:14.403563, 5.749
DMM, 2024-05-01 13:50:14.403563, 3174.47205
LoadCell, 2024-05-01 13:50:14.421516, None
DMM, 2024-05-01 13:50:14.421516, 3249.27425
LoadCell, 2024-05-01 13:50:14.440571, None
DMM, 2024-05-01 13:50:14.440571, 2991.4925
LoadCell, 2024-05-01 13:50:14.464193, None
DMM, 2024-05-01 13:50:14.464193, 3070.49323
LoadCell, 2024-05-01 13:50:14.480131, None
DMM, 2024-05-01 13:50:14.480131, 3193.71368
LoadCell, 2024-05-01 13:50:14.588006, 5.749
DMM, 2024-05-01 13:50:14.588006, 3184.97399
LoadCell, 2024-05-01 13:50:14.620146, None
DMM, 2024-05-01 13:50:14.620146, 3177.13663
LoadCell, 2024-05-01 13:50:14.640824, None
DMM, 2024-05-01 13:50:14.640824, 3147.48828
LoadCell, 2024-05-01 13:50:14.663079, None
DMM, 2024-05-01 13:50:14.663079, 3161.14436
LoadCell, 2024-05-01 13:50:14.680902, None
DMM, 2024-05-01 13:50:14.680902, 3205.22076
LoadCell, 2024-05-01 13:50:14.803187, 5.749
DMM, 2024-05-01 13:50:14.803187, 3276.27856
LoadCell, 2024-05-01 13:50:14.822987, None
DMM, 2024-05-01 13:50:14.822987, 3331.45863
LoadCell, 2024-05-01 13:50:14.840365, None
DMM, 2024-05-01 13:50:14.840365, 3167.42581
LoadCell, 2024-05-01 13:50:14.862566, None
DMM, 2024-05-01 13:50:14.862566, 3301.09613
LoadCell, 2024-05-01 13:50:14.879619, None
DMM, 2024-05-01 13:50:14.879619, 3152.87905
LoadCell, 2024-05-01 13:50:14.988272, 5.749
DMM, 2024-05-01 13:50:14.988272, 3169.87219
LoadCell, 2024-05-01 13:50:15.023695, None
DMM, 2024-05-01 13:50:15.023695, 3167.95963
LoadCell, 2024-05-01 13:50:15.038584, None
DMM, 2024-05-01 13:50:15.038584, 3259.57525
LoadCell, 2024-05-01 13:50:15.061088, None
DMM, 2024-05-01 13:50:15.061088, 3258.86099
LoadCell, 2024-05-01 13:50:15.078543, None
DMM, 2024-05-01 13:50:15.078543, 3218.82482
LoadCell, 2024-05-01 13:50:15.187847, 5.749
DMM, 2024-05-01 13:50:15.187847, 3117.05542
LoadCell, 2024-05-01 13:50:15.221825, None
DMM, 2024-05-01 13:50:15.221825, 3259.98302
LoadCell, 2024-05-01 13:50:15.238932, None
DMM, 2024-05-01 13:50:15.238932, 3153.7682
LoadCell, 2024-05-01 13:50:15.261150, None
DMM, 2024-05-01 13:50:15.261150, 3085.74298
LoadCell, 2024-05-01 13:50:15.280765, None
DMM, 2024-05-01 13:50:15.280765, 3285.41751
LoadCell, 2024-05-01 13:50:15.393119, 5.749
DMM, 2024-05-01 13:50:15.393119, 3409.92345
LoadCell, 2024-05-01 13:50:15.421651, None
DMM, 2024-05-01 13:50:15.421651, 3196.05534
LoadCell, 2024-05-01 13:50:15.440908, None
DMM, 2024-05-01 13:50:15.440908, 3266.75945
LoadCell, 2024-05-01 13:50:15.463089, None
DMM, 2024-05-01 13:50:15.463089, 3183.41013
LoadCell, 2024-05-01 13:50:15.478338, None
DMM, 2024-05-01 13:50:15.478338, 3278.69781
LoadCell, 2024-05-01 13:50:15.593670, 5.749
DMM, 2024-05-01 13:50:15.593670, 3110.87998
LoadCell, 2024-05-01 13:50:15.621598, None
DMM, 2024-05-01 13:50:15.621598, 3367.02449
LoadCell, 2024-05-01 13:50:15.640333, None
DMM, 2024-05-01 13:50:15.640333, 3209.20027
LoadCell, 2024-05-01 13:50:15.663322, None
DMM, 2024-05-01 13:50:15.663322, 3209.49758
LoadCell, 2024-05-01 13:50:15.678226, None
DMM, 2024-05-01 13:50:15.678226, 3351.18615
LoadCell, 2024-05-01 13:50:15.793134, 5.748
DMM, 2024-05-01 13:50:15.793134, 3266.06236
LoadCell, 2024-05-01 13:50:15.821071, None
DMM, 2024-05-01 13:50:15.821071, 3344.7515
LoadCell, 2024-05-01 13:50:15.841052, None
DMM, 2024-05-01 13:50:15.841052, 3325.02357
LoadCell, 2024-05-01 13:50:15.864545, None
DMM, 2024-05-01 13:50:15.864545, 3253.06088
LoadCell, 2024-05-01 13:50:15.881727, None
DMM, 2024-05-01 13:50:15.881727, 3081.76035
LoadCell, 2024-05-01 13:50:16.002672, 5.749
DMM, 2024-05-01 13:50:16.002672, 3121.75026
LoadCell, 2024-05-01 13:50:16.020306, None
DMM, 2024-05-01 13:50:16.020306, 3156.76918
LoadCell, 2024-05-01 13:50:16.040957, None
DMM, 2024-05-01 13:50:16.040957, 3193.12526
LoadCell, 2024-05-01 13:50:16.062770, None
DMM, 2024-05-01 13:50:16.062770, 3185.34788
LoadCell, 2024-05-01 13:50:16.078527, None
DMM, 2024-05-01 13:50:16.078527, 3204.94825
LoadCell, 2024-05-01 13:50:16.203705, 5.75
DMM, 2024-05-01 13:50:16.203705, 3250.16326
LoadCell, 2024-05-01 13:50:16.219704, None
DMM, 2024-05-01 13:50:16.219704, 3250.58536
LoadCell, 2024-05-01 13:50:16.240863, None
DMM, 2024-05-01 13:50:16.240863, 3156.89391
LoadCell, 2024-05-01 13:50:16.260578, None
DMM, 2024-05-01 13:50:16.260578, 3236.72186
LoadCell, 2024-05-01 13:50:16.280692, None
DMM, 2024-05-01 13:50:16.280692, 3374.92758
LoadCell, 2024-05-01 13:50:16.403254, 5.749
DMM, 2024-05-01 13:50:16.403254, 3381.45813
LoadCell, 2024-05-01 13:50:16.421105, None
DMM, 2024-05-01 13:50:16.421105, 3339.95135
LoadCell, 2024-05-01 13:50:16.438791, None
DMM, 2024-05-01 13:50:16.438791, 3344.62945
LoadCell, 2024-05-01 13:50:16.461303, None
DMM, 2024-05-01 13:50:16.461303, 3270.46958
LoadCell, 2024-05-01 13:50:16.480152, None
DMM, 2024-05-01 13:50:16.480152, 3381.44185
LoadCell, 2024-05-01 13:50:16.594380, 5.749
DMM, 2024-05-01 13:50:16.594380, 3442.83908
LoadCell, 2024-05-01 13:50:16.619856, None
DMM, 2024-05-01 13:50:16.619856, 3382.12965
LoadCell, 2024-05-01 13:50:16.640722, None
DMM, 2024-05-01 13:50:16.640722, 3329.82636
LoadCell, 2024-05-01 13:50:16.655089, None
DMM, 2024-05-01 13:50:16.655089, 3396.7458
LoadCell, 2024-05-01 13:50:16.678561, None
DMM, 2024-05-01 13:50:16.678561, 3297.3993
LoadCell, 2024-05-01 13:50:16.788806, 5.749
DMM, 2024-05-01 13:50:16.788806, 3381.66527
LoadCell, 2024-05-01 13:50:16.822669, None
DMM, 2024-05-01 13:50:16.822669, 3258.54762
LoadCell, 2024-05-01 13:50:16.840265, None
DMM, 2024-05-01 13:50:16.840265, 3339.57083
LoadCell, 2024-05-01 13:50:16.864041, None
DMM, 2024-05-01 13:50:16.864041, 3274.42879
LoadCell, 2024-05-01 13:50:16.878461, None
DMM, 2024-05-01 13:50:16.878461, 3278.97633
LoadCell, 2024-05-01 13:50:17.003773, 5.749
DMM, 2024-05-01 13:50:17.003773, 3346.56066
LoadCell, 2024-05-01 13:50:17.020803, None
DMM, 2024-05-01 13:50:17.020803, 3359.51535
LoadCell, 2024-05-01 13:50:17.041839, None
DMM, 2024-05-01 13:50:17.041839, 3324.4617
LoadCell, 2024-05-01 13:50:17.060270, None
DMM, 2024-05-01 13:50:17.060270, 3336.52133
LoadCell, 2024-05-01 13:50:17.081870, None
DMM, 2024-05-01 13:50:17.081870, 3142.92494
LoadCell, 2024-05-01 13:50:17.194655, 5.749
DMM, 2024-05-01 13:50:17.194655, 3349.01662
LoadCell, 2024-05-01 13:50:17.221784, None
DMM, 2024-05-01 13:50:17.221784, 3271.1185
LoadCell, 2024-05-01 13:50:17.239598, None
DMM, 2024-05-01 13:50:17.239598, 3455.78324
LoadCell, 2024-05-01 13:50:17.265201, None
DMM, 2024-05-01 13:50:17.265201, 3297.32978
LoadCell, 2024-05-01 13:50:17.280717, None
DMM, 2024-05-01 13:50:17.280717, 3314.21172
LoadCell, 2024-05-01 13:50:17.396653, 5.749
DMM, 2024-05-01 13:50:17.396653, 3285.28112
LoadCell, 2024-05-01 13:50:17.421147, None
DMM, 2024-05-01 13:50:17.421147, 3309.42442
LoadCell, 2024-05-01 13:50:17.440506, None
DMM, 2024-05-01 13:50:17.440506, 3314.27729
LoadCell, 2024-05-01 13:50:17.464632, None
DMM, 2024-05-01 13:50:17.464632, 3339.08828
LoadCell, 2024-05-01 13:50:17.480595, None
DMM, 2024-05-01 13:50:17.480595, 3156.19149
LoadCell, 2024-05-01 13:50:17.598680, 5.749
DMM, 2024-05-01 13:50:17.598680, 3237.51509
LoadCell, 2024-05-01 13:50:17.621736, None
DMM, 2024-05-01 13:50:17.621736, 3188.13882
LoadCell, 2024-05-01 13:50:17.640660, None
DMM, 2024-05-01 13:50:17.640660, 3291.98622
LoadCell, 2024-05-01 13:50:17.663599, None
DMM, 2024-05-01 13:50:17.663599, 3223.23871
LoadCell, 2024-05-01 13:50:17.681842, None
DMM, 2024-05-01 13:50:17.681842, 3354.18258
LoadCell, 2024-05-01 13:50:17.787991, 5.749
DMM, 2024-05-01 13:50:17.787991, 3438.35616
LoadCell, 2024-05-01 13:50:17.821731, None
DMM, 2024-05-01 13:50:17.821731, 3395.1682
LoadCell, 2024-05-01 13:50:17.840718, None
DMM, 2024-05-01 13:50:17.840718, 3323.88503
LoadCell, 2024-05-01 13:50:17.856113, None
DMM, 2024-05-01 13:50:17.856113, 3237.50341
LoadCell, 2024-05-01 13:50:17.880180, None
DMM, 2024-05-01 13:50:17.880180, 3304.18695
LoadCell, 2024-05-01 13:50:18.003017, 5.749
DMM, 2024-05-01 13:50:18.003017, 3436.8835
LoadCell, 2024-05-01 13:50:18.020365, None
DMM, 2024-05-01 13:50:18.020365, 3257.57859
LoadCell, 2024-05-01 13:50:18.040664, None
DMM, 2024-05-01 13:50:18.040664, 3297.52523
LoadCell, 2024-05-01 13:50:18.065165, None
DMM, 2024-05-01 13:50:18.065165, 3279.81928
LoadCell, 2024-05-01 13:50:18.080174, None
DMM, 2024-05-01 13:50:18.080174, 3245.91551
LoadCell, 2024-05-01 13:50:18.203880, 5.749
DMM, 2024-05-01 13:50:18.203880, 3232.78106
LoadCell, 2024-05-01 13:50:18.221202, None
DMM, 2024-05-01 13:50:18.221202, 3289.3217
LoadCell, 2024-05-01 13:50:18.240901, None
DMM, 2024-05-01 13:50:18.240901, 3327.27371
LoadCell, 2024-05-01 13:50:18.256202, None
DMM, 2024-05-01 13:50:18.256202, 3183.21362
LoadCell, 2024-05-01 13:50:18.280274, None
DMM, 2024-05-01 13:50:18.280274, 3356.78276
LoadCell, 2024-05-01 13:50:18.388430, 5.749
DMM, 2024-05-01 13:50:18.388430, 3376.72256
LoadCell, 2024-05-01 13:50:18.421256, None
DMM, 2024-05-01 13:50:18.421256, 3224.60181
LoadCell, 2024-05-01 13:50:18.440300, None
DMM, 2024-05-01 13:50:18.440300, 3207.10958
LoadCell, 2024-05-01 13:50:18.455070, None
DMM, 2024-05-01 13:50:18.455070, 3299.17865
LoadCell, 2024-05-01 13:50:18.480156, None
DMM, 2024-05-01 13:50:18.480156, 3459.49229
LoadCell, 2024-05-01 13:50:18.603170, 5.749
DMM, 2024-05-01 13:50:18.603170, 3387.31617
LoadCell, 2024-05-01 13:50:18.622995, None
DMM, 2024-05-01 13:50:18.622995, 3307.99398
LoadCell, 2024-05-01 13:50:18.640857, None
DMM, 2024-05-01 13:50:18.640857, 3294.62904
LoadCell, 2024-05-01 13:50:18.666078, None
DMM, 2024-05-01 13:50:18.666078, 3311.42316
LoadCell, 2024-05-01 13:50:18.681739, None
DMM, 2024-05-01 13:50:18.681739, 3382.26159
LoadCell, 2024-05-01 13:50:18.796513, 5.749
DMM, 2024-05-01 13:50:18.796513, 3349.77976
LoadCell, 2024-05-01 13:50:18.823170, None
DMM, 2024-05-01 13:50:18.823170, 3343.86762
LoadCell, 2024-05-01 13:50:18.839990, None
DMM, 2024-05-01 13:50:18.839990, 3374.21964
LoadCell, 2024-05-01 13:50:18.864718, None
DMM, 2024-05-01 13:50:18.864718, 3280.20109
LoadCell, 2024-05-01 13:50:18.881812, None
DMM, 2024-05-01 13:50:18.881812, 3222.08892
LoadCell, 2024-05-01 13:50:19.003199, 5.749
DMM, 2024-05-01 13:50:19.003199, 3210.09765
LoadCell, 2024-05-01 13:50:19.019866, None
DMM, 2024-05-01 13:50:19.019866, 3259.79442
LoadCell, 2024-05-01 13:50:19.040767, None
DMM, 2024-05-01 13:50:19.040767, 3248.61072
LoadCell, 2024-05-01 13:50:19.061270, None
DMM, 2024-05-01 13:50:19.061270, 3280.89375
LoadCell, 2024-05-01 13:50:19.077464, None
DMM, 2024-05-01 13:50:19.077464, 3218.13602
LoadCell, 2024-05-01 13:50:19.187690, 5.749
DMM, 2024-05-01 13:50:19.187690, 3176.66124
LoadCell, 2024-05-01 13:50:19.221627, None
DMM, 2024-05-01 13:50:19.221627, 3261.4603
LoadCell, 2024-05-01 13:50:19.241200, None
DMM, 2024-05-01 13:50:19.241200, 3220.94622
LoadCell, 2024-05-01 13:50:19.261231, None
DMM, 2024-05-01 13:50:19.261231, 3246.41476
LoadCell, 2024-05-01 13:50:19.280974, None
DMM, 2024-05-01 13:50:19.280974, 3390.38108
LoadCell, 2024-05-01 13:50:19.396766, 5.749
DMM, 2024-05-01 13:50:19.396766, 3339.43771
LoadCell, 2024-05-01 13:50:19.420539, None
DMM, 2024-05-01 13:50:19.420539, 3369.49812
LoadCell, 2024-05-01 13:50:19.440353, None
DMM, 2024-05-01 13:50:19.440353, 3269.42189
LoadCell, 2024-05-01 13:50:19.460852, None
DMM, 2024-05-01 13:50:19.460852, 3166.61595
LoadCell, 2024-05-01 13:50:19.481696, None
DMM, 2024-05-01 13:50:19.481696, 3198.67489
LoadCell, 2024-05-01 13:50:19.601201, 5.749
DMM, 2024-05-01 13:50:19.601201, 3206.94246
LoadCell, 2024-05-01 13:50:19.618860, None
DMM, 2024-05-01 13:50:19.618860, 3214.33181
LoadCell, 2024-05-01 13:50:19.640120, None
DMM, 2024-05-01 13:50:19.640120, 3156.34473
LoadCell, 2024-05-01 13:50:19.660728, None
DMM, 2024-05-01 13:50:19.660728, 3240.74994
LoadCell, 2024-05-01 13:50:19.680789, None
DMM, 2024-05-01 13:50:19.680789, 3169.38597
LoadCell, 2024-05-01 13:50:19.796847, 5.749
DMM, 2024-05-01 13:50:19.796847, 3312.38381
LoadCell, 2024-05-01 13:50:19.804436, None
DMM, 2024-05-01 13:50:19.804436, 3302.16044
LoadCell, 2024-05-01 13:50:19.840151, None
DMM, 2024-05-01 13:50:19.840151, 3240.75783
LoadCell, 2024-05-01 13:50:19.865336, None
DMM, 2024-05-01 13:50:19.865336, 3176.34348
LoadCell, 2024-05-01 13:50:19.881010, None
DMM, 2024-05-01 13:50:19.881010, 3226.61672
LoadCell, 2024-05-01 13:50:20.000894, 5.749
DMM, 2024-05-01 13:50:20.000894, 3175.36477
LoadCell, 2024-05-01 13:50:20.021004, None
DMM, 2024-05-01 13:50:20.021004, 3154.76572
LoadCell, 2024-05-01 13:50:20.039578, None
DMM, 2024-05-01 13:50:20.039578, 3216.16307
LoadCell, 2024-05-01 13:50:20.064850, None
DMM, 2024-05-01 13:50:20.064850, 3092.1245
LoadCell, 2024-05-01 13:50:20.077092, None
DMM, 2024-05-01 13:50:20.077092, 3173.35791
LoadCell, 2024-05-01 13:50:20.187503, 5.749
DMM, 2024-05-01 13:50:20.187503, 3273.60591
LoadCell, 2024-05-01 13:50:20.220160, None
DMM, 2024-05-01 13:50:20.220160, 3278.50024
LoadCell, 2024-05-01 13:50:20.240214, None
DMM, 2024-05-01 13:50:20.240214, 3192.44536
LoadCell, 2024-05-01 13:50:20.260635, None
DMM, 2024-05-01 13:50:20.260635, 3340.76974
LoadCell, 2024-05-01 13:50:20.276775, None
DMM, 2024-05-01 13:50:20.276775, 3316.37605
LoadCell, 2024-05-01 13:50:20.397653, 5.749
DMM, 2024-05-01 13:50:20.397653, 3330.4157
LoadCell, 2024-05-01 13:50:20.420551, None
DMM, 2024-05-01 13:50:20.420551, 3186.57651
LoadCell, 2024-05-01 13:50:20.440467, None
DMM, 2024-05-01 13:50:20.440467, 3045.35785
LoadCell, 2024-05-01 13:50:20.460643, None
DMM, 2024-05-01 13:50:20.460643, 3049.67183
LoadCell, 2024-05-01 13:50:20.479861, None
DMM, 2024-05-01 13:50:20.479861, 3217.30206
LoadCell, 2024-05-01 13:50:20.598125, 5.749
DMM, 2024-05-01 13:50:20.598125, 3253.60287
LoadCell, 2024-05-01 13:50:20.619074, None
DMM, 2024-05-01 13:50:20.619074, 3204.67611
LoadCell, 2024-05-01 13:50:20.640164, None
DMM, 2024-05-01 13:50:20.640164, 3302.98366
LoadCell, 2024-05-01 13:50:20.663976, None
DMM, 2024-05-01 13:50:20.663976, 3318.49802
LoadCell, 2024-05-01 13:50:20.679760, None
DMM, 2024-05-01 13:50:20.679760, 3391.7736
LoadCell, 2024-05-01 13:50:20.787373, 5.795
DMM, 2024-05-01 13:50:20.787373, 3551.28213
LoadCell, 2024-05-01 13:50:20.820668, None
DMM, 2024-05-01 13:50:20.820668, 3605.38375
LoadCell, 2024-05-01 13:50:20.840243, None
DMM, 2024-05-01 13:50:20.840243, 3731.36892
LoadCell, 2024-05-01 13:50:20.861162, None
DMM, 2024-05-01 13:50:20.861162, 3789.22628
LoadCell, 2024-05-01 13:50:20.881212, None
DMM, 2024-05-01 13:50:20.881212, 67112.1644
LoadCell, 2024-05-01 13:50:21.001862, 5.643
DMM, 2024-05-01 13:50:21.001862, 42854.9427
LoadCell, 2024-05-01 13:50:21.021185, None
DMM, 2024-05-01 13:50:21.021185, 37780.9331
LoadCell, 2024-05-01 13:50:21.038682, None
DMM, 2024-05-01 13:50:21.038682, 38690.1921
LoadCell, 2024-05-01 13:50:21.054947, None
DMM, 2024-05-01 13:50:21.054947, 37599.2657
LoadCell, 2024-05-01 13:50:21.080994, None
DMM, 2024-05-01 13:50:21.080994, 37594.1843
LoadCell, 2024-05-01 13:50:21.187550, 0.744
DMM, 2024-05-01 13:50:21.187550, 37654.5941
LoadCell, 2024-05-01 13:50:21.219033, None
DMM, 2024-05-01 13:50:21.219033, 37617.2124
LoadCell, 2024-05-01 13:50:21.241588, None
DMM, 2024-05-01 13:50:21.241588, 37746.4989
LoadCell, 2024-05-01 13:50:21.260420, None
DMM, 2024-05-01 13:50:21.260420, 37772.1737
LoadCell, 2024-05-01 13:50:21.280757, None
DMM, 2024-05-01 13:50:21.280757, 37538.1072
LoadCell, 2024-05-01 13:50:21.399318, 0.748
DMM, 2024-05-01 13:50:21.399318, 37637.2128
LoadCell, 2024-05-01 13:50:21.421823, None
DMM, 2024-05-01 13:50:21.421823, 37441.6876
LoadCell, 2024-05-01 13:50:21.440650, None
DMM, 2024-05-01 13:50:21.440650, 37165.6969
LoadCell, 2024-05-01 13:50:21.464846, None
DMM, 2024-05-01 13:50:21.464846, 36833.4119
LoadCell, 2024-05-01 13:50:21.480633, None
DMM, 2024-05-01 13:50:21.480633, 36854.5753
LoadCell, 2024-05-01 13:50:21.600103, 0.749
DMM, 2024-05-01 13:50:21.600103, 36762.3631
LoadCell, 2024-05-01 13:50:21.619220, None
DMM, 2024-05-01 13:50:21.619220, 36501.2808
LoadCell, 2024-05-01 13:50:21.641306, None
DMM, 2024-05-01 13:50:21.641306, 36477.6861
LoadCell, 2024-05-01 13:50:21.666271, None
DMM, 2024-05-01 13:50:21.666271, 36408.8249
LoadCell, 2024-05-01 13:50:21.680502, None
DMM, 2024-05-01 13:50:21.680502, 36375.8268
LoadCell, 2024-05-01 13:50:21.797024, 0.749
DMM, 2024-05-01 13:50:21.797024, 36541.9724
LoadCell, 2024-05-01 13:50:21.821551, None
DMM, 2024-05-01 13:50:21.821551, 36593.4574
LoadCell, 2024-05-01 13:50:21.839903, None
