Sensor, Timestamp, Value
DMM, 2024-05-01 14:09:46.206442, 20303.1275
LoadCell, 2024-05-01 14:09:46.229248, None
DMM, 2024-05-01 14:09:46.229248, 18280.3743
LoadCell, 2024-05-01 14:09:46.246151, None
DMM, 2024-05-01 14:09:46.246151, 14599.1412
LoadCell, 2024-05-01 14:09:46.361899, 0.759
DMM, 2024-05-01 14:09:46.361899, 14007.6818
LoadCell, 2024-05-01 14:09:46.385354, None
DMM, 2024-05-01 14:09:46.385354, 13547.324
LoadCell, 2024-05-01 14:09:46.407060, None
DMM, 2024-05-01 14:09:46.407060, 14129.1033
LoadCell, 2024-05-01 14:09:46.427416, None
DMM, 2024-05-01 14:09:46.427416, 15467.0633
LoadCell, 2024-05-01 14:09:46.443652, None
DMM, 2024-05-01 14:09:46.443652, 30470.297
LoadCell, 2024-05-01 14:09:46.564280, 1.214
DMM, 2024-05-01 14:09:46.564280, 26553.2969
LoadCell, 2024-05-01 14:09:46.578077, None
DMM, 2024-05-01 14:09:46.578077, 23043.7563
LoadCell, 2024-05-01 14:09:46.606801, None
DMM, 2024-05-01 14:09:46.606801, 17012.5385
LoadCell, 2024-05-01 14:09:46.629255, None
DMM, 2024-05-01 14:09:46.629255, 7512.18014
LoadCell, 2024-05-01 14:09:46.644782, None
DMM, 2024-05-01 14:09:46.644782, 2722.40483
LoadCell, 2024-05-01 14:09:46.759840, 1.09
DMM, 2024-05-01 14:09:46.759840, 3772.05023
LoadCell, 2024-05-01 14:09:46.779888, None
DMM, 2024-05-01 14:09:46.779888, 3938.16087
LoadCell, 2024-05-01 14:09:46.806465, None
DMM, 2024-05-01 14:09:46.806465, 3064.89368
LoadCell, 2024-05-01 14:09:46.826329, None
DMM, 2024-05-01 14:09:46.826329, 3146.86753
LoadCell, 2024-05-01 14:09:46.845792, None
DMM, 2024-05-01 14:09:46.845792, 3340.78918
LoadCell, 2024-05-01 14:09:46.952785, 2.689
DMM, 2024-05-01 14:09:46.952785, 3249.08585
LoadCell, 2024-05-01 14:09:46.982768, None
DMM, 2024-05-01 14:09:46.982768, 3233.81666
LoadCell, 2024-05-01 14:09:47.005098, None
DMM, 2024-05-01 14:09:47.005098, 3179.08648
LoadCell, 2024-05-01 14:09:47.027530, None
DMM, 2024-05-01 14:09:47.027530, 3125.1031
LoadCell, 2024-05-01 14:09:47.045840, None
DMM, 2024-05-01 14:09:47.045840, 3264.96466
LoadCell, 2024-05-01 14:09:47.153077, 5.775
DMM, 2024-05-01 14:09:47.153077, 3194.0505
LoadCell, 2024-05-01 14:09:47.178056, None
DMM, 2024-05-01 14:09:47.178056, 3167.66738
LoadCell, 2024-05-01 14:09:47.206103, None
DMM, 2024-05-01 14:09:47.206103, 3106.81401
LoadCell, 2024-05-01 14:09:47.226773, None
DMM, 2024-05-01 14:09:47.226773, 3123.73354
LoadCell, 2024-05-01 14:09:47.245732, None
DMM, 2024-05-01 14:09:47.245732, 3255.36516
LoadCell, 2024-05-01 14:09:47.353382, 5.757
DMM, 2024-05-01 14:09:47.353382, 3285.98363
LoadCell, 2024-05-01 14:09:47.386299, None
DMM, 2024-05-01 14:09:47.386299, 3120.4367
LoadCell, 2024-05-01 14:09:47.405888, None
DMM, 2024-05-01 14:09:47.405888, 3167.07495
LoadCell, 2024-05-01 14:09:47.428854, None
DMM, 2024-05-01 14:09:47.428854, 3115.16683
LoadCell, 2024-05-01 14:09:47.445353, None
DMM, 2024-05-01 14:09:47.445353, 3115.54112
LoadCell, 2024-05-01 14:09:47.554180, 5.765
DMM, 2024-05-01 14:09:47.554180, 3081.14343
LoadCell, 2024-05-01 14:09:47.586383, None
DMM, 2024-05-01 14:09:47.586383, 3125.70977
LoadCell, 2024-05-01 14:09:47.605760, None
DMM, 2024-05-01 14:09:47.605760, 3184.74039
LoadCell, 2024-05-01 14:09:47.627356, None
DMM, 2024-05-01 14:09:47.627356, 3239.0445
LoadCell, 2024-05-01 14:09:47.644495, None
DMM, 2024-05-01 14:09:47.644495, 3119.15563
LoadCell, 2024-05-01 14:09:47.768458, 5.754
DMM, 2024-05-01 14:09:47.768458, 3095.03962
LoadCell, 2024-05-01 14:09:47.786505, None
DMM, 2024-05-01 14:09:47.786505, 3131.50978
LoadCell, 2024-05-01 14:09:47.805675, None
DMM, 2024-05-01 14:09:47.805675, 3147.71903
LoadCell, 2024-05-01 14:09:47.827251, None
DMM, 2024-05-01 14:09:47.827251, 3201.79894
LoadCell, 2024-05-01 14:09:47.845793, None
DMM, 2024-05-01 14:09:47.845793, 3235.71399
LoadCell, 2024-05-01 14:09:47.960457, 5.76
DMM, 2024-05-01 14:09:47.960457, 3151.09669
LoadCell, 2024-05-01 14:09:47.986452, None
DMM, 2024-05-01 14:09:47.986452, 3146.9892
LoadCell, 2024-05-01 14:09:48.005285, None
DMM, 2024-05-01 14:09:48.005285, 3177.58606
LoadCell, 2024-05-01 14:09:48.026701, None
DMM, 2024-05-01 14:09:48.026701, 3122.4451
LoadCell, 2024-05-01 14:09:48.044489, None
DMM, 2024-05-01 14:09:48.044489, 3219.75273
LoadCell, 2024-05-01 14:09:48.163611, 5.757
DMM, 2024-05-01 14:09:48.163611, 3128.36905
LoadCell, 2024-05-01 14:09:48.186265, None
DMM, 2024-05-01 14:09:48.186265, 3052.00004
LoadCell, 2024-05-01 14:09:48.205949, None
DMM, 2024-05-01 14:09:48.205949, 3146.44576
LoadCell, 2024-05-01 14:09:48.228474, None
DMM, 2024-05-01 14:09:48.228474, 3143.74651
LoadCell, 2024-05-01 14:09:48.243995, None
DMM, 2024-05-01 14:09:48.243995, 3267.64122
LoadCell, 2024-05-01 14:09:48.352952, 5.762
DMM, 2024-05-01 14:09:48.352952, 3365.42039
LoadCell, 2024-05-01 14:09:48.385542, None
DMM, 2024-05-01 14:09:48.385542, 3282.48607
LoadCell, 2024-05-01 14:09:48.405912, None
DMM, 2024-05-01 14:09:48.405912, 3181.00011
LoadCell, 2024-05-01 14:09:48.427537, None
DMM, 2024-05-01 14:09:48.427537, 3315.20365
LoadCell, 2024-05-01 14:09:48.445772, None
DMM, 2024-05-01 14:09:48.445772, 3181.29362
LoadCell, 2024-05-01 14:09:48.554374, 5.76
DMM, 2024-05-01 14:09:48.554374, 3110.02848
LoadCell, 2024-05-01 14:09:48.584854, None
DMM, 2024-05-01 14:09:48.584854, 3139.11605
LoadCell, 2024-05-01 14:09:48.605289, None
DMM, 2024-05-01 14:09:48.605289, 3043.79168
LoadCell, 2024-05-01 14:09:48.629647, None
DMM, 2024-05-01 14:09:48.629647, 2999.08479
LoadCell, 2024-05-01 14:09:48.643426, None
DMM, 2024-05-01 14:09:48.643426, 3171.78983
LoadCell, 2024-05-01 14:09:48.757892, 5.759
DMM, 2024-05-01 14:09:48.757892, 3184.82874
LoadCell, 2024-05-01 14:09:48.784900, None
DMM, 2024-05-01 14:09:48.784900, 3068.80909
LoadCell, 2024-05-01 14:09:48.806277, None
DMM, 2024-05-01 14:09:48.806277, 3114.2217
LoadCell, 2024-05-01 14:09:48.827305, None
DMM, 2024-05-01 14:09:48.827305, 3141.54337
LoadCell, 2024-05-01 14:09:48.845750, None
DMM, 2024-05-01 14:09:48.845750, 3124.19167
LoadCell, 2024-05-01 14:09:48.968417, 5.757
DMM, 2024-05-01 14:09:48.968417, 2932.49028
LoadCell, 2024-05-01 14:09:48.988161, None
DMM, 2024-05-01 14:09:48.988161, 2977.3748
LoadCell, 2024-05-01 14:09:49.006725, None
DMM, 2024-05-01 14:09:49.006725, 3032.82315
LoadCell, 2024-05-01 14:09:49.027063, None
DMM, 2024-05-01 14:09:49.027063, 3047.15873
LoadCell, 2024-05-01 14:09:49.043690, None
DMM, 2024-05-01 14:09:49.043690, 3164.7336
LoadCell, 2024-05-01 14:09:49.154443, 5.757
DMM, 2024-05-01 14:09:49.154443, 3219.59355
LoadCell, 2024-05-01 14:09:49.171668, None
DMM, 2024-05-01 14:09:49.171668, 3108.43403
LoadCell, 2024-05-01 14:09:49.206474, None
DMM, 2024-05-01 14:09:49.206474, 3111.90216
LoadCell, 2024-05-01 14:09:49.227221, None
DMM, 2024-05-01 14:09:49.227221, 3121.49418
LoadCell, 2024-05-01 14:09:49.245771, None
DMM, 2024-05-01 14:09:49.245771, 3007.22746
LoadCell, 2024-05-01 14:09:49.353826, 5.757
DMM, 2024-05-01 14:09:49.353826, 3051.75359
LoadCell, 2024-05-01 14:09:49.385917, None
DMM, 2024-05-01 14:09:49.385917, 2992.20578
LoadCell, 2024-05-01 14:09:49.404488, None
DMM, 2024-05-01 14:09:49.404488, 3030.16798
LoadCell, 2024-05-01 14:09:49.428412, None
DMM, 2024-05-01 14:09:49.428412, 3075.12479
LoadCell, 2024-05-01 14:09:49.443607, None
DMM, 2024-05-01 14:09:49.443607, 2992.92581
LoadCell, 2024-05-01 14:09:49.553391, 5.756
DMM, 2024-05-01 14:09:49.553391, 3020.34789
LoadCell, 2024-05-01 14:09:49.586487, None
DMM, 2024-05-01 14:09:49.586487, 3018.26963
LoadCell, 2024-05-01 14:09:49.604718, None
DMM, 2024-05-01 14:09:49.604718, 3074.85223
LoadCell, 2024-05-01 14:09:49.627131, None
DMM, 2024-05-01 14:09:49.627131, 3078.44437
LoadCell, 2024-05-01 14:09:49.643702, None
DMM, 2024-05-01 14:09:49.643702, 3202.19307
LoadCell, 2024-05-01 14:09:49.762084, 5.756
DMM, 2024-05-01 14:09:49.762084, 2982.90563
LoadCell, 2024-05-01 14:09:49.784936, None
DMM, 2024-05-01 14:09:49.784936, 3078.84711
LoadCell, 2024-05-01 14:09:49.806042, None
DMM, 2024-05-01 14:09:49.806042, 3074.3076
LoadCell, 2024-05-01 14:09:49.827333, None
DMM, 2024-05-01 14:09:49.827333, 3063.22493
LoadCell, 2024-05-01 14:09:49.842693, None
DMM, 2024-05-01 14:09:49.842693, 3198.21298
LoadCell, 2024-05-01 14:09:49.962887, 5.756
DMM, 2024-05-01 14:09:49.962887, 3215.46018
LoadCell, 2024-05-01 14:09:49.985761, None
DMM, 2024-05-01 14:09:49.985761, 3202.22146
LoadCell, 2024-05-01 14:09:50.006071, None
DMM, 2024-05-01 14:09:50.006071, 2978.93161
LoadCell, 2024-05-01 14:09:50.027398, None
DMM, 2024-05-01 14:09:50.027398, 3044.6762
LoadCell, 2024-05-01 14:09:50.045798, None
DMM, 2024-05-01 14:09:50.045798, 3139.40358
LoadCell, 2024-05-01 14:09:50.154088, 5.756
DMM, 2024-05-01 14:09:50.154088, 3101.34875
LoadCell, 2024-05-01 14:09:50.185860, None
DMM, 2024-05-01 14:09:50.185860, 3191.66053
LoadCell, 2024-05-01 14:09:50.206232, None
DMM, 2024-05-01 14:09:50.206232, 2979.89048
LoadCell, 2024-05-01 14:09:50.226396, None
DMM, 2024-05-01 14:09:50.226396, 3102.09006
LoadCell, 2024-05-01 14:09:50.245750, None
DMM, 2024-05-01 14:09:50.245750, 3028.91148
LoadCell, 2024-05-01 14:09:50.355071, 5.755
DMM, 2024-05-01 14:09:50.355071, 3152.47342
LoadCell, 2024-05-01 14:09:50.386777, None
DMM, 2024-05-01 14:09:50.386777, 3167.91405
LoadCell, 2024-05-01 14:09:50.405948, None
DMM, 2024-05-01 14:09:50.405948, 3169.6205
LoadCell, 2024-05-01 14:09:50.427525, None
DMM, 2024-05-01 14:09:50.427525, 3230.40921
LoadCell, 2024-05-01 14:09:50.445786, None
DMM, 2024-05-01 14:09:50.445786, 3045.77306
LoadCell, 2024-05-01 14:09:50.554349, 5.756
DMM, 2024-05-01 14:09:50.554349, 2977.96171
LoadCell, 2024-05-01 14:09:50.570768, None
DMM, 2024-05-01 14:09:50.570768, 3162.1902
LoadCell, 2024-05-01 14:09:50.605239, None
DMM, 2024-05-01 14:09:50.605239, 3093.63592
LoadCell, 2024-05-01 14:09:50.628577, None
DMM, 2024-05-01 14:09:50.628577, 3022.78727
LoadCell, 2024-05-01 14:09:50.643755, None
DMM, 2024-05-01 14:09:50.643755, 3050.1248
LoadCell, 2024-05-01 14:09:50.757625, 5.756
DMM, 2024-05-01 14:09:50.757625, 3122.93078
LoadCell, 2024-05-01 14:09:50.785990, None
DMM, 2024-05-01 14:09:50.785990, 3060.12903
LoadCell, 2024-05-01 14:09:50.806525, None
DMM, 2024-05-01 14:09:50.806525, 3151.72973
LoadCell, 2024-05-01 14:09:50.827089, None
DMM, 2024-05-01 14:09:50.827089, 3106.47767
LoadCell, 2024-05-01 14:09:50.845774, None
DMM, 2024-05-01 14:09:50.845774, 3019.44868
LoadCell, 2024-05-01 14:09:50.952483, 5.756
DMM, 2024-05-01 14:09:50.952483, 3205.77185
LoadCell, 2024-05-01 14:09:50.985499, None
DMM, 2024-05-01 14:09:50.985499, 3291.4278
LoadCell, 2024-05-01 14:09:51.005417, None
DMM, 2024-05-01 14:09:51.005417, 3111.47074
LoadCell, 2024-05-01 14:09:51.026016, None
DMM, 2024-05-01 14:09:51.026016, 3118.11825
LoadCell, 2024-05-01 14:09:51.045067, None
DMM, 2024-05-01 14:09:51.045067, 3087.11586
LoadCell, 2024-05-01 14:09:51.153409, 5.755
DMM, 2024-05-01 14:09:51.153409, 3093.4115
LoadCell, 2024-05-01 14:09:51.185907, None
DMM, 2024-05-01 14:09:51.185907, 3235.50028
LoadCell, 2024-05-01 14:09:51.206857, None
DMM, 2024-05-01 14:09:51.206857, 3146.05904
LoadCell, 2024-05-01 14:09:51.227228, None
DMM, 2024-05-01 14:09:51.227228, 3179.13949
LoadCell, 2024-05-01 14:09:51.245798, None
DMM, 2024-05-01 14:09:51.245798, 3112.08023
LoadCell, 2024-05-01 14:09:51.354091, 5.756
DMM, 2024-05-01 14:09:51.354091, 3168.97919
LoadCell, 2024-05-01 14:09:51.386348, None
DMM, 2024-05-01 14:09:51.386348, 3088.94486
LoadCell, 2024-05-01 14:09:51.406958, None
DMM, 2024-05-01 14:09:51.406958, 3133.94402
LoadCell, 2024-05-01 14:09:51.426101, None
DMM, 2024-05-01 14:09:51.426101, 3027.00094
LoadCell, 2024-05-01 14:09:51.445707, None
DMM, 2024-05-01 14:09:51.445707, 3172.1562
LoadCell, 2024-05-01 14:09:51.561967, 5.755
DMM, 2024-05-01 14:09:51.561967, 3161.51912
LoadCell, 2024-05-01 14:09:51.585631, None
DMM, 2024-05-01 14:09:51.585631, 3203.27711
LoadCell, 2024-05-01 14:09:51.605300, None
DMM, 2024-05-01 14:09:51.605300, 3192.43532
LoadCell, 2024-05-01 14:09:51.627042, None
DMM, 2024-05-01 14:09:51.627042, 3170.67999
LoadCell, 2024-05-01 14:09:51.645765, None
DMM, 2024-05-01 14:09:51.645765, 4760.16185
LoadCell, 2024-05-01 14:09:51.755044, 5.755
DMM, 2024-05-01 14:09:51.755044, 6520.2221
LoadCell, 2024-05-01 14:09:51.785811, None
DMM, 2024-05-01 14:09:51.785811, 11642.3953
LoadCell, 2024-05-01 14:09:51.805966, None
DMM, 2024-05-01 14:09:51.805966, 23529.3722
LoadCell, 2024-05-01 14:09:51.827575, None
DMM, 2024-05-01 14:09:51.827575, 31342.8648
LoadCell, 2024-05-01 14:09:51.845719, None
DMM, 2024-05-01 14:09:51.845719, 39670.3299
LoadCell, 2024-05-01 14:09:51.953491, 5.551
DMM, 2024-05-01 14:09:51.953491, 39425.3002
LoadCell, 2024-05-01 14:09:51.985512, None
DMM, 2024-05-01 14:09:51.985512, 38822.7956
LoadCell, 2024-05-01 14:09:52.006011, None
DMM, 2024-05-01 14:09:52.006011, 38947.8166
LoadCell, 2024-05-01 14:09:52.028175, None
DMM, 2024-05-01 14:09:52.028175, 38885.6155
LoadCell, 2024-05-01 14:09:52.045549, None
DMM, 2024-05-01 14:09:52.045549, 38740.2038
LoadCell, 2024-05-01 14:09:52.168076, 0.745
DMM, 2024-05-01 14:09:52.168076, 38754.1879
LoadCell, 2024-05-01 14:09:52.185903, None
DMM, 2024-05-01 14:09:52.185903, 38934.8329
LoadCell, 2024-05-01 14:09:52.205216, None
DMM, 2024-05-01 14:09:52.205216, 38203.9142
LoadCell, 2024-05-01 14:09:52.227270, None
DMM, 2024-05-01 14:09:52.227270, 37772.4609
LoadCell, 2024-05-01 14:09:52.245648, None
DMM, 2024-05-01 14:09:52.245648, 36757.6685
LoadCell, 2024-05-01 14:09:52.368148, 0.768
DMM, 2024-05-01 14:09:52.368148, 36437.6116
LoadCell, 2024-05-01 14:09:52.388466, None
DMM, 2024-05-01 14:09:52.388466, 36105.6508
LoadCell, 2024-05-01 14:09:52.406037, None
DMM, 2024-05-01 14:09:52.406037, 36145.8109
LoadCell, 2024-05-01 14:09:52.429693, None
DMM, 2024-05-01 14:09:52.429693, 36423.0803
LoadCell, 2024-05-01 14:09:52.443198, None
DMM, 2024-05-01 14:09:52.443198, 35745.0656
LoadCell, 2024-05-01 14:09:52.552757, 0.768
DMM, 2024-05-01 14:09:52.552757, 35677.3065
LoadCell, 2024-05-01 14:09:52.586244, None
DMM, 2024-05-01 14:09:52.586244, 35453.6416
LoadCell, 2024-05-01 14:09:52.606460, None
DMM, 2024-05-01 14:09:52.606460, 35231.4542
LoadCell, 2024-05-01 14:09:52.627600, None
DMM, 2024-05-01 14:09:52.627600, 35329.1265
LoadCell, 2024-05-01 14:09:52.642410, None
DMM, 2024-05-01 14:09:52.642410, 35314.8658
LoadCell, 2024-05-01 14:09:52.766215, 0.768
DMM, 2024-05-01 14:09:52.766215, 35435.6822
LoadCell, 2024-05-01 14:09:52.785125, None
DMM, 2024-05-01 14:09:52.785125, 35414.0628
LoadCell, 2024-05-01 14:09:52.805771, None
DMM, 2024-05-01 14:09:52.805771, 35382.0106
LoadCell, 2024-05-01 14:09:52.827191, None
DMM, 2024-05-01 14:09:52.827191, 35583.3857
LoadCell, 2024-05-01 14:09:52.846163, None
DMM, 2024-05-01 14:09:52.846163, 35422.2996
LoadCell, 2024-05-01 14:09:52.962405, 0.768
DMM, 2024-05-01 14:09:52.962405, 35118.9868
LoadCell, 2024-05-01 14:09:52.986192, None
DMM, 2024-05-01 14:09:52.986192, 34886.4656
LoadCell, 2024-05-01 14:09:53.005770, None
DMM, 2024-05-01 14:09:53.005770, 34719.9902
LoadCell, 2024-05-01 14:09:53.027104, None
DMM, 2024-05-01 14:09:53.027104, 34791.8569
LoadCell, 2024-05-01 14:09:53.043332, None
DMM, 2024-05-01 14:09:53.043332, 34624.9814
LoadCell, 2024-05-01 14:09:53.168369, 0.768
DMM, 2024-05-01 14:09:53.168369, 34636.0026
LoadCell, 2024-05-01 14:09:53.185113, None
DMM, 2024-05-01 14:09:53.185113, 34665.2305
LoadCell, 2024-05-01 14:09:53.205558, None
DMM, 2024-05-01 14:09:53.205558, 34464.9546
LoadCell, 2024-05-01 14:09:53.227460, None
DMM, 2024-05-01 14:09:53.227460, 34452.091
LoadCell, 2024-05-01 14:09:53.243092, None
DMM, 2024-05-01 14:09:53.243092, 34730.0068
LoadCell, 2024-05-01 14:09:53.364243, 0.768
DMM, 2024-05-01 14:09:53.364243, 34667.599
LoadCell, 2024-05-01 14:09:53.370640, None
DMM, 2024-05-01 14:09:53.370640, 34593.838
LoadCell, 2024-05-01 14:09:53.406124, None
DMM, 2024-05-01 14:09:53.406124, 34351.3437
LoadCell, 2024-05-01 14:09:53.427400, None
DMM, 2024-05-01 14:09:53.427400, 34338.199
LoadCell, 2024-05-01 14:09:53.445735, None
DMM, 2024-05-01 14:09:53.445735, 34241.4635
LoadCell, 2024-05-01 14:09:53.566621, 0.768
DMM, 2024-05-01 14:09:53.566621, 34175.0296
LoadCell, 2024-05-01 14:09:53.577985, None
DMM, 2024-05-01 14:09:53.577985, 34180.0779
LoadCell, 2024-05-01 14:09:53.605436, None
DMM, 2024-05-01 14:09:53.605436, 34259.5979
LoadCell, 2024-05-01 14:09:53.627554, None
DMM, 2024-05-01 14:09:53.627554, 34583.8002
LoadCell, 2024-05-01 14:09:53.643921, None
DMM, 2024-05-01 14:09:53.643921, 34293.3648
LoadCell, 2024-05-01 14:09:53.768008, 0.768
DMM, 2024-05-01 14:09:53.768008, 34249.2815
LoadCell, 2024-05-01 14:09:53.786185, None
DMM, 2024-05-01 14:09:53.786185, 34137.5002
LoadCell, 2024-05-01 14:09:53.806476, None
DMM, 2024-05-01 14:09:53.806476, 34197.7528
LoadCell, 2024-05-01 14:09:53.826383, None
DMM, 2024-05-01 14:09:53.826383, 34252.8426
LoadCell, 2024-05-01 14:09:53.845724, None
DMM, 2024-05-01 14:09:53.845724, 34716.9383
LoadCell, 2024-05-01 14:09:53.952432, 0.768
DMM, 2024-05-01 14:09:53.952432, 34777.2862
LoadCell, 2024-05-01 14:09:53.985145, None
DMM, 2024-05-01 14:09:53.985145, 34500.3902
LoadCell, 2024-05-01 14:09:54.006090, None
DMM, 2024-05-01 14:09:54.006090, 34424.01
LoadCell, 2024-05-01 14:09:54.028390, None
DMM, 2024-05-01 14:09:54.028390, 34512.4523
LoadCell, 2024-05-01 14:09:54.045053, None
DMM, 2024-05-01 14:09:54.045053, 20951.7291
LoadCell, 2024-05-01 14:09:54.153567, 0.768
DMM, 2024-05-01 14:09:54.153567, 21736.3846
LoadCell, 2024-05-01 14:09:54.186077, None
DMM, 2024-05-01 14:09:54.186077, 25405.6948
LoadCell, 2024-05-01 14:09:54.205388, None
DMM, 2024-05-01 14:09:54.205388, 24565.5809
LoadCell, 2024-05-01 14:09:54.227130, None
DMM, 2024-05-01 14:09:54.227130, 21144.2034
LoadCell, 2024-05-01 14:09:54.238791, None
DMM, 2024-05-01 14:09:54.238791, 24067.4244
LoadCell, 2024-05-01 14:09:54.353404, 0.905
DMM, 2024-05-01 14:09:54.353404, 20330.5619
LoadCell, 2024-05-01 14:09:54.384713, None
DMM, 2024-05-01 14:09:54.384713, 16048.0659
LoadCell, 2024-05-01 14:09:54.405869, None
DMM, 2024-05-01 14:09:54.405869, 13569.4818
LoadCell, 2024-05-01 14:09:54.426267, None
DMM, 2024-05-01 14:09:54.426267, 14725.4057
LoadCell, 2024-05-01 14:09:54.445706, None
DMM, 2024-05-01 14:09:54.445706, 13461.7019
LoadCell, 2024-05-01 14:09:54.553901, 1.31
DMM, 2024-05-01 14:09:54.553901, 13997.9312
LoadCell, 2024-05-01 14:09:54.584994, None
DMM, 2024-05-01 14:09:54.584994, 13409.3533
LoadCell, 2024-05-01 14:09:54.605436, None
DMM, 2024-05-01 14:09:54.605436, 13474.1293
LoadCell, 2024-05-01 14:09:54.620685, None
DMM, 2024-05-01 14:09:54.620685, 13413.2531
LoadCell, 2024-05-01 14:09:54.645354, None
DMM, 2024-05-01 14:09:54.645354, 17152.1801
LoadCell, 2024-05-01 14:09:54.766839, 1.515
DMM, 2024-05-01 14:09:54.766839, 17222.3232
LoadCell, 2024-05-01 14:09:54.784756, None
DMM, 2024-05-01 14:09:54.784756, 15202.248
LoadCell, 2024-05-01 14:09:54.806203, None
DMM, 2024-05-01 14:09:54.806203, 14525.9423
LoadCell, 2024-05-01 14:09:54.826234, None
DMM, 2024-05-01 14:09:54.826234, 14992.2024
LoadCell, 2024-05-01 14:09:54.843035, None
DMM, 2024-05-01 14:09:54.843035, 13987.3462
LoadCell, 2024-05-01 14:09:54.967565, 1.358
DMM, 2024-05-01 14:09:54.967565, 13611.4466
LoadCell, 2024-05-01 14:09:54.986027, None
DMM, 2024-05-01 14:09:54.986027, 13403.6064
LoadCell, 2024-05-01 14:09:55.006495, None
DMM, 2024-05-01 14:09:55.006495, 13237.1072
LoadCell, 2024-05-01 14:09:55.027264, None
DMM, 2024-05-01 14:09:55.027264, 13264.3528
LoadCell, 2024-05-01 14:09:55.045845, None
DMM, 2024-05-01 14:09:55.045845, 11941.1676
LoadCell, 2024-05-01 14:09:55.152141, 1.223
DMM, 2024-05-01 14:09:55.152141, 12223.3652
LoadCell, 2024-05-01 14:09:55.177107, None
DMM, 2024-05-01 14:09:55.177107, 12782.1964
LoadCell, 2024-05-01 14:09:55.205764, None
DMM, 2024-05-01 14:09:55.205764, 12495.1902
LoadCell, 2024-05-01 14:09:55.226083, None
DMM, 2024-05-01 14:09:55.226083, 12597.7643
LoadCell, 2024-05-01 14:09:55.245700, None
DMM, 2024-05-01 14:09:55.245700, 12123.4192
LoadCell, 2024-05-01 14:09:55.362507, 1.602
DMM, 2024-05-01 14:09:55.362507, 11920.3782
LoadCell, 2024-05-01 14:09:55.386210, None
DMM, 2024-05-01 14:09:55.386210, 11590.543
LoadCell, 2024-05-01 14:09:55.406347, None
DMM, 2024-05-01 14:09:55.406347, 12081.8391
LoadCell, 2024-05-01 14:09:55.428683, None
DMM, 2024-05-01 14:09:55.428683, 12399.7029
LoadCell, 2024-05-01 14:09:55.443633, None
DMM, 2024-05-01 14:09:55.443633, 16992.2209
LoadCell, 2024-05-01 14:09:55.553474, 1.433
DMM, 2024-05-01 14:09:55.553474, 5261.53888
LoadCell, 2024-05-01 14:09:55.577786, None
DMM, 2024-05-01 14:09:55.577786, 6415.16934
LoadCell, 2024-05-01 14:09:55.605200, None
DMM, 2024-05-01 14:09:55.605200, 17707.0084
LoadCell, 2024-05-01 14:09:55.626017, None
DMM, 2024-05-01 14:09:55.626017, 34770.8538
LoadCell, 2024-05-01 14:09:55.645775, None
DMM, 2024-05-01 14:09:55.645775, 3491.96908
LoadCell, 2024-05-01 14:09:55.755379, 1.111
DMM, 2024-05-01 14:09:55.755379, 3402.03045
LoadCell, 2024-05-01 14:09:55.785868, None
DMM, 2024-05-01 14:09:55.785868, 3530.46701
LoadCell, 2024-05-01 14:09:55.806123, None
DMM, 2024-05-01 14:09:55.806123, 3827.85073
LoadCell, 2024-05-01 14:09:55.827448, None
DMM, 2024-05-01 14:09:55.827448, 3857.51176
LoadCell, 2024-05-01 14:09:55.843026, None
DMM, 2024-05-01 14:09:55.843026, 3148.37153
LoadCell, 2024-05-01 14:09:55.953461, 3.626
DMM, 2024-05-01 14:09:55.953461, 3253.80151
LoadCell, 2024-05-01 14:09:55.985980, None
DMM, 2024-05-01 14:09:55.985980, 3388.19922
LoadCell, 2024-05-01 14:09:56.004063, None
DMM, 2024-05-01 14:09:56.004063, 3407.27566
LoadCell, 2024-05-01 14:09:56.024271, None
DMM, 2024-05-01 14:09:56.024271, 3305.21962
LoadCell, 2024-05-01 14:09:56.045022, None
DMM, 2024-05-01 14:09:56.045022, 3358.67521
LoadCell, 2024-05-01 14:09:56.153576, 5.749
DMM, 2024-05-01 14:09:56.153576, 3166.24549
LoadCell, 2024-05-01 14:09:56.185261, None
DMM, 2024-05-01 14:09:56.185261, 3141.56227
LoadCell, 2024-05-01 14:09:56.205472, None
DMM, 2024-05-01 14:09:56.205472, 3092.13824
LoadCell, 2024-05-01 14:09:56.226342, None
DMM, 2024-05-01 14:09:56.226342, 3047.25428
LoadCell, 2024-05-01 14:09:56.245564, None
DMM, 2024-05-01 14:09:56.245564, 3194.93527
LoadCell, 2024-05-01 14:09:56.352883, 5.78
DMM, 2024-05-01 14:09:56.352883, 3123.00801
LoadCell, 2024-05-01 14:09:56.385768, None
DMM, 2024-05-01 14:09:56.385768, 3116.53166
LoadCell, 2024-05-01 14:09:56.406347, None
DMM, 2024-05-01 14:09:56.406347, 3181.81088
LoadCell, 2024-05-01 14:09:56.420534, None
DMM, 2024-05-01 14:09:56.420534, 3212.74352
LoadCell, 2024-05-01 14:09:56.443591, None
DMM, 2024-05-01 14:09:56.443591, 3309.07598
LoadCell, 2024-05-01 14:09:56.565985, 5.72
DMM, 2024-05-01 14:09:56.565985, 3295.08725
LoadCell, 2024-05-01 14:09:56.586509, None
DMM, 2024-05-01 14:09:56.586509, 3104.42607
LoadCell, 2024-05-01 14:09:56.605809, None
DMM, 2024-05-01 14:09:56.605809, 3170.84821
LoadCell, 2024-05-01 14:09:56.625901, None
